"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","Atlanta, Ga.",NA,"1","top","0-0","Gardner-Webb","Georgia Tech","MARCOS, J grounded out to ss (1-1 BS)."
"02/25/2022","Atlanta, Ga.",NA,"1","top","0-0","Gardner-Webb","Georgia Tech","ROBISON, C struck out swinging (1-2 BFSS)."
"02/25/2022","Atlanta, Ga.",NA,"1","top","0-0","Gardner-Webb","Georgia Tech","BURNS, A struck out looking (2-2 KKBBK)."
"02/25/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia Tech","Gardner-Webb","Simpson, C grounded out to 2b (2-2 KKBB)."
"02/25/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia Tech","Gardner-Webb","Parada, K struck out swinging (2-2 KFBBFS)."
"02/25/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia Tech","Gardner-Webb","Jenkins, A flied out to cf (1-2 KBKF)."
"02/25/2022","Atlanta, Ga.",NA,"2","top","0-0","Gardner-Webb","Georgia Tech","RUSHER, B struck out swinging (1-2 FKFBS)."
"02/25/2022","Atlanta, Ga.",NA,"2","top","0-0","Gardner-Webb","Georgia Tech","MATTSON, T grounded out to 3b (1-2 FKBF)."
"02/25/2022","Atlanta, Ga.",NA,"2","top","0-0","Gardner-Webb","Georgia Tech","JONES, AJ grounded out to 2b (2-2 FBKBF)."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","Gonzalez, T walked (3-2 BBBKFB)."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","Compton, D flied out to cf (0-0)."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","DeLeo, J grounded out to p (1-1 KB); Gonzalez, T advanced to second."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","Hall, Co walked (3-2 SBKBFBB)."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","Borden, T struck out looking (0-2 SSK)."
"02/25/2022","Atlanta, Ga.",NA,"2","bot","0-0","Georgia Tech","Gardner-Webb","LOB: 2"
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-0","Gardner-Webb","Georgia Tech","CAPOBIANCO,P popped up to ss (1-2 KFB)."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-0","Gardner-Webb","Georgia Tech","BRADY, D struck out looking (0-2 KFK)."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-0","Gardner-Webb","Georgia Tech","MENDELLA, B walked (3-2 FBKBBB)."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-0","Gardner-Webb","Georgia Tech","MARCOS, J singled to shortstop (1-2 KBK); MENDELLA, B advanced to second."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-0","Gardner-Webb","Georgia Tech","ROBISON, C popped up to c (2-1 BFB)."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-1","Gardner-Webb","Georgia Tech","H: 1 LOB: 2"
"02/25/2022","Atlanta, Ga.",NA,"3","bot","0-0","Georgia Tech","Gardner-Webb","Anderson, J struck out swinging (3-2 BBSBSS)."
"02/25/2022","Atlanta, Ga.",NA,"3","bot","0-0","Georgia Tech","Gardner-Webb","Simpson, C grounded out to 2b (2-2 BBFF)."
"02/25/2022","Atlanta, Ga.",NA,"3","bot","0-1","Georgia Tech","Gardner-Webb","Parada, K homered to right center, RBI (0-2 KK)."
"02/25/2022","Atlanta, Ga.",NA,"3","bot","0-1","Georgia Tech","Gardner-Webb","Jenkins, A struck out swinging (0-2 FSS)."
"02/25/2022","Atlanta, Ga.",NA,"3","top","0-1","Gardner-Webb","Georgia Tech","R: 1 H: 1"
"02/25/2022","Atlanta, Ga.",NA,"4","top","0-1","Gardner-Webb","Georgia Tech","BURNS, A struck out swinging (1-2 BKFS)."
"02/25/2022","Atlanta, Ga.",NA,"4","top","0-1","Gardner-Webb","Georgia Tech","RUSHER, B struck out looking (2-2 BSBFK)."
"02/25/2022","Atlanta, Ga.",NA,"4","top","0-1","Gardner-Webb","Georgia Tech","MATTSON, T struck out looking (3-2 SKBFBBK)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-1","Georgia Tech","Gardner-Webb","Gonzalez, T doubled down the rf line (1-0 B)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-2","Georgia Tech","Gardner-Webb","Compton, D doubled to left center, RBI (1-2 FFBF); Gonzalez, T scored."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-2","Georgia Tech","Gardner-Webb","DeLeo, J struck out swinging (2-2 KKFBBS)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-3","Georgia Tech","Gardner-Webb","Hall, Co singled to center field, RBI (1-0 B); Compton, D scored."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-3","Georgia Tech","Gardner-Webb","Hall, Co stole second."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-3","Georgia Tech","Gardner-Webb","Borden, T walked (3-0 BBBB)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-3","Georgia Tech","Gardner-Webb","Borden, T advanced to second on a balk; Hall, Co advanced to third on a balk."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-3","Georgia Tech","Gardner-Webb","Anderson, J popped up to 2b (3-1 BBBK)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-4","Georgia Tech","Gardner-Webb","Simpson, C reached on a fielding error by ss (1-1 BK); Borden, T advanced to third; Hall, Co scored, unearned."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-4","Georgia Tech","Gardner-Webb","Simpson, C stole second."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-4","Georgia Tech","Gardner-Webb","Parada, K struck out swinging (0-2 FKS)."
"02/25/2022","Atlanta, Ga.",NA,"4","bot","0-4","Georgia Tech","Gardner-Webb","R: 3 H: 3 E: 1 LOB: 2"
"02/25/2022","Atlanta, Ga.",NA,"5","top","0-4","Gardner-Webb","Georgia Tech","JONES, AJ flied out to lf (3-1 BBFB)."
"02/25/2022","Atlanta, Ga.",NA,"5","top","0-4","Gardner-Webb","Georgia Tech","CAPOBIANCO,P struck out swinging (2-2 BBKSS)."
"02/25/2022","Atlanta, Ga.",NA,"5","top","0-4","Gardner-Webb","Georgia Tech","BRADY, D flied out to cf (0-1 K)."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-4","Georgia Tech","Gardner-Webb","Jenkins, A struck out swinging (1-2 BKFS)."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-4","Georgia Tech","Gardner-Webb","Gonzalez, T walked (3-0 BBBB)."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-6","Georgia Tech","Gardner-Webb","Compton, D homered to center field, 2 RBI (1-0 B); Gonzalez, T scored."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-6","Georgia Tech","Gardner-Webb","DeLeo, J grounded out to 3b (3-2 KBBBK)."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-6","Georgia Tech","Gardner-Webb","Hall, Co walked (3-1 KBBBB)."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-6","Georgia Tech","Gardner-Webb","Hall, Co stole second."
"02/25/2022","Atlanta, Ga.",NA,"5","bot","0-6","Georgia Tech","Gardner-Webb","Borden, T walked (3-2 FBBBSB)."
