"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/25/2021","Lewisburg, Pa.",NA,"1","top","0-0","Lehigh","Bucknell","Cichocki, E. singled through the left side."
"04/25/2021","Lewisburg, Pa.",NA,"1","top","0-0","Lehigh","Bucknell","Sweeney, G. flied out to cf."
"04/25/2021","Lewisburg, Pa.",NA,"1","top","0-0","Lehigh","Bucknell","Rother, C. flied out to cf."
"04/25/2021","Lewisburg, Pa.",NA,"1","top","0-0","Lehigh","Bucknell","Cichocki, E. advanced to second, out at second c to 2b, caught stealing."
"04/25/2021","Lewisburg, Pa.",NA,"1","top","0-4","Lehigh","Bucknell","H: 1"
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-0","Bucknell","Lehigh","Cannizzaro doubled down the rf line."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-0","Bucknell","Lehigh","Corson struck out looking."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-1","Bucknell","Lehigh","Marren reached on a throwing error by 2b, advanced to second3a Cannizzaro scored, unearned."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-1","Bucknell","Lehigh","Marren advanced to third on a wild pitch."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-2","Bucknell","Lehigh","Pierson doubled to left center, RBI3a Marren scored, unearned."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-2","Bucknell","Lehigh","Novicki walked."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-3","Bucknell","Lehigh","Terwilliger singled to right field, RBI3a Novicki advanced to third3a Pierson scored."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-4","Bucknell","Lehigh","Terwilliger advanced to second, out at second c to ss, caught stealing3a Novicki scored, unearned."
"04/25/2021","Lewisburg, Pa.",NA,"1","bot","0-4","Bucknell","Lehigh","Kellerman hit by pitch."
