"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Lowell, Mass.",NA,"1","top","0-0","Fordham","UMass Lowell","Vazquez doubled to left field (0-1 K)."
"04/28/2019","Lowell, Mass.",NA,"1","top","0-0","Fordham","UMass Lowell","Melendez grounded out to ss (2-0 BB)."
"04/28/2019","Lowell, Mass.",NA,"1","top","0-0","Fordham","UMass Lowell","MacKenzie popped up to 2b (0-2 SF)."
"04/28/2019","Lowell, Mass.",NA,"1","top","0-0","Fordham","UMass Lowell","Tarabek walked (3-2 FBBBFB)."
"04/28/2019","Lowell, Mass.",NA,"1","top","0-0","Fordham","UMass Lowell","Bardwell flied out to rf (3-1 BBBK)."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-0","UMass Lowell","Fordham","Gallagher walked (3-2 BFBFBB)."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-0","UMass Lowell","Fordham","Castellanos hit by pitch (0-0)3a Gallagher advanced to second."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-0","UMass Lowell","Fordham","Castellanos advanced to second on a passed ball3a Gallagher advanced to third."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-1","UMass Lowell","Fordham","Passatempo flied out to cf, SAC, RBI (1-0 B)3a Castellanos advanced to third3a Gallagher scored."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-2","UMass Lowell","Fordham","Roden flied out to cf, SAC, RBI (0-0)3a Castellanos scored, unearned."
"04/28/2019","Lowell, Mass.",NA,"1","bot","0-2","UMass Lowell","Fordham","Climo struck out swinging (3-2 KFFFBBBS)."
"04/28/2019","Lowell, Mass.",NA,"2","top","0-2","Fordham","UMass Lowell","Labella reached on a fielding error by 3b (1-0 B)."
"04/28/2019","Lowell, Mass.",NA,"2","top","0-2","Fordham","UMass Lowell","Guercio flied out to lf (2-2 BSKB)."
"04/28/2019","Lowell, Mass.",NA,"2","top","0-2","Fordham","UMass Lowell","Semo struck out swinging (0-2 KKFS)."
"04/28/2019","Lowell, Mass.",NA,"2","top","0-2","Fordham","UMass Lowell","Baker singled to center field (2-1 BBF)3a Labella advanced to second."
"04/28/2019","Lowell, Mass.",NA,"2","top","0-2","Fordham","UMass Lowell","Vazquez flied out to lf (1-2 BSFF)."
"04/28/2019","Lowell, Mass.",NA,"2","bot","0-2","UMass Lowell","Fordham","Young, M flied out to rf (1-2 KFB)."
"04/28/2019","Lowell, Mass.",NA,"2","bot","0-2","UMass Lowell","Fordham","Devenney struck out swinging (1-2 KKBFS)."
"04/28/2019","Lowell, Mass.",NA,"2","bot","0-2","UMass Lowell","Fordham","Martin singled to right center (2-0 BB)."
"04/28/2019","Lowell, Mass.",NA,"2","bot","0-2","UMass Lowell","Fordham","Martin out at second c to 2b, caught stealing."
"04/28/2019","Lowell, Mass.",NA,"3","top","0-2","Fordham","UMass Lowell","Melendez flied out to cf (1-0 B)."
"04/28/2019","Lowell, Mass.",NA,"3","top","0-2","Fordham","UMass Lowell","MacKenzie hit by pitch (1-2 FBS)."
"04/28/2019","Lowell, Mass.",NA,"3","top","0-2","Fordham","UMass Lowell","MacKenzie out at second c to 2b, caught stealing."
"04/28/2019","Lowell, Mass.",NA,"3","top","0-2","Fordham","UMass Lowell","Tarabek grounded out to 3b (1-1 BS)."
"04/28/2019","Lowell, Mass.",NA,"3","bot","0-2","UMass Lowell","Fordham","Tumosa grounded out to p, bunt (0-0)."
"04/28/2019","Lowell, Mass.",NA,"3","bot","0-2","UMass Lowell","Fordham","Gallagher flied out to lf (1-1 KB)."
"04/28/2019","Lowell, Mass.",NA,"3","bot","0-2","UMass Lowell","Fordham","Castellanos grounded out to 2b (0-0)."
"04/28/2019","Lowell, Mass.",NA,"4","top","0-2","Fordham","UMass Lowell","Bardwell hit by pitch (0-0)."
