"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","Hanover, Md.",NA,"1","top","0-0","UMBC","Coppin St.","T. Pinkston popped up to ss."
"03/27/2019","Hanover, Md.",NA,"1","top","0-0","UMBC","Coppin St.","B. OSaben doubled down the rf line."
"03/27/2019","Hanover, Md.",NA,"1","top","0-0","UMBC","Coppin St.","A. Wright flied out to lf."
"03/27/2019","Hanover, Md.",NA,"1","top","0-0","UMBC","Coppin St.","C. Casey struck out swinging."
"03/27/2019","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","UMBC","C. Treyes popped up to ss."
"03/27/2019","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","UMBC","D. Lohr flied out to cf."
"03/27/2019","Hanover, Md.",NA,"1","bot","0-0","Coppin St.","UMBC","N. McIlwain struck out looking."
"03/27/2019","Hanover, Md.",NA,"2","top","0-0","UMBC","Coppin St.","C. Torres struck out looking."
"03/27/2019","Hanover, Md.",NA,"2","top","0-0","UMBC","Coppin St.","J. Goodwin struck out swinging."
"03/27/2019","Hanover, Md.",NA,"2","top","0-0","UMBC","Coppin St.","R. Beeman struck out looking."
"03/27/2019","Hanover, Md.",NA,"2","bot","0-0","Coppin St.","UMBC","J. Banks walked."
"03/27/2019","Hanover, Md.",NA,"2","bot","0-0","Coppin St.","UMBC","E. Crossman struck out looking."
"03/27/2019","Hanover, Md.",NA,"2","bot","0-0","Coppin St.","UMBC","C. Alviarez lined into double play 2b to 1b: J. Banks out on the play."
"03/27/2019","Hanover, Md.",NA,"3","top","0-0","UMBC","Coppin St.","R. Varley singled to left field."
"03/27/2019","Hanover, Md.",NA,"3","top","0-0","UMBC","Coppin St.","A. Machado grounded out to p, SAC, bunt: R. Varley advanced to second."
"03/27/2019","Hanover, Md.",NA,"3","top","0-0","UMBC","Coppin St.","T. Pinkston singled through the left side: R. Varley advanced to third."
"03/27/2019","Hanover, Md.",NA,"3","top","0-0","UMBC","Coppin St.","T. Pinkston stole second."
"03/27/2019","Hanover, Md.",NA,"3","top","0-0","UMBC","Coppin St.","B. OSaben flied into double play cf to 1b to c: R. Varley out on the play."
"03/27/2019","Hanover, Md.",NA,"3","bot","0-0","Coppin St.","UMBC","M. Day singled to left field."
"03/27/2019","Hanover, Md.",NA,"3","bot","0-0","Coppin St.","UMBC","M. Day out at second c to 2b, caught stealing."
"03/27/2019","Hanover, Md.",NA,"3","bot","0-0","Coppin St.","UMBC","D. Thomas struck out looking."
"03/27/2019","Hanover, Md.",NA,"3","bot","0-0","Coppin St.","UMBC","C. Walker doubled to left field."
"03/27/2019","Hanover, Md.",NA,"3","bot","0-0","Coppin St.","UMBC","C. Treyes grounded out to 2b."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","A. Wright struck out looking."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","C. Casey singled to left field."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","C. Casey out at second c to ss, caught stealing."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","C. Torres walked."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","C. Torres advanced to second on a passed ball."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","J. Goodwin walked."
"03/27/2019","Hanover, Md.",NA,"4","top","0-0","UMBC","Coppin St.","R. Beeman flied out to rf."
"03/27/2019","Hanover, Md.",NA,"4","bot","0-0","Coppin St.","UMBC","D. Lohr doubled down the lf line."
"03/27/2019","Hanover, Md.",NA,"4","bot","0-0","Coppin St.","UMBC","N. McIlwain struck out swinging."
"03/27/2019","Hanover, Md.",NA,"4","bot","0-1","Coppin St.","UMBC","J. Banks doubled down the rf line, RBI: D. Lohr scored."
"03/27/2019","Hanover, Md.",NA,"4","bot","0-1","Coppin St.","UMBC","E. Crossman flied out to rf."
"03/27/2019","Hanover, Md.",NA,"4","bot","0-1","Coppin St.","UMBC","C. Alviarez struck out swinging."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","R. Varley flied out to cf."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","A. Machado doubled down the lf line."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","T. Pinkston walked."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","T. Pinkston advanced to second on a wild pitch: A. Machado advanced to third on a wild pitch."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","B. OSaben walked."
"03/27/2019","Hanover, Md.",NA,"5","top","0-1","UMBC","Coppin St.","L. Richards to p for A. Martinez."
"03/27/2019","Hanover, Md.",NA,"5","top","1-1","UMBC","Coppin St.","A. Wright reached on a fielders choice, RBI: B. OSaben out at second ss to 2b: T. Pinkston advanced to third: A. Machado scored."
"03/27/2019","Hanover, Md.",NA,"5","top","1-1","UMBC","Coppin St.","C. Casey walked: A. Wright advanced to second."
"03/27/2019","Hanover, Md.",NA,"5","top","3-1","UMBC","Coppin St.","C. Torres singled through the right side, advanced to second on a throwing error by rf, 2 RBI: C. Casey advanced to third: A. Wright scored: T. Pinkston scored."
"03/27/2019","Hanover, Md.",NA,"5","top","5-1","UMBC","Coppin St.","J. Goodwin singled through the left side, 2 RBI: C. Torres scored, unearned: C. Casey scored."
"03/27/2019","Hanover, Md.",NA,"5","top","5-1","UMBC","Coppin St.","R. Beeman walked: J. Goodwin advanced to second."
"03/27/2019","Hanover, Md.",NA,"5","top","5-1","UMBC","Coppin St.","R. Varley reached on a fielders choice: R. Beeman advanced to second: J. Goodwin out at third 3b unassisted."
"03/27/2019","Hanover, Md.",NA,"5","bot","5-1","Coppin St.","UMBC","M. Day popped up to 1b."
"03/27/2019","Hanover, Md.",NA,"5","bot","5-1","Coppin St.","UMBC","D. Thomas struck out swinging."
"03/27/2019","Hanover, Md.",NA,"5","bot","5-1","Coppin St.","UMBC","C. Walker struck out looking."
"03/27/2019","Hanover, Md.",NA,"6","top","5-1","UMBC","Coppin St.","A. Machado struck out looking."
"03/27/2019","Hanover, Md.",NA,"6","top","5-1","UMBC","Coppin St.","T. Pinkston grounded out to 3b."
"03/27/2019","Hanover, Md.",NA,"6","top","5-1","UMBC","Coppin St.","B. OSaben reached first on a fielding error by 3b."
"03/27/2019","Hanover, Md.",NA,"6","top","5-1","UMBC","Coppin St.","B. OSaben advanced to second on a passed ball."
"03/27/2019","Hanover, Md.",NA,"6","top","5-1","UMBC","Coppin St.","A. Wright grounded out to ss."
"03/27/2019","Hanover, Md.",NA,"6","bot","5-1","Coppin St.","UMBC","C. Treyes grounded out to 2b."
"03/27/2019","Hanover, Md.",NA,"6","bot","5-1","Coppin St.","UMBC","D. Lohr flied out to lf."
"03/27/2019","Hanover, Md.",NA,"6","bot","5-1","Coppin St.","UMBC","N. McIlwain singled to left field."
"03/27/2019","Hanover, Md.",NA,"6","bot","5-1","Coppin St.","UMBC","J. Banks popped up to ss."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","R. McWilliam to p for L. Richards."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","C. Casey struck out looking."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","C. Torres reached first on a fielding error by rf, advanced to second."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","J. Goodwin hit by pitch."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","E. Wentzlaff pinch hit for R. Beeman."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","E. Wentzlaff struck out swinging."
"03/27/2019","Hanover, Md.",NA,"7","top","5-1","UMBC","Coppin St.","C. Torres stole third."
"03/27/2019","Hanover, Md.",NA,"7","top","6-1","UMBC","Coppin St.","J. Goodwin advanced to second on a wild pitch: C. Torres scored on a wild pitch, unearned."
"03/27/2019","Hanover, Md.",NA,"7","top","6-1","UMBC","Coppin St.","R. Varley walked."
"03/27/2019","Hanover, Md.",NA,"7","top","6-1","UMBC","Coppin St.","R. Varley advanced to second on a wild pitch: J. Goodwin advanced to third on a wild pitch."
