"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2020","Little Rock, Ark.",NA,"1","top","0-0","Grambling","Little Rock","Percival,J grounded out to 1b unassisted (1-2 SFB)."
"02/19/2020","Little Rock, Ark.",NA,"1","top","0-0","Grambling","Little Rock","Bailey,I popped up to ss (2-1 BFB)."
"02/19/2020","Little Rock, Ark.",NA,"1","top","0-0","Grambling","Little Rock","Medina,M grounded out to ss (0-0)."
"02/19/2020","Little Rock, Ark.",NA,"1","bot","0-0","Little Rock","Grambling","Figueroa,E flied out to cf (1-2 BSS)."
"02/19/2020","Little Rock, Ark.",NA,"1","bot","0-0","Little Rock","Grambling","Lyons,N flied out to lf (0-0)."
"02/19/2020","Little Rock, Ark.",NA,"1","bot","0-0","Little Rock","Grambling","Emshoff,K reached on a throwing error by 3b (2-2 FBSBF)."
"02/19/2020","Little Rock, Ark.",NA,"1","bot","0-0","Little Rock","Grambling","Barnum,K singled to right field (0-0)3a Emshoff,K advanced to third."
"02/19/2020","Little Rock, Ark.",NA,"1","bot","0-1","Little Rock","Grambling","Soto,M singled to right field, out at second rf to 2b, RBI3a Barnum,K advanced to third3a Emshoff,K scored, unearned."
"02/19/2020","Little Rock, Ark.",NA,"2","top","0-1","Grambling","Little Rock","Smith, J struck out swinging (2-2 BFBSS)."
"02/19/2020","Little Rock, Ark.",NA,"2","top","0-1","Grambling","Little Rock","Sookdeo, M doubled to right field (1-0 B)."
"02/19/2020","Little Rock, Ark.",NA,"2","top","0-1","Grambling","Little Rock","Sookdeo, M out at second p to 2b, picked off."
"02/19/2020","Little Rock, Ark.",NA,"2","top","0-1","Grambling","Little Rock","Clark, R struck out swinging (1-2 BSSS)."
"02/19/2020","Little Rock, Ark.",NA,"2","bot","0-1","Little Rock","Grambling","Childers,T singled to right field (1-0 B)."
"02/19/2020","Little Rock, Ark.",NA,"2","bot","0-1","Little Rock","Grambling","Childers,T out at second c to 1b to 2b, caught stealing."
"02/19/2020","Little Rock, Ark.",NA,"2","bot","0-1","Little Rock","Grambling","Dixon,T struck out looking (2-2 SBFBS)."
"02/19/2020","Little Rock, Ark.",NA,"2","bot","0-1","Little Rock","Grambling","Williams,T grounded out to 3b (1-2 BFK)."
"02/19/2020","Little Rock, Ark.",NA,"3","top","0-1","Grambling","Little Rock","Barton, D struck out swinging, grounded out to c unassisted (1-2 SSBS)."
"02/19/2020","Little Rock, Ark.",NA,"3","top","0-1","Grambling","Little Rock","Laster,W hit by pitch (0-0)."
"02/19/2020","Little Rock, Ark.",NA,"3","top","0-1","Grambling","Little Rock","Hernandez,M walked (3-1 BSBBB)3a Laster,W advanced to second."
"02/19/2020","Little Rock, Ark.",NA,"3","top","0-1","Grambling","Little Rock","Percival,J grounded out to 2b (0-1 S)3a Hernandez,M advanced to second3a Laster,W advanced to third."
"02/19/2020","Little Rock, Ark.",NA,"3","top","0-1","Grambling","Little Rock","Bailey,I walked (3-2 SBBSBFFB)."
"02/19/2020","Little Rock, Ark.",NA,"3","top","1-1","Grambling","Little Rock","Medina,M walked, RBI (3-1 SBBBB)3a Bailey,I advanced to second3a Hernandez,M advanced to third3a Laster,W scored."
"02/19/2020","Little Rock, Ark.",NA,"3","top","4-1","Grambling","Little Rock","Smith, J doubled to left center, 3 RBI (3-2 BBSBF)3a Medina,M scored3a Bailey,I scored3a Hernandez,M scored."
"02/19/2020","Little Rock, Ark.",NA,"3","top","4-1","Grambling","Little Rock","Evans,C to p for Beardsley,C."
"02/19/2020","Little Rock, Ark.",NA,"3","top","4-1","Grambling","Little Rock","Smith, J advanced to third on a wild pitch."
"02/19/2020","Little Rock, Ark.",NA,"3","top","4-1","Grambling","Little Rock","Sookdeo, M struck out swinging (2-2 BSBSS)."
"02/19/2020","Little Rock, Ark.",NA,"3","bot","4-1","Little Rock","Grambling","Hussein,J grounded out to ss (2-1 BBS)."
"02/19/2020","Little Rock, Ark.",NA,"3","bot","4-1","Little Rock","Grambling","Figueroa,E grounded out to p, bunt (0-0)."
"02/19/2020","Little Rock, Ark.",NA,"3","bot","4-1","Little Rock","Grambling","Lyons,N popped up to 2b (1-1 SB)."
"02/19/2020","Little Rock, Ark.",NA,"4","top","4-1","Grambling","Little Rock","Clark, R walked (3-2 FBSBFBFB)."
"02/19/2020","Little Rock, Ark.",NA,"4","top","4-1","Grambling","Little Rock","Barton, D struck out swinging (2-2 SBBFS)."
"02/19/2020","Little Rock, Ark.",NA,"4","top","4-1","Grambling","Little Rock","Laster,W walked (3-2 BSBBSFB)3a Clark, R advanced to second."
"02/19/2020","Little Rock, Ark.",NA,"4","top","4-1","Grambling","Little Rock","Hernandez,M struck out swinging (3-2 SBBBSS)."
"02/19/2020","Little Rock, Ark.",NA,"4","top","4-1","Grambling","Little Rock","Percival,J struck out swinging (2-2 BSSBS)."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-1","Little Rock","Grambling","Emshoff,K struck out swinging, out at first c to 1b (0-2 FFS)."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-1","Little Rock","Grambling","Barnum,K flied out to lf (3-2 BFBBS)."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-1","Little Rock","Grambling","Soto,M walked (3-2 BFBBFB)."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-2","Little Rock","Grambling","Childers,T doubled, RBI (3-2 FBSBBF)3a Soto,M scored."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-3","Little Rock","Grambling","Dixon,T singled to center field, RBI (1-1 FB)3a Childers,T scored."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-3","Little Rock","Grambling","Williams,T struck out swinging, reached first on a wild pitch (0-2 SSS)3a Dixon,T advanced to second."
"02/19/2020","Little Rock, Ark.",NA,"4","bot","4-3","Little Rock","Grambling","Hussein,J flied out to lf (0-1 F)."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Bailey,I struck out swinging (2-2 BBSFS)."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Medina,M struck out swinging (0-2 SSFFS)."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Smith, J walked (3-0 BBBB)."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Delgadillo,D to p for Evans,C."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Sookdeo, M walked (3-1 BBSBB)3a Smith, J advanced to second."
"02/19/2020","Little Rock, Ark.",NA,"5","top","4-3","Grambling","Little Rock","Clark, R struck out swinging (1-2 SSBS)."
"02/19/2020","Little Rock, Ark.",NA,"5","bot","4-3","Little Rock","Grambling","Figueroa,E grounded out to p (1-1 BS)."
"02/19/2020","Little Rock, Ark.",NA,"5","bot","4-3","Little Rock","Grambling","Lyons,N singled to right field (2-1 BSB)."
