"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-0","VMI","James Madison","Morgan flied out to lf (3-2 KBSBFB)."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-0","VMI","James Madison","Morris struck out swinging (2-2 KFBBS)."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-0","VMI","James Madison","Starke singled to left field (0-1 K)."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-0","VMI","James Madison","Starke stole second."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-0","VMI","James Madison","Knight struck out swinging, out at first c to 1b (2-2 SBBSS)."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-8","VMI","James Madison","H: 1 LOB: 1"
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-0","James Madison","VMI","Dabney walked (3-2 KBKBBB)."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-0","James Madison","VMI","DeLauter singled to center field (2-1 BBK)3a Dabney advanced to third."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-0","James Madison","VMI","DeLauter stole second."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-2","James Madison","VMI","Trimble doubled to center field, ground-rule, 2 RBI (2-1 KBB)3a DeLauter scored3a Dabney scored."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-2","James Madison","VMI","Novak grounded out to ss (2-0 BB)."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-4","James Madison","VMI","Reifsnider homered to left field, 2 RBI (0-0)3a Trimble scored."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-4","James Madison","VMI","Steinberg singled to center field (1-0 B)."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-6","James Madison","VMI","Dunaway homered to left center, 2 RBI (1-0 B)3a Steinberg scored."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-6","James Madison","VMI","Bell walked (3-0 BBBB)."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-6","James Madison","VMI","Hawley to p for Kaltreider."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-6","James Madison","VMI","Zona struck out swinging (1-2 BKFS)."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-7","James Madison","VMI","Dabney doubled down the 3b line, RBI (1-1 BF)3a Bell scored."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-8","James Madison","VMI","DeLauter singled to right field, RBI (1-0 B)3a Dabney scored."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-8","James Madison","VMI","DeLauter stole second, advanced to third on a throwing error by c."
"03/01/2022","Harriosnburg, Va.",NA,"1","bot","0-8","James Madison","VMI","Trimble grounded out to ss (3-2 BBBKS)."
"03/01/2022","Harriosnburg, Va.",NA,"1","top","0-8","VMI","James Madison","R: 8 H: 7 E: 1 LOB: 1"
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-8","VMI","James Madison","Cook, B. walked (3-1 BKBBB)."
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-8","VMI","James Madison","Jenkins grounded out to 3b (2-1 KBB)3a Cook, B. advanced to second."
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-8","VMI","James Madison","Whitmore flied out to lf (0-2 KF)."
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-8","VMI","James Madison","Garrett out at first 1b to p (2-1 KBB)."
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-15","VMI","James Madison","LOB: 1"
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-8","James Madison","VMI","Novak walked (3-2 BFBBKFB)."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-8","James Madison","VMI","Reifsnider singled to right field (3-1 BBFB)3a Novak advanced to third."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-8","James Madison","VMI","Riley to p for Hawley."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-8","James Madison","VMI","Reifsnider stole second."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-8","James Madison","VMI","Steinberg walked (3-2 BBBKFB)."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-9","James Madison","VMI","Dunaway reached on a fielder's choice, RBI (1-2 BKK)3a Steinberg advanced to second on a fielding error by ss3a Reifsnider advanced to third3a Novak scored."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-9","James Madison","VMI","Bell fouled out to c."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-10","James Madison","VMI","Zona reached on a fielder's choice, RBI (1-2 BFK)3a Dunaway advanced to second on a throwing error by 3b3a Steinberg advanced to third3a Reifsnider scored, unearned."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-11","James Madison","VMI","Dabney walked, RBI (3-0 BBBB)3a Zona advanced to second3a Dunaway advanced to third3a Steinberg scored, unearned."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-15","James Madison","VMI","DeLauter homered to left field, 4 RBI, unearned (1-0 B)3a Dabney scored, unearned3a Zona scored, unearned3a Dunaway scored, unearned."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-15","James Madison","VMI","Trimble singled to left field (0-2 SF)."
"03/01/2022","Harriosnburg, Va.",NA,"2","bot","0-15","James Madison","VMI","Novak grounded into double play ss to 2b to 1b (1-1 SB)3a Trimble out on the play."
"03/01/2022","Harriosnburg, Va.",NA,"2","top","0-15","VMI","James Madison","R: 7 H: 3 E: 2"
"03/01/2022","Harriosnburg, Va.",NA,"3","top","0-15","VMI","James Madison","Swaim grounded out to 3b (0-1 K)."
"03/01/2022","Harriosnburg, Va.",NA,"3","top","0-15","VMI","James Madison","Morgan grounded out to ss (0-0)."
"03/01/2022","Harriosnburg, Va.",NA,"3","top","0-15","VMI","James Madison","Morris struck out swinging (1-2 FKFBS)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-15","James Madison","VMI","Reifsnider out at first 1b to p (3-2 BFBFBFF)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-15","James Madison","VMI","Steinberg singled up the middle (0-2 KF)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-15","James Madison","VMI","Dunaway singled through the left side (0-0)3a Steinberg advanced to second."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-15","James Madison","VMI","Bell struck out looking (0-2 FFFK)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-15","James Madison","VMI","Zona singled to center field (2-2 KBFB)3a Dunaway advanced to second3a Steinberg advanced to third."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-16","James Madison","VMI","Dabney hit by pitch, RBI (0-0)3a Zona advanced to second3a Dunaway advanced to third3a Steinberg scored."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-18","James Madison","VMI","DeLauter doubled to right field, 2 RBI (1-0 B)3a Dabney advanced to third3a Zona scored3a Dunaway scored."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-18","James Madison","VMI","Trimble hit by pitch (0-1 K)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-19","James Madison","VMI","Novak walked, RBI (3-1 FBBBB)3a Trimble advanced to second3a DeLauter advanced to third3a Dabney scored."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-19","James Madison","VMI","Capehart to p for Riley."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-21","James Madison","VMI","Reifsnider doubled to right center, 2 RBI (1-0 B)3a Novak advanced to third3a Trimble scored3a DeLauter scored."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-21","James Madison","VMI","Dooley pinch hit for Steinberg."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-21","James Madison","VMI","Dooley grounded out to 1b unassisted (0-0)."
"03/01/2022","Harriosnburg, Va.",NA,"3","bot","0-21","James Madison","VMI","R: 6 H: 5 LOB: 2"
"03/01/2022","Harriosnburg, Va.",NA,"4","top","0-21","VMI","James Madison","Schiavone to c for Reifsnider."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","0-21","VMI","James Madison","Kleinfelter to p for McDonnell."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","0-21","VMI","James Madison","Starke doubled to left center (0-1 F)."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","0-21","VMI","James Madison","Starke stole third."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","1-21","VMI","James Madison","Knight singled to center field, RBI (2-2 BFFFB)3a Starke scored."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","1-21","VMI","James Madison","Cook, B. singled through the left side (2-1 BBF)3a Knight advanced to second."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","1-21","VMI","James Madison","Jenkins walked (3-2 BKBKFBB)3a Cook, B. advanced to second3a Knight advanced to third."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","1-21","VMI","James Madison","Whitmore struck out swinging (1-2 SKFBS)."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","2-21","VMI","James Madison","Garrett walked, RBI (3-1 KBBBB)3a Jenkins advanced to second3a Cook, B. advanced to third3a Knight scored."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","2-21","VMI","James Madison","Hammer to p for Kleinfelter."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","3-21","VMI","James Madison","Swaim reached on a fielder's choice, RBI (2-2 BFBFF)3a Garrett advanced to second3a Jenkins out at third ss to 3b3a Cook, B. scored."
"03/01/2022","Harriosnburg, Va.",NA,"4","top","3-21","VMI","James Madison","Morgan flied out to cf (1-0 B)."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-21","James Madison","VMI","Calabrese pinch hit for Dunaway."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-21","James Madison","VMI","Calabrese grounded out to 3b (3-1 BBKB)."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-21","James Madison","VMI","Bell singled up the middle (0-2 KF)."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-21","James Madison","VMI","Zona singled to shortstop (0-0)3a Bell advanced to second."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-21","James Madison","VMI","Dabney singled up the middle (1-2 BSF)3a Zona advanced to second3a Bell advanced to third."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-22","James Madison","VMI","DeLauter reached on a fielding error by 2b, RBI (1-0 B)3a Dabney advanced to second3a Zona advanced to third3a Bell scored."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-23","James Madison","VMI","Trimble reached on a fielder's choice, RBI (1-2 BKF)3a DeLauter advanced to second3a Dabney advanced to third3a Zona scored."
"03/01/2022","Harriosnburg, Va.",NA,"4","bot","3-23","James Madison","VMI","Plummer to p for Capehart."
