"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2019","Baton Rouge, La.",NA,"1","top","0-0","Grambling","LSU","I. Bailey fouled out to 1b (1-0 B)."
"04/02/2019","Baton Rouge, La.",NA,"1","top","0-0","Grambling","LSU","D. Macaay struck out looking (0-2 SSK)."
"04/02/2019","Baton Rouge, La.",NA,"1","top","0-0","Grambling","LSU","I. Torres grounded out to 2b (3-2 FBBBF)."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Grambling","Duplantis singled to right field (1-1 SB)."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Grambling","Duplantis advanced to second on a throwing error by p."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Grambling","Smith singled to right field (1-0 B) Duplantis advanced to third."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Grambling","Smith stole second."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-0","LSU","Grambling","Watson struck out swinging (0-2 SFS)."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-1","LSU","Grambling","Reid grounded out to 1b unassisted, RBI (2-1 BBF) Smith advanced to third Duplantis scored, unearned."
"04/02/2019","Baton Rouge, La.",NA,"1","bot","0-1","LSU","Grambling","Willis grounded out to ss (3-2 BBFBS)."
"04/02/2019","Baton Rouge, La.",NA,"2","top","0-1","Grambling","LSU","T. Bolden struck out swinging (3-2 BBSFFBS)."
"04/02/2019","Baton Rouge, La.",NA,"2","top","0-1","Grambling","LSU","Ramirez, III struck out swinging (1-2 SSBS)."
"04/02/2019","Baton Rouge, La.",NA,"2","top","0-1","Grambling","LSU","N. Wheeler lined out to 3b (0-1 S)."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","DiGiacomo singled to center field (1-2 SBS)."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","DiGiacomo stole second."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","Beloso walked (3-1 BFBBB)."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","Mathis struck out swinging (2-2 SBFFBS)."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","Hughes reached on a fielders choice (0-1 S) Beloso advanced to second on a fielding error by ss, assist by 2b DiGiacomo advanced to third."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","Duplantis struck out swinging (0-2 FFFS)."
"04/02/2019","Baton Rouge, La.",NA,"2","bot","0-1","LSU","Grambling","Smith grounded out to 2b (1-1 SB)."
"04/02/2019","Baton Rouge, La.",NA,"3","top","0-1","Grambling","LSU","J. Percival out at first 1b to p (3-2 SBBBS)."
"04/02/2019","Baton Rouge, La.",NA,"3","top","0-1","Grambling","LSU","Whitaker, Jr grounded out to ss (3-2 BBBSF)."
"04/02/2019","Baton Rouge, La.",NA,"3","top","0-1","Grambling","LSU","C. Mervilus struck out swinging (1-2 SFFBS)."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-1","LSU","Grambling","Watson singled through the left side (0-0)."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-1","LSU","Grambling","Reid reached on a fielding error by ss (0-0) Watson advanced to second."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-1","LSU","Grambling","Willis singled to right field (2-2 BFFFFB) Reid advanced to second Watson advanced to third."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-2","LSU","Grambling","DiGiacomo walked, RBI (3-0 BBBB) Willis advanced to second Reid advanced to third Watson scored."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-3","LSU","Grambling","Beloso singled to first base, RBI (1-1 BF) DiGiacomo advanced to second Willis advanced to third Reid scored, unearned."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-5","LSU","Grambling","Mathis flied out to cf, SF, 2 RBI (2-1 BBF) Beloso advanced to second DiGiacomo scored Willis scored."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-5","LSU","Grambling","Hughes grounded out to 3b (0-0)."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-5","LSU","Grambling","Duplantis walked (3-2 FBFFBFBFB)."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-8","LSU","Grambling","Smith homered to right field, 3 RBI, unearned (0-2 FS) Duplantis scored, unearned Beloso scored, unearned."
"04/02/2019","Baton Rouge, La.",NA,"3","bot","0-8","LSU","Grambling","Watson lined out to 3b (1-1 BS)."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","Broussard to 2b for Smith."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","Hughes to ss."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","Doughty to c for Mathis."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","I. Bailey struck out looking (1-2 BSSS)."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","D. Macaay doubled to left field (2-1 FBB)."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","I. Torres grounded out to ss (0-2 SF)."
"04/02/2019","Baton Rouge, La.",NA,"4","top","0-8","Grambling","LSU","T. Bolden grounded out to ss (2-2 SFBB)."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","J. McKinney to p for Boykins, Jr.."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","Reid doubled to right field (1-0 B)."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","Willis walked (3-0 BBBB)."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","DiGiacomo struck out looking (1-2 SBSFK)."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","Beloso struck out swinging (2-2 BBSSS)."
"04/02/2019","Baton Rouge, La.",NA,"4","bot","0-8","LSU","Grambling","Doughty struck out swinging (0-2 SFS)."
"04/02/2019","Baton Rouge, La.",NA,"5","top","0-8","Grambling","LSU","Ramirez, III out at first 1b to p (1-2 BSS)."
"04/02/2019","Baton Rouge, La.",NA,"5","top","0-8","Grambling","LSU","N. Wheeler flied out to rf (0-0)."
"04/02/2019","Baton Rouge, La.",NA,"5","top","0-8","Grambling","LSU","J. Percival singled through the left side (1-2 BSF)."
"04/02/2019","Baton Rouge, La.",NA,"5","top","0-8","Grambling","LSU","J. Percival stole second."
"04/02/2019","Baton Rouge, La.",NA,"5","top","0-8","Grambling","LSU","Whitaker, Jr flied out to cf (2-0 BB)."
"04/02/2019","Baton Rouge, La.",NA,"5","bot","0-8","LSU","Grambling","Hughes flied out to rf (2-1 BSB)."
"04/02/2019","Baton Rouge, La.",NA,"5","bot","0-8","LSU","Grambling","Duplantis flied out to cf (0-1 S)."
"04/02/2019","Baton Rouge, La.",NA,"5","bot","0-8","LSU","Grambling","Broussard singled to right center (3-2 BFBSB)."
"04/02/2019","Baton Rouge, La.",NA,"5","bot","0-8","LSU","Grambling","Watson singled up the middle (1-0 B) Broussard advanced to second."
"04/02/2019","Baton Rouge, La.",NA,"5","bot","0-8","LSU","Grambling","Reid flied out to lf (0-1 S)."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","Gunter to p for Moffitt."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","C. Mervilus walked (3-0 BBBB)."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","C. Mervilus stole second."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","I. Bailey popped up to ss (2-2 SSBFB)."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","D. Macaay flied out to lf (1-0 B)."
"04/02/2019","Baton Rouge, La.",NA,"6","top","0-8","Grambling","LSU","I. Torres lined out to 2b (1-0 B)."
"04/02/2019","Baton Rouge, La.",NA,"6","bot","0-8","LSU","Grambling","P. Adams Jr. to lf for I. Torres."
"04/02/2019","Baton Rouge, La.",NA,"6","bot","0-8","LSU","Grambling","G. Landry to p for J. McKinney."
"04/02/2019","Baton Rouge, La.",NA,"6","bot","0-8","LSU","Grambling","Willis grounded out to 1b unassisted (1-2 BSF)."
"04/02/2019","Baton Rouge, La.",NA,"6","bot","0-8","LSU","Grambling","DiGiacomo struck out swinging (0-2 SFS)."
"04/02/2019","Baton Rouge, La.",NA,"6","bot","0-8","LSU","Grambling","Beloso popped up to 3b (1-0 B)."
"04/02/2019","Baton Rouge, La.",NA,"7","top","0-8","Grambling","LSU","T. Bolden flied out to rf (0-1 S)."
"04/02/2019","Baton Rouge, La.",NA,"7","top","0-8","Grambling","LSU","Ramirez, III singled through the right side (0-0)."
"04/02/2019","Baton Rouge, La.",NA,"7","top","0-8","Grambling","LSU","N. Wheeler struck out looking (3-2 BBBSSS)."
"04/02/2019","Baton Rouge, La.",NA,"7","top","0-8","Grambling","LSU","J. Percival flied out to cf (3-2 SBBFB)."
"04/02/2019","Baton Rouge, La.",NA,"7","bot","0-8","LSU","Grambling","Doughty popped up to c (2-1 FBB)."
"04/02/2019","Baton Rouge, La.",NA,"7","bot","0-8","LSU","Grambling","Hughes singled to left field (0-1 F)."
"04/02/2019","Baton Rouge, La.",NA,"7","bot","0-8","LSU","Grambling","Duplantis flied out to rf (1-2 BFF)."
"04/02/2019","Baton Rouge, La.",NA,"7","bot","0-8","LSU","Grambling","Broussard flied out to rf (2-2 SFBFBF)."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","Ripoll to p for Gunter."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","Whitaker, Jr struck out looking (0-2 FFK)."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","C. Mervilus singled to center field (2-0 BB)."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","W. Laster pinch hit for I. Bailey."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","W. Laster struck out swinging (1-2 BFFS) C. Mervilus stole second."
"04/02/2019","Baton Rouge, La.",NA,"8","top","0-8","Grambling","LSU","D. Macaay struck out swinging, out at first c to 1b (1-2 SBSS)."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","W. Laster to cf."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","D. Matthews to p for G. Landry."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","Garza pinch hit for Watson."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","Garza walked (3-0 BBBB)."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","Bianco pinch hit for Reid."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","Bianco out at first p to ss to 1b (2-1 BSB) Garza advanced to second."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","Willis walked (3-2 BBSSBB)."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-8","LSU","Grambling","DiGiacomo struck out swinging (0-2 SSS)."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-9","LSU","Grambling","Beloso singled to right center, RBI (1-0 B) Willis advanced to third Garza scored."
"04/02/2019","Baton Rouge, La.",NA,"8","bot","0-9","LSU","Grambling","Doughty struck out swinging (0-2 SSS)."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","Garza to c."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","Bianco to 3b."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","DiGiacomo to cf."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","Doughty to lf."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","P. Adams Jr. struck out swinging (2-2 BFSBS)."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","T. Bolden singled to center field (2-0 BB)."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","Ramirez, III flied out to rf (2-1 BFB)."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","A. Felder pinch hit for N. Wheeler."
"04/02/2019","Baton Rouge, La.",NA,"9","top","0-9","Grambling","LSU","A. Felder flied out to cf (2-2 BBFS)."
