"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","ROBERTS, B. struck out swinging."
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","HINCHMAN popped up to cf."
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","GILLESPIE walked."
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","DYER, J. struck out swinging."
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","LOB: 1"
"02/27/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Tennessee Tech","TOUCHETTE, C grounded out to 3b."
"02/27/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Tennessee Tech","CAREW, B. singled to left field."
"02/27/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Tennessee Tech","MIKNIS, J flied out to cf."
"02/27/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Tennessee Tech","TURNER, M. singled to left field3a CAREW, B. advanced to second."
"02/27/2021","Kent Ohio",NA,"1","bot","0-0","Kent St.","Tennessee Tech","DOBOS, K. popped up to 3b."
"02/27/2021","Kent Ohio",NA,"1","top","0-0","Tennessee Tech","Kent St.","H: 2 LOB: 2"
"02/27/2021","Kent Ohio",NA,"2","top","0-0","Tennessee Tech","Kent St.","ORTEGA hit by pitch."
"02/27/2021","Kent Ohio",NA,"2","top","0-0","Tennessee Tech","Kent St.","LITTLEJOHN flied out to cf."
"02/27/2021","Kent Ohio",NA,"2","top","0-0","Tennessee Tech","Kent St.","JOHNS struck out swinging."
"02/27/2021","Kent Ohio",NA,"2","top","0-0","Tennessee Tech","Kent St.","LACY struck out looking."
"02/27/2021","Kent Ohio",NA,"2","top","0-3","Tennessee Tech","Kent St.","LOB: 1"
"02/27/2021","Kent Ohio",NA,"2","bot","0-0","Kent St.","Tennessee Tech","MATHEWS, C. singled to third base."
"02/27/2021","Kent Ohio",NA,"2","bot","0-0","Kent St.","Tennessee Tech","MATHEWS, C. stole second."
"02/27/2021","Kent Ohio",NA,"2","bot","0-0","Kent St.","Tennessee Tech","TIMBROOK, M. struck out looking."
"02/27/2021","Kent Ohio",NA,"2","bot","0-1","Kent St.","Tennessee Tech","McNAMARA, M doubled to right center, RBI3a MATHEWS, C. scored."
"02/27/2021","Kent Ohio",NA,"2","bot","0-1","Kent St.","Tennessee Tech","McNAMARA, M advanced to third on a passed ball."
"02/27/2021","Kent Ohio",NA,"2","bot","0-1","Kent St.","Tennessee Tech","ELSEN, N. struck out swinging."
"02/27/2021","Kent Ohio",NA,"2","bot","0-1","Kent St.","Tennessee Tech","TOUCHETTE, C walked."
"02/27/2021","Kent Ohio",NA,"2","bot","0-3","Kent St.","Tennessee Tech","CAREW, B. singled down the rf line, 2 RBI3a TOUCHETTE, C scored3a McNAMARA, M scored."
"02/27/2021","Kent Ohio",NA,"2","bot","0-3","Kent St.","Tennessee Tech","MIKNIS, J grounded out to ss."
"02/27/2021","Kent Ohio",NA,"2","top","0-3","Tennessee Tech","Kent St.","R: 3 H: 3 LOB: 1"
"02/27/2021","Kent Ohio",NA,"3","top","1-3","Tennessee Tech","Kent St.","BRYANT IV homered to left field, RBI."
"02/27/2021","Kent Ohio",NA,"3","top","1-3","Tennessee Tech","Kent St.","ROBERTS, B. struck out swinging."
"02/27/2021","Kent Ohio",NA,"3","top","1-3","Tennessee Tech","Kent St.","HINCHMAN singled to left field."
"02/27/2021","Kent Ohio",NA,"3","top","1-3","Tennessee Tech","Kent St.","GILLESPIE walked3a HINCHMAN advanced to second."
