"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","Clarksville, TN",NA,"1","top","0-0","Jacksonville St.","Austin Peay","KIRKLIN,Tre struck out looking (3-2 BKKFFBBK)."
"05/18/2019","Clarksville, TN",NA,"1","top","0-0","Jacksonville St.","Austin Peay","FREDERICK,Co flied out to lf (3-2 KBFBB)."
"05/18/2019","Clarksville, TN",NA,"1","top","1-0","Jacksonville St.","Austin Peay","WEBB,Alex homered to right field, RBI (1-1 BK)."
"05/18/2019","Clarksville, TN",NA,"1","top","1-0","Jacksonville St.","Austin Peay","GADDIS,Nicho popped up to 2b (2-1 BFB)."
"05/18/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Jacksonville St.","AVROS, G. grounded out to 2b (0-0)."
"05/18/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Jacksonville St.","KUEBER, G. singled through the left side (1-1 KB)."
"05/18/2019","Clarksville, TN",NA,"1","bot","1-0","Austin Peay","Jacksonville St.","PHILLIPS, P. grounded into double play ss to 2b to 1b (0-0)3a KUEBER, G. out on the play."
"05/18/2019","Clarksville, TN",NA,"2","top","1-0","Jacksonville St.","Austin Peay","ALEXANDER,Is singled to center field (1-1 FB)."
"05/18/2019","Clarksville, TN",NA,"2","top","1-0","Jacksonville St.","Austin Peay","ALEXANDER,Is stole second."
"05/18/2019","Clarksville, TN",NA,"2","top","3-0","Jacksonville St.","Austin Peay","STRACHAN,Ale homered to left field, 2 RBI (2-2 SBBSF)3a ALEXANDER,Is scored."
"05/18/2019","Clarksville, TN",NA,"2","top","3-0","Jacksonville St.","Austin Peay","CROWE,Carson grounded out to 2b (0-0)."
"05/18/2019","Clarksville, TN",NA,"2","top","3-0","Jacksonville St.","Austin Peay","NAISMITH,And struck out swinging (3-2 BKSBBS)."
"05/18/2019","Clarksville, TN",NA,"2","top","3-0","Jacksonville St.","Austin Peay","ADAMS,Nash struck out swinging (2-2 KKBFBS)."
"05/18/2019","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Jacksonville St.","SPAIN, G. singled through the right side (0-0)."
"05/18/2019","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Jacksonville St.","CAMPBELL, A. grounded into double play ss to 1b (1-2 FFB)3a SPAIN, G. out on the play."
"05/18/2019","Clarksville, TN",NA,"2","bot","3-0","Austin Peay","Jacksonville St.","MARTINEZ, D. out at first p to ss to 1b (1-0 B)."
"05/18/2019","Clarksville, TN",NA,"3","top","3-0","Jacksonville St.","Austin Peay","KIRKLIN,Tre struck out swinging (1-2 KBSS)."
"05/18/2019","Clarksville, TN",NA,"3","top","3-0","Jacksonville St.","Austin Peay","FREDERICK,Co reached on a throwing error by 2b, advanced to second (1-2 SSB)."
"05/18/2019","Clarksville, TN",NA,"3","top","4-0","Jacksonville St.","Austin Peay","WEBB,Alex singled through the right side, RBI (0-0)3a FREDERICK,Co scored, unearned."
"05/18/2019","Clarksville, TN",NA,"3","top","4-0","Jacksonville St.","Austin Peay","GADDIS,Nicho struck out swinging (1-2 KFBS)."
