"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/05/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Blake Hall doubled to center field."
"04/05/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Hunter Wilson fouled out to c."
"04/05/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Spencer Henson walked."
"04/05/2019","Macomb, Ill.",NA,"1","top","0-0","Oral Roberts","Western Ill.","Isaac Coffey grounded out to lf unassisted Blake Hall out at third lf to 2b to 3b."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-0","Western Ill.","Oral Roberts","Kevin Raisbeck singled up the middle."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-2","Western Ill.","Oral Roberts","Drue Galassi homered to right field, 2 RBI Kevin Raisbeck scored."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-2","Western Ill.","Oral Roberts","Bailey Montgomery grounded out to p."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-2","Western Ill.","Oral Roberts","Alex Dorethy struck out swinging."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-2","Western Ill.","Oral Roberts","CJ Schaeffer Jr. hit by pitch."
"04/05/2019","Macomb, Ill.",NA,"1","bot","0-2","Western Ill.","Oral Roberts","Steve McShane grounded out to 3b."
"04/05/2019","Macomb, Ill.",NA,"2","top","0-2","Oral Roberts","Western Ill.","Andrew Pace grounded out to 2b."
"04/05/2019","Macomb, Ill.",NA,"2","top","0-2","Oral Roberts","Western Ill.","Drew Lowe grounded out to 2b."
"04/05/2019","Macomb, Ill.",NA,"2","top","0-2","Oral Roberts","Western Ill.","Jake McMurray grounded out to ss."
"04/05/2019","Macomb, Ill.",NA,"2","bot","0-2","Western Ill.","Oral Roberts","Dillon Sears grounded out to cf unassisted."
"04/05/2019","Macomb, Ill.",NA,"2","bot","0-2","Western Ill.","Oral Roberts","Diego Munoz grounded out to cf unassisted."
"04/05/2019","Macomb, Ill.",NA,"2","bot","0-2","Western Ill.","Oral Roberts","Deion Thompson grounded out to rf unassisted."
"04/05/2019","Macomb, Ill.",NA,"3","top","0-2","Oral Roberts","Western Ill.","Riley Keizor walked."
"04/05/2019","Macomb, Ill.",NA,"3","top","0-2","Oral Roberts","Western Ill.","Anthony Martinez grounded out to cf unassisted."
"04/05/2019","Macomb, Ill.",NA,"3","top","0-2","Oral Roberts","Western Ill.","Blake Hall singled down the lf line Riley Keizor advanced to second."
"04/05/2019","Macomb, Ill.",NA,"3","top","0-2","Oral Roberts","Western Ill.","Hunter Wilson struck out swinging."
"04/05/2019","Macomb, Ill.",NA,"3","top","0-2","Oral Roberts","Western Ill.","Spencer Henson struck out looking."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Kevin Raisbeck reached first on an error by 2b."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Drue Galassi singled to first base Kevin Raisbeck advanced to second."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Bailey Montgomery grounded out to 3b, SAC, bunt Drue Galassi advanced to second Kevin Raisbeck advanced to third."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-2","Western Ill.","Oral Roberts","Alex Dorethy fouled out to 3b."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-4","Western Ill.","Oral Roberts","CJ Schaeffer Jr. singled to left field, 2 RBI Drue Galassi scored, unearned Kevin Raisbeck scored, unearned."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-4","Western Ill.","Oral Roberts","Steve McShane singled to left field CJ Schaeffer Jr. advanced to second."
"04/05/2019","Macomb, Ill.",NA,"3","bot","0-4","Western Ill.","Oral Roberts","Dillon Sears grounded out to ss unassisted."
"04/05/2019","Macomb, Ill.",NA,"4","top","0-4","Oral Roberts","Western Ill.","Isaac Coffey grounded out to ss."
"04/05/2019","Macomb, Ill.",NA,"4","top","0-4","Oral Roberts","Western Ill.","Andrew Pace grounded out to 1b unassisted."
"04/05/2019","Macomb, Ill.",NA,"4","top","0-4","Oral Roberts","Western Ill.","Drew Lowe struck out swinging."
"04/05/2019","Macomb, Ill.",NA,"4","bot","0-4","Western Ill.","Oral Roberts","Diego Munoz grounded out to cf unassisted."
"04/05/2019","Macomb, Ill.",NA,"4","bot","0-4","Western Ill.","Oral Roberts","Deion Thompson walked."
"04/05/2019","Macomb, Ill.",NA,"4","bot","0-4","Western Ill.","Oral Roberts","Kevin Raisbeck singled, bunt Deion Thompson advanced to second."
"04/05/2019","Macomb, Ill.",NA,"4","bot","0-4","Western Ill.","Oral Roberts","Drue Galassi struck out swinging."
"04/05/2019","Macomb, Ill.",NA,"4","bot","0-5","Western Ill.","Oral Roberts","Bailey Montgomery singled up the middle, RBI Kevin Raisbeck advanced to second Deion Thompson scored."
