"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2019","Charleston, W.Va.",NA,"1","top","0-0","West Virginia","Marshall","Doanes, T. struck out swinging (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","top","0-0","West Virginia","Marshall","Gonzalez, I. hit by pitch (0-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","top","0-0","West Virginia","Marshall","Hill, D. struck out swinging (1-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","top","1-0","West Virginia","Marshall","McIntosh, P doubled to left center, RBI (3-1) Gonzalez, I. scored."
"03/27/2019","Charleston, W.Va.",NA,"1","top","1-0","West Virginia","Marshall","Brophy, K. out at first 1b to p (0-1)."
"03/27/2019","Charleston, W.Va.",NA,"1","bot","1-0","Marshall","West Virginia","Blanton walked (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","bot","1-0","Marshall","West Virginia","Rodriguez struck out swinging (2-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","bot","1-0","Marshall","West Virginia","Inskeep struck out swinging (2-2)."
"03/27/2019","Charleston, W.Va.",NA,"1","bot","1-0","Marshall","West Virginia","Linder struck out swinging (0-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Hoffman to p for Martin."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Zitel, A. struck out swinging (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Lake, TJ grounded out to 2b (2-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Tucker, T walked (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Davis, A. walked (3-2) Tucker, T advanced to second."
"03/27/2019","Charleston, W.Va.",NA,"2","top","1-0","West Virginia","Marshall","Doanes, T. walked (3-0) Davis, A. advanced to second Tucker, T advanced to third."
"03/27/2019","Charleston, W.Va.",NA,"2","top","2-0","West Virginia","Marshall","Gonzalez, I. walked, RBI (3-1) Doanes, T. advanced to second Davis, A. advanced to third Tucker, T scored."
"03/27/2019","Charleston, W.Va.",NA,"2","top","2-0","West Virginia","Marshall","McNeel to p for Hoffman."
"03/27/2019","Charleston, W.Va.",NA,"2","top","2-0","West Virginia","Marshall","Hill, D. grounded out to 1b unassisted (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","bot","2-0","Marshall","West Virginia","Peralta struck out swinging (1-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","bot","2-0","Marshall","West Virginia","Pastrana walked (3-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","bot","2-0","Marshall","West Virginia","Lovely struck out swinging (0-2)."
"03/27/2019","Charleston, W.Va.",NA,"2","bot","2-0","Marshall","West Virginia","Cabrera singled up the middle (2-2) Pastrana advanced to second."
"03/27/2019","Charleston, W.Va.",NA,"2","bot","2-0","Marshall","West Virginia","Zban flied out to cf (2-1)."
"03/27/2019","Charleston, W.Va.",NA,"3","top","2-0","West Virginia","Marshall","McIntosh, P reached on a fielding error by 1b (2-1)."
"03/27/2019","Charleston, W.Va.",NA,"3","top","2-0","West Virginia","Marshall","Brophy, K. walked (3-2) McIntosh, P advanced to second."
"03/27/2019","Charleston, W.Va.",NA,"3","top","2-0","West Virginia","Marshall","Brophy, K. advanced to second on a wild pitch McIntosh, P advanced to third."
