"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2022","Baton Rouge, LA",NA,"1","top","0-0","Tulane","Southern U.","GROFF,E walked (3-2)."
"04/06/2022","Baton Rouge, LA",NA,"1","top","0-0","Tulane","Southern U.","AVILES reached on an error by 3b, advanced to second (1-1)3a GROFF,E advanced to third."
"04/06/2022","Baton Rouge, LA",NA,"1","top","1-0","Tulane","Southern U.","LEE flied out to rf, SF, RBI (1-0)3a AVILES advanced to third3a GROFF,E scored, unearned."
"04/06/2022","Baton Rouge, LA",NA,"1","top","2-0","Tulane","Southern U.","BAUMGARDT reached on an error by ss, RBI (1-1)3a AVILES scored, unearned."
"04/06/2022","Baton Rouge, LA",NA,"1","top","2-0","Tulane","Southern U.","ENGELHARD flied out to rf (0-0)."
"04/06/2022","Baton Rouge, LA",NA,"1","top","2-0","Tulane","Southern U.","LINN flied out to lf (0-0)."
"04/06/2022","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Tulane","J. Dorris flied out to rf (1-2)."
"04/06/2022","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Tulane","J. Rollon flied out to lf (0-0)."
"04/06/2022","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Tulane","O. Burgos walked (3-2)."
"04/06/2022","Baton Rouge, LA",NA,"1","bot","2-0","Southern U.","Tulane","J. Mack flied out to cf (0-0)."
"04/06/2022","Baton Rouge, LA",NA,"2","top","2-0","Tulane","Southern U.","P. Kyles to p for K. Paul."
"04/06/2022","Baton Rouge, LA",NA,"2","top","2-0","Tulane","Southern U.","MINDER hit by pitch (3-0)."
"04/06/2022","Baton Rouge, LA",NA,"2","top","2-0","Tulane","Southern U.","HART popped up to 2b (3-2)."
"04/06/2022","Baton Rouge, LA",NA,"2","top","3-0","Tulane","Southern U.","MORROW singled, advanced to second on a fielding error by cf, RBI (3-2)3a MINDER scored."
"04/06/2022","Baton Rouge, LA",NA,"2","top","5-0","Tulane","Southern U.","GROFF,E homered to left center, 2 RBI (1-0)3a MORROW scored."
"04/06/2022","Baton Rouge, LA",NA,"2","top","6-0","Tulane","Southern U.","AVILES homered to left center, RBI (0-0)."
"04/06/2022","Baton Rouge, LA",NA,"2","top","6-0","Tulane","Southern U.","LEE walked (3-0)."
"04/06/2022","Baton Rouge, LA",NA,"2","top","6-0","Tulane","Southern U.","BAUMGARDT reached on a fielder's choice (1-1)3a LEE out at second ss to 2b."
"04/06/2022","Baton Rouge, LA",NA,"2","top","6-0","Tulane","Southern U.","ENGELHARD walked (3-0)3a BAUMGARDT advanced to second."
"04/06/2022","Baton Rouge, LA",NA,"2","top","7-0","Tulane","Southern U.","LINN singled down the lf line, RBI (0-2)3a ENGELHARD advanced to third3a BAUMGARDT scored."
"04/06/2022","Baton Rouge, LA",NA,"2","top","8-0","Tulane","Southern U.","MINDER singled to third base, RBI (1-1)3a LINN advanced to second3a ENGELHARD scored."
"04/06/2022","Baton Rouge, LA",NA,"2","top","10-0","Tulane","Southern U.","HART tripled to right center, 2 RBI (0-1)3a MINDER scored3a LINN scored."
"04/06/2022","Baton Rouge, LA",NA,"2","top","10-0","Tulane","Southern U.","N. Luckett to p for P. Kyles."
"04/06/2022","Baton Rouge, LA",NA,"2","top","10-0","Tulane","Southern U.","MORROW fouled out to p (1-0)."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-0","Southern U.","Tulane","T. Spears hit by pitch (3-1)."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-0","Southern U.","Tulane","M. Latulas grounded out to 3b (0-0)3a T. Spears advanced to second."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-0","Southern U.","Tulane","T. Spears stole third."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-1","Southern U.","Tulane","R. Grace singled to shortstop, RBI (2-1)3a T. Spears scored."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-1","Southern U.","Tulane","R. Grace out at second c to ss, caught stealing."
"04/06/2022","Baton Rouge, LA",NA,"2","bot","10-1","Southern U.","Tulane","J. Armstrong grounded out to 2b (1-1)."
"04/06/2022","Baton Rouge, LA",NA,"3","top","10-1","Tulane","Southern U.","D. Dotson to p for N. Luckett."
"04/06/2022","Baton Rouge, LA",NA,"3","top","10-1","Tulane","Southern U.","GROFF,E reached on an error by 1b, assist by ss (3-2)."
"04/06/2022","Baton Rouge, LA",NA,"3","top","10-1","Tulane","Southern U.","AVILES walked (3-2)3a GROFF,E advanced to second."
"04/06/2022","Baton Rouge, LA",NA,"3","top","11-1","Tulane","Southern U.","LEE singled to left field, RBI (0-1)3a AVILES advanced to second3a GROFF,E scored, unearned."
"04/06/2022","Baton Rouge, LA",NA,"3","top","11-1","Tulane","Southern U.","BAUMGARDT grounded into double play ss to 2b to 1b (1-0)3a LEE out on the play3a AVILES advanced to third."
"04/06/2022","Baton Rouge, LA",NA,"3","top","11-1","Tulane","Southern U.","ENGELHARD grounded out to ss (3-2)."
"04/06/2022","Baton Rouge, LA",NA,"3","top","11-1","Tulane","Southern U.","N. Banks to p for D. Dotson."
"04/06/2022","Baton Rouge, LA",NA,"3","bot","11-1","Southern U.","Tulane","J. Wiley singled to right center (1-2)."
"04/06/2022","Baton Rouge, LA",NA,"3","bot","11-1","Southern U.","Tulane","J. Wiley out at second c to 2b, caught stealing."
"04/06/2022","Baton Rouge, LA",NA,"3","bot","11-1","Southern U.","Tulane","J. Dorris walked (3-1)."
"04/06/2022","Baton Rouge, LA",NA,"3","bot","11-1","Southern U.","Tulane","J. Rollon reached on a fielder's choice (2-0)3a J. Dorris out at second 3b to 2b."
"04/06/2022","Baton Rouge, LA",NA,"3","bot","11-1","Southern U.","Tulane","O. Burgos flied out to cf (2-2)."
"04/06/2022","Baton Rouge, LA",NA,"4","top","11-1","Tulane","Southern U.","LINN grounded out to ss (2-1)."
"04/06/2022","Baton Rouge, LA",NA,"4","top","11-1","Tulane","Southern U.","MINDER popped up to ss (1-2)."
