"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Omaha, Neb.",NA,"1","top","0-0","South Dakota St.","Omaha","Beazley struck out swinging (3-2)."
"04/28/2019","Omaha, Neb.",NA,"1","top","0-0","South Dakota St.","Omaha","Smith lined out to 3b (2-1)."
"04/28/2019","Omaha, Neb.",NA,"1","top","0-0","South Dakota St.","Omaha","Brown walked (3-2)."
"04/28/2019","Omaha, Neb.",NA,"1","top","0-0","South Dakota St.","Omaha","Brown advanced to second on a balk."
"04/28/2019","Omaha, Neb.",NA,"1","top","0-0","South Dakota St.","Omaha","Falk struck out swinging (2-2)."
"04/28/2019","Omaha, Neb.",NA,"1","bot","0-0","Omaha","South Dakota St.","Lombardi,J. struck out swinging (3-2)."
"04/28/2019","Omaha, Neb.",NA,"1","bot","0-0","Omaha","South Dakota St.","Bondarchuk,M out at first 1b to p (3-2)."
"04/28/2019","Omaha, Neb.",NA,"1","bot","0-0","Omaha","South Dakota St.","Bonar,B. grounded out to 2b (2-2)."
"04/28/2019","Omaha, Neb.",NA,"2","top","0-0","South Dakota St.","Omaha","Steiger walked (3-1)."
"04/28/2019","Omaha, Neb.",NA,"2","top","0-0","South Dakota St.","Omaha","Holtz struck out looking (3-2)."
"04/28/2019","Omaha, Neb.",NA,"2","top","0-0","South Dakota St.","Omaha","Ira grounded out to ss (2-2)3a Steiger advanced to second."
"04/28/2019","Omaha, Neb.",NA,"2","top","0-0","South Dakota St.","Omaha","Hackman struck out looking (1-2)."
"04/28/2019","Omaha, Neb.",NA,"2","bot","0-0","Omaha","South Dakota St.","Smejkal,P. struck out looking (1-2)."
"04/28/2019","Omaha, Neb.",NA,"2","bot","0-0","Omaha","South Dakota St.","Krumwiede,K. doubled to right field (0-0)."
"04/28/2019","Omaha, Neb.",NA,"2","bot","0-0","Omaha","South Dakota St.","Eckhout,B. walked (3-2)."
"04/28/2019","Omaha, Neb.",NA,"2","bot","0-0","Omaha","South Dakota St.","Palensky,B. struck out swinging (0-2)."
"04/28/2019","Omaha, Neb.",NA,"2","bot","0-0","Omaha","South Dakota St.","Scott.J. struck out swinging (0-2)."
"04/28/2019","Omaha, Neb.",NA,"3","top","0-0","South Dakota St.","Omaha","Badger struck out swinging (2-2)."
"04/28/2019","Omaha, Neb.",NA,"3","top","0-0","South Dakota St.","Omaha","Beazley popped up to 2b (1-2)."
"04/28/2019","Omaha, Neb.",NA,"3","top","0-0","South Dakota St.","Omaha","Smith walked (3-2)."
"04/28/2019","Omaha, Neb.",NA,"3","top","0-0","South Dakota St.","Omaha","Brown singled to left field (1-0)3a Smith advanced to second."
"04/28/2019","Omaha, Neb.",NA,"3","top","0-0","South Dakota St.","Omaha","Brown advanced to second on a wild pitch3a Smith advanced to third on a wild pitch."
"04/28/2019","Omaha, Neb.",NA,"3","top","1-0","South Dakota St.","Omaha","Brown advanced to third on a wild pitch3a Smith scored on a wild pitch."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Brown scored on a wild pitch."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Falk walked (3-2)."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Steiger singled to right field (0-1)3a Falk advanced to third."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Steiger stole second."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Holtz walked (3-0)."
"04/28/2019","Omaha, Neb.",NA,"3","top","2-0","South Dakota St.","Omaha","Ira struck out swinging (2-2)."
"04/28/2019","Omaha, Neb.",NA,"3","bot","2-0","Omaha","South Dakota St.","DeBonville,T grounded out to ss (3-2)."
"04/28/2019","Omaha, Neb.",NA,"3","bot","2-0","Omaha","South Dakota St.","Lombardi,J. struck out looking (1-2)."
"04/28/2019","Omaha, Neb.",NA,"3","bot","2-0","Omaha","South Dakota St.","Bondarchuk,M reached on an error by ss (1-1)."
"04/28/2019","Omaha, Neb.",NA,"3","bot","2-0","Omaha","South Dakota St.","Bonar,B. grounded out to 2b (1-0)."
"04/28/2019","Omaha, Neb.",NA,"4","top","2-0","South Dakota St.","Omaha","Mohler,J. to p for Koelewyn,S.."
