"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Las Vegas, Nev.",NA,"1","top","0-0","San Diego St.","UNLV","RUDICK grounded out to ss (1-1 KB)."
"04/28/2019","Las Vegas, Nev.",NA,"1","top","0-0","San Diego St.","UNLV","ESCOBEDO grounded out to p (0-1 K)."
"04/28/2019","Las Vegas, Nev.",NA,"1","top","0-0","San Diego St.","UNLV","SCHMITT hit by pitch (1-2 BKF)."
"04/28/2019","Las Vegas, Nev.",NA,"1","top","0-0","San Diego St.","UNLV","ARMENTA flied out to cf (1-0 B)."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","STOTT, B. homered to left field, RBI (2-1 KBB)."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","JOHNSON, D. singled to center field (0-1 K)."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","SMITH, M. struck out swinging (0-2 KKS)."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","WILLIAMS, E. singled through the right side (1-0 B)3a JOHNSON, D. advanced to third."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","PFEIFER, A. walked (3-1 BBBKB)3a WILLIAMS, E. advanced to second."
"04/28/2019","Las Vegas, Nev.",NA,"1","bot","0-1","UNLV","San Diego St.","ROBBINS, G. grounded into double play 3b to 1b (1-1 FB)3a WILLIAMS, E. out on the play."
"04/28/2019","Las Vegas, Nev.",NA,"2","top","0-1","San Diego St.","UNLV","BIBLE grounded out to 2b (2-2 KBBFFF)."
"04/28/2019","Las Vegas, Nev.",NA,"2","top","0-1","San Diego St.","UNLV","FEIN doubled to right field (0-1 K)."
"04/28/2019","Las Vegas, Nev.",NA,"2","top","0-1","San Diego St.","UNLV","FITZHUGH grounded out to 3b (3-2 BKBBFFFF)."
"04/28/2019","Las Vegas, Nev.",NA,"2","top","0-1","San Diego St.","UNLV","ORR grounded out to ss (0-2 SF)."
