"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","West Hartford, Conn.",NA,"1","top","0-0","UAlbany","Hartford","KONDO grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"1","top","0-0","UAlbany","Hartford","LAGRAVINESE walked."
"03/17/2019","West Hartford, Conn.",NA,"1","top","0-0","UAlbany","Hartford","COLLINS grounded out to 2b3a LAGRAVINESE advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"1","top","1-0","UAlbany","Hartford","WANGENSTEIN singled up the middle, RBI3a LAGRAVINESE scored."
"03/17/2019","West Hartford, Conn.",NA,"1","top","1-0","UAlbany","Hartford","DONATI grounded out to p."
"03/17/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","UAlbany","Z. Ardito struck out looking."
"03/17/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","UAlbany","C. Sullivan grounded out to 1b unassisted."
"03/17/2019","West Hartford, Conn.",NA,"1","bot","1-0","Hartford","UAlbany","A. Bardzell struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"2","top","1-0","UAlbany","Hartford","LOEFFLER walked."
"03/17/2019","West Hartford, Conn.",NA,"2","top","1-0","UAlbany","Hartford","GURNACK hit into double play 3b to 2b to 1b3a LOEFFLER out on the play."
"03/17/2019","West Hartford, Conn.",NA,"2","top","1-0","UAlbany","Hartford","BOTTARI struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"2","bot","1-0","Hartford","UAlbany","N. Pagan singled to left field."
"03/17/2019","West Hartford, Conn.",NA,"2","bot","1-0","Hartford","UAlbany","D. DeMartino flied out to rf."
"03/17/2019","West Hartford, Conn.",NA,"2","bot","1-0","Hartford","UAlbany","J. Olson hit into double play ss to 2b to 1b3a N. Pagan out on the play."
"03/17/2019","West Hartford, Conn.",NA,"3","top","1-0","UAlbany","Hartford","THUL hit by pitch."
"03/17/2019","West Hartford, Conn.",NA,"3","top","1-0","UAlbany","Hartford","KONDO reached on a fielders choice to third base3a THUL out at second 3b to 2b."
"03/17/2019","West Hartford, Conn.",NA,"3","top","1-0","UAlbany","Hartford","LAGRAVINESE grounded out to 2b3a KONDO advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"3","top","1-0","UAlbany","Hartford","COLLINS flied out to lf."
"03/17/2019","West Hartford, Conn.",NA,"3","bot","1-0","Hartford","UAlbany","D. Holtgriev grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"3","bot","1-0","Hartford","UAlbany","B. Walker walked."
"03/17/2019","West Hartford, Conn.",NA,"3","bot","1-0","Hartford","UAlbany","J. Thrasher fouled out to 1b."
"03/17/2019","West Hartford, Conn.",NA,"3","bot","1-0","Hartford","UAlbany","Z. Ardito walked3a B. Walker advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"3","bot","1-0","Hartford","UAlbany","C. Sullivan popped up to ss."
"03/17/2019","West Hartford, Conn.",NA,"4","top","1-0","UAlbany","Hartford","WANGENSTEIN grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"4","top","1-0","UAlbany","Hartford","DONATI grounded out to ss."
"03/17/2019","West Hartford, Conn.",NA,"4","top","1-0","UAlbany","Hartford","LOEFFLER grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"4","bot","1-0","Hartford","UAlbany","A. Bardzell walked."
"03/17/2019","West Hartford, Conn.",NA,"4","bot","1-2","Hartford","UAlbany","N. Pagan homered to right field, 2 RBI3a A. Bardzell scored."
"03/17/2019","West Hartford, Conn.",NA,"4","bot","1-2","Hartford","UAlbany","D. DeMartino lined out to lf."
"03/17/2019","West Hartford, Conn.",NA,"4","bot","1-2","Hartford","UAlbany","J. Olson grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"4","bot","1-2","Hartford","UAlbany","D. Holtgriev flied out to rf."
"03/17/2019","West Hartford, Conn.",NA,"5","top","1-2","UAlbany","Hartford","J. Regula to p for S. DiMauro."
"03/17/2019","West Hartford, Conn.",NA,"5","top","1-2","UAlbany","Hartford","GURNACK walked."
"03/17/2019","West Hartford, Conn.",NA,"5","top","1-2","UAlbany","Hartford","BOTTARI grounded out to 3b3a GURNACK advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"5","top","1-2","UAlbany","Hartford","THUL grounded out to ss3a GURNACK advanced to third."
"03/17/2019","West Hartford, Conn.",NA,"5","top","2-2","UAlbany","Hartford","KONDO doubled down the lf line, RBI3a GURNACK scored."
"03/17/2019","West Hartford, Conn.",NA,"5","top","2-2","UAlbany","Hartford","LAGRAVINESE grounded out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-2","Hartford","UAlbany","B. Walker tripled to right center."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-3","Hartford","UAlbany","J. Thrasher singled to right field, RBI3a B. Walker scored."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-3","Hartford","UAlbany","ST. CLAIR to p for CLAYTON."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-3","Hartford","UAlbany","J. Thrasher stole second."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-4","Hartford","UAlbany","Z. Ardito tripled to right center, RBI3a J. Thrasher scored."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-5","Hartford","UAlbany","C. Sullivan grounded out to 2b, SAC, RBI3a Z. Ardito scored."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-5","Hartford","UAlbany","A. Bardzell grounded out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"5","bot","2-5","Hartford","UAlbany","N. Pagan grounded out to ss."
"03/17/2019","West Hartford, Conn.",NA,"6","top","2-5","UAlbany","Hartford","J. Rose to p for J. Regula."
"03/17/2019","West Hartford, Conn.",NA,"6","top","2-5","UAlbany","Hartford","COLLINS grounded out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"6","top","2-5","UAlbany","Hartford","WANGENSTEIN struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"6","top","2-5","UAlbany","Hartford","DONATI walked."
"03/17/2019","West Hartford, Conn.",NA,"6","top","2-5","UAlbany","Hartford","LOEFFLER grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","D. DeMartino walked."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","D. DeMartino advanced to second on a passed ball."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","J. Olson flied out to cf3a D. DeMartino advanced to third."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","KRUSZKA to p for ST. CLAIR."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","D. Holtgriev struck out looking."
"03/17/2019","West Hartford, Conn.",NA,"6","bot","2-5","Hartford","UAlbany","B. Walker struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","CODISPOTI pinch hit for GURNACK."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","CODISPOTI struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","HAYDEN pinch hit for BOTTARI."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","HAYDEN singled to left field."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","THUL walked3a HAYDEN advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","THUL advanced to second on a passed ball3a HAYDEN advanced to third on a passed ball."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","KONDO walked."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","P. Myers to p for J. Rose."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","LAGRAVINESE lined out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"7","top","2-5","UAlbany","Hartford","COLLINS grounded out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"7","bot","2-5","Hartford","UAlbany","CODISPOTI to c."
"03/17/2019","West Hartford, Conn.",NA,"7","bot","2-5","Hartford","UAlbany","HAYDEN to cf."
"03/17/2019","West Hartford, Conn.",NA,"7","bot","2-5","Hartford","UAlbany","J. Thrasher grounded out to 2b."
"03/17/2019","West Hartford, Conn.",NA,"7","bot","2-5","Hartford","UAlbany","Z. Ardito fouled out to rf."
"03/17/2019","West Hartford, Conn.",NA,"7","bot","2-5","Hartford","UAlbany","C. Sullivan lined out to rf."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","J. Norcross to p for P. Myers."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","WANGENSTEIN doubled to right center."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","DONATI flied out to rf."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","LOEFFLER hit by pitch."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","CODISPOTI walked3a LOEFFLER advanced to second3a WANGENSTEIN advanced to third."
"03/17/2019","West Hartford, Conn.",NA,"8","top","2-5","UAlbany","Hartford","W. Nowak to p for J. Norcross."
"03/17/2019","West Hartford, Conn.",NA,"8","top","3-5","UAlbany","Hartford","CODISPOTI advanced to second on a balk3a LOEFFLER advanced to third on a balk3a WANGENSTEIN scored on a balk."
"03/17/2019","West Hartford, Conn.",NA,"8","top","3-5","UAlbany","Hartford","HAYDEN struck out swinging."
"03/17/2019","West Hartford, Conn.",NA,"8","top","5-5","UAlbany","Hartford","THUL doubled to left field, 2 RBI3a CODISPOTI scored3a LOEFFLER scored."
"03/17/2019","West Hartford, Conn.",NA,"8","top","5-5","UAlbany","Hartford","KONDO grounded out to 3b."
"03/17/2019","West Hartford, Conn.",NA,"8","bot","5-5","Hartford","UAlbany","A. Bardzell lined out to cf."
"03/17/2019","West Hartford, Conn.",NA,"8","bot","5-5","Hartford","UAlbany","N. Pagan walked."
"03/17/2019","West Hartford, Conn.",NA,"8","bot","5-5","Hartford","UAlbany","D. Cohoon pinch ran for N. Pagan."
"03/17/2019","West Hartford, Conn.",NA,"8","bot","5-5","Hartford","UAlbany","D. DeMartino fouled out to rf."
"03/17/2019","West Hartford, Conn.",NA,"8","bot","5-5","Hartford","UAlbany","J. Olson lined out to ss."
"03/17/2019","West Hartford, Conn.",NA,"9","top","5-5","UAlbany","Hartford","LAGRAVINESE reached on an error by 2b."
"03/17/2019","West Hartford, Conn.",NA,"9","top","5-5","UAlbany","Hartford","COLLINS grounded out to 3b, SAC, bunt3a LAGRAVINESE advanced to second."
"03/17/2019","West Hartford, Conn.",NA,"9","top","5-5","UAlbany","Hartford","WANGENSTEIN struck out swinging, grounded out to c unassisted."
"03/17/2019","West Hartford, Conn.",NA,"9","top","5-5","UAlbany","Hartford","DONATI hit by pitch."
"03/17/2019","West Hartford, Conn.",NA,"9","top","6-5","UAlbany","Hartford","LOEFFLER doubled to right field, RBI3a DONATI advanced to third3a LAGRAVINESE scored, unearned."
"03/17/2019","West Hartford, Conn.",NA,"9","top","6-5","UAlbany","Hartford","CODISPOTI flied out to lf."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-5","Hartford","UAlbany","D. Holtgriev grounded out to ss."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-5","Hartford","UAlbany","B. Walker walked."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-5","Hartford","UAlbany","B. Walker advanced to second on an error by 1b, picked off, advanced to third."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-5","Hartford","UAlbany","J. Thrasher walked."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-6","Hartford","UAlbany","J. Thrasher advanced to second3a B. Walker scored on a wild pitch."
"03/17/2019","West Hartford, Conn.",NA,"9","bot","6-7","Hartford","UAlbany","Z. Ardito singled up the middle, RBI3a J. Thrasher scored."
