"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","CUCINOTTA struck out swinging (1-2 BKKS)."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","LEVINS grounded out to 2b (0-0)."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","GUCKIN singled to center field (1-0 B)."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","DICKERSON singled down the 1b line (0-1 K)3a GUCKIN advanced to second."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","ODAY struck out swinging (3-2 BSBBSFFS)."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","H: 2 LOB: 2"
"05/21/2021","Merion Station, Pa.",NA,"1","bot","0-0","Saint Joseph's","La Salle","Hueth struck out swinging (0-2 KFFS)."
"05/21/2021","Merion Station, Pa.",NA,"1","bot","0-0","Saint Joseph's","La Salle","Trigiani struck out swinging (0-2 KFS)."
"05/21/2021","Merion Station, Pa.",NA,"1","bot","0-0","Saint Joseph's","La Salle","Cossetti singled up the middle (2-2 BFFB)."
"05/21/2021","Merion Station, Pa.",NA,"1","bot","0-0","Saint Joseph's","La Salle","Bendo flied out to cf (0-0)."
"05/21/2021","Merion Station, Pa.",NA,"1","top","0-0","La Salle","Saint Joseph's","H: 1 LOB: 1"
"05/21/2021","Merion Station, Pa.",NA,"2","top","0-0","La Salle","Saint Joseph's","DI VIETRO singled to center field (0-1 F)."
"05/21/2021","Merion Station, Pa.",NA,"2","top","0-0","La Salle","Saint Joseph's","BINDER singled up the middle (1-0 B)3a DI VIETRO advanced to second."
"05/21/2021","Merion Station, Pa.",NA,"2","top","0-0","La Salle","Saint Joseph's","SADALLAH out at first p to 2b, bunt, SAC (0-1 F)3a BINDER advanced to second3a DI VIETRO advanced to third."
"05/21/2021","Merion Station, Pa.",NA,"2","top","1-0","La Salle","Saint Joseph's","COOLAHAN flied out to cf, SF, RBI (2-1 BBF)3a DI VIETRO scored."
"05/21/2021","Merion Station, Pa.",NA,"2","top","1-0","La Salle","Saint Joseph's","CUCINOTTA struck out swinging (0-2 SFS)."
"05/21/2021","Merion Station, Pa.",NA,"2","bot","1-0","Saint Joseph's","La Salle","Livingston walked (3-0 BBBB)."
"05/21/2021","Merion Station, Pa.",NA,"2","bot","1-1","Saint Joseph's","La Salle","Drapeau doubled down the 3b line, RBI, out at third lf to c to 3b (1-1 SB)3a Livingston scored."
"05/21/2021","Merion Station, Pa.",NA,"2","bot","1-1","Saint Joseph's","La Salle","Callahan grounded out to 2b (3-2 BFBKB)."
"05/21/2021","Merion Station, Pa.",NA,"2","bot","1-1","Saint Joseph's","La Salle","Thomas singled through the right side (0-2 SS)."
"05/21/2021","Merion Station, Pa.",NA,"2","bot","1-1","Saint Joseph's","La Salle","Picollo grounded out to 2b (1-1 KB)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","LEVINS flied out to rf (0-1 K)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","GUCKIN doubled to right center (2-2 BBKS)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","DICKERSON struck out swinging (1-2 BKKS)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","ODAY out at first 1b to p (1-1 BK)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","H: 1 LOB: 1"
"05/21/2021","Merion Station, Pa.",NA,"3","bot","1-1","Saint Joseph's","La Salle","Hueth singled through the right side (2-1 KBB)."
"05/21/2021","Merion Station, Pa.",NA,"3","bot","1-1","Saint Joseph's","La Salle","Trigiani flied out to cf (1-2 BFF)."
"05/21/2021","Merion Station, Pa.",NA,"3","bot","1-1","Saint Joseph's","La Salle","Hueth stole second."
"05/21/2021","Merion Station, Pa.",NA,"3","bot","1-1","Saint Joseph's","La Salle","Cossetti struck out looking (3-2 BKBSBK)."
"05/21/2021","Merion Station, Pa.",NA,"3","bot","1-1","Saint Joseph's","La Salle","Bendo flied out to cf (0-2 KF)."
"05/21/2021","Merion Station, Pa.",NA,"3","top","1-1","La Salle","Saint Joseph's","H: 1 LOB: 1"
"05/21/2021","Merion Station, Pa.",NA,"4","top","1-1","La Salle","Saint Joseph's","DI VIETRO grounded out to 2b (1-0 B)."
"05/21/2021","Merion Station, Pa.",NA,"4","top","1-1","La Salle","Saint Joseph's","BINDER singled to shortstop (2-2 SKBFB)."
"05/21/2021","Merion Station, Pa.",NA,"4","top","1-1","La Salle","Saint Joseph's","BINDER advanced to second on a wild pitch."
"05/21/2021","Merion Station, Pa.",NA,"4","top","1-1","La Salle","Saint Joseph's","SADALLAH grounded out to 2b (2-2 BBKF)3a BINDER advanced to third."
"05/21/2021","Merion Station, Pa.",NA,"4","top","2-1","La Salle","Saint Joseph's","COOLAHAN doubled to left field, RBI (1-2 SKB)3a BINDER scored."
"05/21/2021","Merion Station, Pa.",NA,"4","top","2-1","La Salle","Saint Joseph's","CUCINOTTA flied out to rf (2-2 KSBB)."
"05/21/2021","Merion Station, Pa.",NA,"4","bot","2-1","Saint Joseph's","La Salle","Livingston walked (3-1 BBBKB)."
"05/21/2021","Merion Station, Pa.",NA,"4","bot","2-1","Saint Joseph's","La Salle","Drapeau grounded into double play ss to 2b to 1b (0-1 K)3a Livingston out on the play."
"05/21/2021","Merion Station, Pa.",NA,"4","bot","2-1","Saint Joseph's","La Salle","Callahan grounded out to 2b (1-2 BFKF)."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","Zimmerman to p for Weber."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","LEVINS walked (3-2 BBBKKB)."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","GUCKIN singled to left field (3-2 FFBBB)3a LEVINS advanced to second."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","DICKERSON reached on a fielders choice (2-2 BBKK)3a GUCKIN advanced to second3a LEVINS out at third 3b unassisted."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","ODAY reached on a fielders choice (0-0)3a DICKERSON out at second 3b to 2b3a GUCKIN advanced to third."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","DI VIETRO flied out to cf (1-1 KB)."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","H: 1 LOB: 2"
"05/21/2021","Merion Station, Pa.",NA,"5","bot","2-1","Saint Joseph's","La Salle","Thomas walked (3-2 BBSBKB)."
"05/21/2021","Merion Station, Pa.",NA,"5","bot","2-1","Saint Joseph's","La Salle","Picollo reached on a fielders choice (1-2 KBSF)3a Thomas out at second 2b unassisted."
"05/21/2021","Merion Station, Pa.",NA,"5","bot","2-1","Saint Joseph's","La Salle","Picollo out at second p to ss, caught stealing."
"05/21/2021","Merion Station, Pa.",NA,"5","bot","2-1","Saint Joseph's","La Salle","Hueth singled up the middle (3-2 BKBBSF)."
"05/21/2021","Merion Station, Pa.",NA,"5","bot","2-1","Saint Joseph's","La Salle","Trigiani fouled out to 1b (0-1 K)."
"05/21/2021","Merion Station, Pa.",NA,"5","top","2-1","La Salle","Saint Joseph's","H: 1 LOB: 1"
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-1","La Salle","Saint Joseph's","BINDER flied out to rf (1-2 KSB)."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-1","La Salle","Saint Joseph's","SADALLAH flied out to rf (1-0 B)."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-1","La Salle","Saint Joseph's","COOLAHAN singled through the right side (0-1 K)."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-1","La Salle","Saint Joseph's","CUCINOTTA singled through the left side, advanced to second on a fielding error by ss (1-1 FB)3a COOLAHAN advanced to third."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-1","La Salle","Saint Joseph's","LEVINS struck out swinging (1-2 SBKS)."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-3","La Salle","Saint Joseph's","H: 2 E: 1 LOB: 2"
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-1","Saint Joseph's","La Salle","Cossetti hit by pitch (1-2 BFK)."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-1","Saint Joseph's","La Salle","Bendo singled through the right side (0-1 K)3a Cossetti advanced to second."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-1","Saint Joseph's","La Salle","Bendo advanced to second3a Cossetti advanced to third on a throwing error by p, failed pickoff attempt."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","Livingston doubled down the rf line, 2 RBI (0-1 K)3a Bendo scored, unearned3a Cossetti scored."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","MESSINA to p for ELISSALT."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","Drapeau walked (3-1 BBKBB)."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","Callahan struck out swinging (1-2 BFSS)."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","Thomas struck out swinging (1-2 KSBS)."
"05/21/2021","Merion Station, Pa.",NA,"6","bot","2-3","Saint Joseph's","La Salle","Picollo struck out looking (2-2 BSFBFFK)."
"05/21/2021","Merion Station, Pa.",NA,"6","top","2-3","La Salle","Saint Joseph's","R: 2 H: 2 E: 1 LOB: 2"
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","Seig to p for Zimmerman."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","GUCKIN grounded out to ss (2-2 KBFB)."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","DICKERSON walked (3-1 KBBBB)."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","ODAY flied out to rf (1-1 BF)."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","DI VIETRO walked (3-1 BBBKB)3a DICKERSON advanced to second."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","T. TOAL pinch ran for DI VIETRO."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","BINDER reached on a fielders choice (0-0)3a T. TOAL out at second ss to 2b."
"05/21/2021","Merion Station, Pa.",NA,"7","top","2-3","La Salle","Saint Joseph's","LOB: 2"
