"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Boldt grounded out to 2b (0-1 K)."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Hendershot singled to center field (2-2 KSBB)."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Stillman flied out to cf to right center (2-0 BB)."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Hendershot advanced to second on a wild pitch."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Kelder walked (3-0 BBBB)."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","Williams grounded out to 2b (3-1 BKBB)."
"03/20/2021","Niles, Ohio",NA,"1","top","0-0","St. Bonaventure","Youngstown St.","H: 1 LOB: 2"
"03/20/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","St. Bonaventure","WEHLER, J. grounded out to p, bunt (0-0)."
"03/20/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","St. Bonaventure","GLASSER, P. popped up to 3b (1-1 BK)."
"03/20/2021","Niles, Ohio",NA,"1","bot","0-0","Youngstown St.","St. Bonaventure","OSHAUGH, B. struck out swinging (2-2 KKBBS)."
"03/20/2021","Niles, Ohio",NA,"2","top","0-0","St. Bonaventure","Youngstown St.","Manion struck out swinging (2-2 KSBBS)."
"03/20/2021","Niles, Ohio",NA,"2","top","0-0","St. Bonaventure","Youngstown St.","Higgins struck out swinging (2-2 FBBSS)."
"03/20/2021","Niles, Ohio",NA,"2","top","0-0","St. Bonaventure","Youngstown St.","Bishop struck out looking (1-2 KBSFK)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","DEUSANIO, S homered, RBI (3-2 FSBBFFB)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","GRAU, T. struck out swinging (2-2 KBBKS)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","GLENN, B. singled to right field (2-2 BKBF)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","BUCKO, D. flied out to lf (2-2 BBKF)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","GLENN, B. stole second."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","CARUSO, N. walked (3-0 BBBB)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","NASONTI, L. popped up to ss (1-2 BKF)."
"03/20/2021","Niles, Ohio",NA,"2","bot","0-0","Youngstown St.","St. Bonaventure","R: 1 H: 2 LOB: 2"
"03/20/2021","Niles, Ohio",NA,"3","top","0-0","St. Bonaventure","Youngstown St.","Myers grounded out to 3b (1-2 SBF)."
"03/20/2021","Niles, Ohio",NA,"3","top","0-0","St. Bonaventure","Youngstown St.","Boldt grounded out to 2b (2-0 BB)."
"03/20/2021","Niles, Ohio",NA,"3","top","0-0","St. Bonaventure","Youngstown St.","Hendershot struck out looking (0-2 KSK)."
"03/20/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","St. Bonaventure","WEHLER, J. struck out swinging (2-2 BKFBS)."
"03/20/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","St. Bonaventure","GLASSER, P. struck out swinging (2-2 BKKFBFS)."
"03/20/2021","Niles, Ohio",NA,"3","bot","0-0","Youngstown St.","St. Bonaventure","OSHAUGH, B. popped up to ss (1-1 BF)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","Stillman grounded out to 2b (1-1 BF)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","Kelder singled to shortstop (1-0 B)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","Williams flied out to cf (1-0 B)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","Manion struck out swinging (1-2 KSBFS)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","H: 1 LOB: 1"
"03/20/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","St. Bonaventure","DEUSANIO, S singled up the middle (0-1 K)."
"03/20/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","St. Bonaventure","GRAU, T. flied out to cf (3-2 SBKBB)."
"03/20/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","St. Bonaventure","GLENN, B. singled to center field (0-0) DEUSANIO, S advanced to second."
"03/20/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","St. Bonaventure","BUCKO, D. struck out swinging (0-2 FKS)."
"03/20/2021","Niles, Ohio",NA,"4","bot","0-0","Youngstown St.","St. Bonaventure","CARUSO, N. flied out to rf (0-1 K)."
"03/20/2021","Niles, Ohio",NA,"4","top","0-0","St. Bonaventure","Youngstown St.","H: 2 LOB: 2"
