"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","Masel singled to left center."
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","Toso flied out to cf."
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","Masel out at first p to 1b, picked off."
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","Forte flied out to lf."
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","H: 1"
"03/05/2021","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Richmond","J. Smith singled up the middle."
"03/05/2021","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Richmond","J. Smith advanced to second on a wild pitch."
"03/05/2021","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Richmond","C. Reckling walked."
"03/05/2021","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Richmond","S. Morgan struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"1","bot","0-0","George Mason","Richmond","R. Stoudemir grounded into double play 2b to ss to 1b: J. Smith out on the play."
"03/05/2021","Fairfax, Va.",NA,"1","top","0-0","Richmond","George Mason","H: 1 LOB: 1"
"03/05/2021","Fairfax, Va.",NA,"2","top","0-0","Richmond","George Mason","Blakely singled up the middle."
"03/05/2021","Fairfax, Va.",NA,"2","top","0-0","Richmond","George Mason","Ciufo grounded out to 1b unassisted, SAC, bunt: Blakely advanced to second."
"03/05/2021","Fairfax, Va.",NA,"2","top","0-0","Richmond","George Mason","Cook struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"2","top","0-0","Richmond","George Mason","Rinaldi flied out to rf."
"03/05/2021","Fairfax, Va.",NA,"2","top","0-4","Richmond","George Mason","H: 1 LOB: 1"
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-0","George Mason","Richmond","P. Nielsen grounded out to 2b."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-0","George Mason","Richmond","T. Trinca singled to right field."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-0","George Mason","Richmond","C. Mrowka grounded out to 3b: T. Trinca advanced to second."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-0","George Mason","Richmond","T. Trinca advanced to third on a balk."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-1","George Mason","Richmond","T. Trinca scored on a wild pitch."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-1","George Mason","Richmond","K. Hayes walked."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-1","George Mason","Richmond","D. Brooks singled through the right side: K. Hayes advanced to third."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-4","George Mason","Richmond","J. Smith homered to left center, 3 RBI: D. Brooks scored: K. Hayes scored."
"03/05/2021","Fairfax, Va.",NA,"2","bot","0-4","George Mason","Richmond","C. Reckling grounded out to 2b."
"03/05/2021","Fairfax, Va.",NA,"2","top","0-4","Richmond","George Mason","R: 4 H: 3"
"03/05/2021","Fairfax, Va.",NA,"3","top","0-4","Richmond","George Mason","Lass struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"3","top","0-4","Richmond","George Mason","Schulefand lined out to ss."
"03/05/2021","Fairfax, Va.",NA,"3","top","0-4","Richmond","George Mason","Masel struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-4","George Mason","Richmond","S. Morgan doubled to right center."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-4","George Mason","Richmond","S. Morgan advanced to third on a wild pitch."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","R. Stoudemir grounded out to ss, RBI: S. Morgan scored."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","P. Nielsen struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","T. Trinca singled to right center."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","T. Trinca advanced to second on a wild pitch."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","C. Mrowka walked."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-5","George Mason","Richmond","Balducci to p for Wyatt."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-6","George Mason","Richmond","K. Hayes singled up the middle, RBI: C. Mrowka advanced to second: T. Trinca scored."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-6","George Mason","Richmond","D. Brooks walked: K. Hayes advanced to second: C. Mrowka advanced to third."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-6","George Mason","Richmond","Mathes to p for Balducci."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-6","George Mason","Richmond","J. Smith struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"3","bot","0-6","George Mason","Richmond","R: 2 H: 3 LOB: 3"
"03/05/2021","Fairfax, Va.",NA,"4","top","0-6","Richmond","George Mason","Toso grounded out to ss."
"03/05/2021","Fairfax, Va.",NA,"4","top","0-6","Richmond","George Mason","Forte struck out swinging, out at first c to 1b."
"03/05/2021","Fairfax, Va.",NA,"4","top","0-6","Richmond","George Mason","Blakely singled to center field."
"03/05/2021","Fairfax, Va.",NA,"4","top","0-6","Richmond","George Mason","Ciufo struck out swinging."
"03/05/2021","Fairfax, Va.",NA,"4","top","0-6","Richmond","George Mason","H: 1 LOB: 1"
"03/05/2021","Fairfax, Va.",NA,"4","bot","0-6","George Mason","Richmond","C. Reckling lined out to 1b."
"03/05/2021","Fairfax, Va.",NA,"4","bot","0-6","George Mason","Richmond","S. Morgan struck out swinging."
