"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","ALLEN, J. grounded out to 3b (3-2 KFFBFBB)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","McINTYRE, J. hit by pitch (2-0 BB)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","McINTYRE, J. advanced to second on a wild pitch."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","CHARPING, C. flied out to rf (2-2 KBSB); McINTYRE, J. advanced to third."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","DOYLE, G. struck out looking (1-2 BSKK)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","LOB: 1"
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","CAMILLETTI, grounded out to 1b unassisted (1-0 B)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","SIMPSON, J. singled to left field (1-2 KBK)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","MARSEE, J. grounded out to 2b (2-1 BFB); SIMPSON, J. advanced to second."
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","SIMPSON, J. advanced to third on a wild pitch."
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","WUESTENFELD walked (3-0 BBBB)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Western Mich.","LECHNIR, D. grounded out to 2b (0-0)."
"05/06/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Western Mich.","Central Mich.","H: 1 LOB: 2"
"05/06/2022","Mount Pleasant, Mich",NA,"2","top","0-0","Western Mich.","Central Mich.","SULLIVAN, C. flied out to cf to right center (3-1 BBKB)."
"05/06/2022","Mount Pleasant, Mich",NA,"2","top","0-0","Western Mich.","Central Mich.","NEVAR, D. struck out swinging (1-2 KBKFS)."
"05/06/2022","Mount Pleasant, Mich",NA,"2","top","0-0","Western Mich.","Central Mich.","SWINEHART struck out swinging (1-2 KBFS)."
"05/06/2022","Mount Pleasant, Mich",NA,"2","bot","0-0","Central Mich.","Western Mich.","SHEPARDSON grounded out to ss (2-2 KKBB)."
"05/06/2022","Mount Pleasant, Mich",NA,"2","bot","0-0","Central Mich.","Western Mich.","NAVARRA, G. struck out swinging (2-2 KKBFFBFS)."
"05/06/2022","Mount Pleasant, Mich",NA,"2","bot","0-0","Central Mich.","Western Mich.","MORGAN, R. flied out to cf (2-2 KKFBB)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","BUDIG, G. flied out to rf (0-1 F)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","MORRISON, W. struck out looking (1-2 FBKFK)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","ALLEN, J. reached on an error by ss (0-0)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","McINTYRE, J. reached on a fielder's choice (1-2 KKB); ALLEN, J. out at second ss to 2b."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","E: 1 LOB: 1"
"05/06/2022","Mount Pleasant, Mich",NA,"3","bot","0-0","Central Mich.","Western Mich.","DARDAS, N. singled up the middle (1-0 B)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","bot","0-0","Central Mich.","Western Mich.","CAMILLETTI, flied out to cf (1-0 B)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","bot","0-0","Central Mich.","Western Mich.","SIMPSON, J. grounded out to 1b unassisted (2-2 KFBB); DARDAS, N. advanced to second."
"05/06/2022","Mount Pleasant, Mich",NA,"3","bot","0-0","Central Mich.","Western Mich.","MARSEE, J. popped up to ss (1-1 KB)."
"05/06/2022","Mount Pleasant, Mich",NA,"3","top","0-0","Western Mich.","Central Mich.","H: 1 LOB: 1"
"05/06/2022","Mount Pleasant, Mich",NA,"4","top","0-0","Western Mich.","Central Mich.","CHARPING, C. grounded out to c, bunt (0-0)."
"05/06/2022","Mount Pleasant, Mich",NA,"4","top","0-0","Western Mich.","Central Mich.","DOYLE, G. struck out looking (0-2 FFFK)."
"05/06/2022","Mount Pleasant, Mich",NA,"4","top","0-0","Western Mich.","Central Mich.","SULLIVAN, C. walked (3-0 BBBB)."
