"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2021","Nashville Tenn.",NA,"1","top","0-0","Creighton","Lipscomb","WEBEL doubled down the rf line (0-1 K)."
"02/28/2021","Nashville Tenn.",NA,"1","top","1-0","Creighton","Lipscomb","MEGGS tripled to right center, RBI (1-1 FB) WEBEL scored."
"02/28/2021","Nashville Tenn.",NA,"1","top","1-0","Creighton","Lipscomb","RODEN struck out swinging (0-2 KFS)."
"02/28/2021","Nashville Tenn.",NA,"1","top","1-0","Creighton","Lipscomb","ROPER struck out swinging, out at first c to 1b (3-2 BKKBBS)."
"02/28/2021","Nashville Tenn.",NA,"1","top","1-0","Creighton","Lipscomb","WEGNER struck out swinging (1-2 SBKS)."
"02/28/2021","Nashville Tenn.",NA,"1","bot","1-0","Lipscomb","Creighton","ADAMS, H. grounded out to 3b (3-2 KBBFFFFBF)."
"02/28/2021","Nashville Tenn.",NA,"1","bot","1-0","Lipscomb","Creighton","SMITH flied out to lf (1-0 B)."
"02/28/2021","Nashville Tenn.",NA,"1","bot","1-0","Lipscomb","Creighton","BASHLOR grounded out to 2b (0-1 F)."
"02/28/2021","Nashville Tenn.",NA,"2","top","1-0","Creighton","Lipscomb","MANTLE doubled to left center (1-0 B)."
"02/28/2021","Nashville Tenn.",NA,"2","top","1-0","Creighton","Lipscomb","VILCHES grounded out to ss (2-2 FBKBF) MANTLE advanced to third."
"02/28/2021","Nashville Tenn.",NA,"2","top","2-0","Creighton","Lipscomb","CLIFFORD grounded out to 2b, RBI (3-1 BBBK) MANTLE scored."
"02/28/2021","Nashville Tenn.",NA,"2","top","2-0","Creighton","Lipscomb","HANAFAN grounded out to ss (2-1 BBF)."
"02/28/2021","Nashville Tenn.",NA,"2","bot","2-0","Lipscomb","Creighton","WILLIAMS, M. singled up the middle (0-2 SK)."
"02/28/2021","Nashville Tenn.",NA,"2","bot","2-2","Lipscomb","Creighton","BERTOLANI homered, 2 RBI (3-2 BBSBKF) WILLIAMS, M. scored."
"02/28/2021","Nashville Tenn.",NA,"2","bot","2-2","Lipscomb","Creighton","HOUGHTON grounded out to 2b (0-1 K)."
"02/28/2021","Nashville Tenn.",NA,"2","bot","2-2","Lipscomb","Creighton","JONES struck out looking (3-2 BBKBKK)."
"02/28/2021","Nashville Tenn.",NA,"2","bot","2-2","Lipscomb","Creighton","MERCED grounded out to c, bunt (0-0)."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-2","Creighton","Lipscomb","WEBEL walked (3-1 BKBBB)."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-2","Creighton","Lipscomb","MEGGS grounded out to 2b (0-1 K) WEBEL advanced to second."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-2","Creighton","Lipscomb","RODEN flied out to cf (2-2 BBKF) WEBEL advanced to third."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-2","Creighton","Lipscomb","ROPER grounded out to 3b (2-2 KKBFFBF)."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-4","Creighton","Lipscomb","LOB: 1"
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-2","Lipscomb","Creighton","MOORE, B. singled to right field (0-0)."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-2","Lipscomb","Creighton","ADAMS, H. walked (3-2 BKFBBB) MOORE, B. advanced to second."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-2","Lipscomb","Creighton","MOORE, B. advanced to third on a wild pitch."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-2","Lipscomb","Creighton","ADAMS, H. stole second."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-3","Lipscomb","Creighton","ADAMS, H. advanced to third on a balk MOORE, B. scored on a balk."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-3","Lipscomb","Creighton","SMITH walked (3-2 BKBBKB)."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-3","Lipscomb","Creighton","REISZ to p for LOMMEL."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-4","Lipscomb","Creighton","BASHLOR flied out to lf, SF, RBI (0-1 F) ADAMS, H. scored."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-4","Lipscomb","Creighton","SMITH stole second."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-4","Lipscomb","Creighton","WILLIAMS, M. grounded out to ss (3-2 FKBFFBBF) SMITH advanced to third."
"02/28/2021","Nashville Tenn.",NA,"3","bot","2-4","Lipscomb","Creighton","BERTOLANI flied out to lf (1-2 KBK)."
"02/28/2021","Nashville Tenn.",NA,"3","top","2-4","Creighton","Lipscomb","R: 2 H: 1 LOB: 1"
"02/28/2021","Nashville Tenn.",NA,"4","top","2-4","Creighton","Lipscomb","WEGNER singled through the left side (0-0)."
"02/28/2021","Nashville Tenn.",NA,"4","top","2-4","Creighton","Lipscomb","MANTLE lined out to 2b (2-0 BB) WEGNER advanced to second on a throwing error by 2b."
"02/28/2021","Nashville Tenn.",NA,"4","top","2-4","Creighton","Lipscomb","VILCHES struck out swinging (2-2 BFFBS)."
"02/28/2021","Nashville Tenn.",NA,"4","top","2-4","Creighton","Lipscomb","CLIFFORD flied out to cf (2-1 BBF)."
"02/28/2021","Nashville Tenn.",NA,"4","top","2-5","Creighton","Lipscomb","H: 1 E: 1 LOB: 1"
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-4","Lipscomb","Creighton","HOUGHTON struck out looking (1-2 BFFK)."
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-4","Lipscomb","Creighton","JONES doubled down the lf line (1-2 KBFF)."
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-4","Lipscomb","Creighton","MERCED struck out looking (0-2 KFK)."
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-4","Lipscomb","Creighton","MOORE, B. singled to shortstop (0-1 K) JONES advanced to third."
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-5","Lipscomb","Creighton","MOORE, B. stole second JONES stole home."
"02/28/2021","Nashville Tenn.",NA,"4","bot","2-5","Lipscomb","Creighton","ADAMS, H. struck out looking (3-2 BKKBBFK)."
"02/28/2021","Nashville Tenn.",NA,"4","top","2-5","Creighton","Lipscomb","R: 1 H: 2 LOB: 1"
"02/28/2021","Nashville Tenn.",NA,"5","top","2-5","Creighton","Lipscomb","HANAFAN grounded out to ss (2-2 KBKB)."
"02/28/2021","Nashville Tenn.",NA,"5","top","2-5","Creighton","Lipscomb","WEBEL struck out looking (2-2 BBKKFK)."
"02/28/2021","Nashville Tenn.",NA,"5","top","2-5","Creighton","Lipscomb","MEGGS doubled to left field (0-0)."
"02/28/2021","Nashville Tenn.",NA,"5","top","3-5","Creighton","Lipscomb","RODEN doubled down the rf line, RBI (2-1 KBB) MEGGS scored."
"02/28/2021","Nashville Tenn.",NA,"5","top","3-5","Creighton","Lipscomb","ROPER struck out swinging (3-2 BKBBKS)."
"02/28/2021","Nashville Tenn.",NA,"5","bot","3-5","Lipscomb","Creighton","SMITH walked (3-1 KBBBB)."
"02/28/2021","Nashville Tenn.",NA,"5","bot","3-5","Lipscomb","Creighton","BASHLOR flied out to lf (3-2 BBKBFFFF)."
"02/28/2021","Nashville Tenn.",NA,"5","bot","3-5","Lipscomb","Creighton","WILLIAMS, M. singled through the left side (0-1 F) SMITH advanced to second."
"02/28/2021","Nashville Tenn.",NA,"5","bot","3-5","Lipscomb","Creighton","BERGSTROM to p for REISZ."
"02/28/2021","Nashville Tenn.",NA,"5","bot","3-5","Lipscomb","Creighton","BERTOLANI grounded into double play 3b to 2b to 1b (1-0 B) WILLIAMS, M. out on the play."
"02/28/2021","Nashville Tenn.",NA,"6","top","3-5","Creighton","Lipscomb","DRABICK to p for VAN TREECK."
"02/28/2021","Nashville Tenn.",NA,"6","top","3-5","Creighton","Lipscomb","WEGNER struck out swinging (0-2 KSS)."
"02/28/2021","Nashville Tenn.",NA,"6","top","3-5","Creighton","Lipscomb","MANTLE grounded out to ss (0-2 SS)."
"02/28/2021","Nashville Tenn.",NA,"6","top","3-5","Creighton","Lipscomb","VILCHES struck out looking (1-2 BSKFK)."
"02/28/2021","Nashville Tenn.",NA,"6","bot","3-5","Lipscomb","Creighton","HOUGHTON struck out looking (0-2 SFK)."
"02/28/2021","Nashville Tenn.",NA,"6","bot","3-5","Lipscomb","Creighton","JONES singled to shortstop (2-2 BFFB)."
"02/28/2021","Nashville Tenn.",NA,"6","bot","3-5","Lipscomb","Creighton","MERCED reached on a fielders choice (2-2 BFBK) JONES out at second ss to 2b."
"02/28/2021","Nashville Tenn.",NA,"6","bot","3-5","Lipscomb","Creighton","MOORE, B. popped up to ss (2-1 BKB)."
"02/28/2021","Nashville Tenn.",NA,"6","bot","3-5","Lipscomb","Creighton","H: 1 LOB: 1"
"02/28/2021","Nashville Tenn.",NA,"7","top","3-5","Creighton","Lipscomb","CLIFFORD singled through the right side (1-2 KSBF)."
