"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","Santa Barbara, Calif",NA,"1","top","0-0","UCLA","UC Santa Barbara","Schrier, Cody walked."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","0-0","UCLA","UC Santa Barbara","Palmer, Jake struck out swinging; Schrier, Cody stole second."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","0-0","UCLA","UC Santa Barbara","Gourson, Ethan flied out to lf."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","0-0","UCLA","UC Santa Barbara","Karros, Kyle singled to second base; Schrier, Cody advanced to third."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","0-0","UCLA","UC Santa Barbara","Vaughns, JonJon walked; Karros, Kyle advanced to second."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","2-0","UCLA","UC Santa Barbara","Reyes, Daylen singled to right field, 2 RBI; Vaughns, JonJon advanced to third; Karros, Kyle scored; Schrier, Cody scored."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","2-0","UCLA","UC Santa Barbara","Reyes, Daylen stole second."
"04/19/2022","Santa Barbara, Calif",NA,"1","top","2-0","UCLA","UC Santa Barbara","Oyama, Kenny grounded out to 2b."
"04/19/2022","Santa Barbara, Calif",NA,"1","bot","2-1","UC Santa Barbara","UCLA","Klassen, Blake homered to right center, RBI."
"04/19/2022","Santa Barbara, Calif",NA,"1","bot","2-1","UC Santa Barbara","UCLA","Willits, Bryce popped up to lf."
"04/19/2022","Santa Barbara, Calif",NA,"1","bot","2-1","UC Santa Barbara","UCLA","Kirtley, Christian grounded out to ss."
"04/19/2022","Santa Barbara, Calif",NA,"1","bot","2-1","UC Santa Barbara","UCLA","Johnson, Kyle struck out looking."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","2-1","UCLA","UC Santa Barbara","Hattenbach, Hayden to p for Welch, Nick."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","3-1","UCLA","UC Santa Barbara","Curialle, Michael homered to right field, RBI."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","3-1","UCLA","UC Santa Barbara","Beres, Tommy struck out swinging."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","3-1","UCLA","UC Santa Barbara","Schrier, Cody flied out to cf."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","4-1","UCLA","UC Santa Barbara","Palmer, Jake homered to right field, RBI."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","4-1","UCLA","UC Santa Barbara","Gourson, Ethan hit by pitch."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","4-1","UCLA","UC Santa Barbara","Karros, Kyle singled to center field; Gourson, Ethan advanced to third."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","4-1","UCLA","UC Santa Barbara","Karros, Kyle advanced to second on a wild pitch."
"04/19/2022","Santa Barbara, Calif",NA,"2","top","4-1","UCLA","UC Santa Barbara","Vaughns, JonJon struck out swinging."
"04/19/2022","Santa Barbara, Calif",NA,"2","bot","4-1","UC Santa Barbara","UCLA","Vogt, Nick singled to right field."
"04/19/2022","Santa Barbara, Calif",NA,"2","bot","4-1","UC Santa Barbara","UCLA","Mortensen, Broc popped up to ss."
"04/19/2022","Santa Barbara, Calif",NA,"2","bot","4-1","UC Santa Barbara","UCLA","Newman Jr, John singled through the left side; Vogt, Nick advanced to second."
"04/19/2022","Santa Barbara, Calif",NA,"2","bot","4-1","UC Santa Barbara","UCLA","Oakley, Nick struck out looking."
"04/19/2022","Santa Barbara, Calif",NA,"2","bot","4-1","UC Santa Barbara","UCLA","Sprinkle, Jordan flied out to lf."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","4-1","UCLA","UC Santa Barbara","Callahan, JD to p for Hattenbach, Hayden."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","4-1","UCLA","UC Santa Barbara","Reyes, Daylen hit by pitch."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","4-1","UCLA","UC Santa Barbara","Reyes, Daylen out at second c to ss."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","4-1","UCLA","UC Santa Barbara","Oyama, Kenny grounded out to 3b."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","4-1","UCLA","UC Santa Barbara","Curialle, Michael doubled down the rf line."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","5-1","UCLA","UC Santa Barbara","Beres, Tommy reached first on an error by p, advanced to second; Curialle, Michael scored, unearned."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","6-1","UCLA","UC Santa Barbara","Schrier, Cody tripled to right center, RBI; Beres, Tommy scored, unearned."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","7-1","UCLA","UC Santa Barbara","Schrier, Cody scored on a wild pitch, unearned."
"04/19/2022","Santa Barbara, Calif",NA,"3","top","7-1","UCLA","UC Santa Barbara","Palmer, Jake singled to shortstop."
