"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Broussard, G struck out swinging."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Moralez, M flied out to rf."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Marco, A doubled to left field."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Ogata, K hit by pitch."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Ogata, K advanced to second on a wild pitch3a Marco, A advanced to third on a wild pitch."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Sims, D walked."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","Plecas, J struck out swinging."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","H: 1 LOB: 3"
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","TSUKADA, J struck out swinging."
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","PATACSIL, B walked."
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","HOLCROFT, J singled up the middle3a PATACSIL, B advanced to second."
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","BROWN, S struck out swinging."
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","HOLCROFT, J advanced to second on a wild pitch3a PATACSIL, B advanced to third on a wild pitch."
"03/13/2021","Portland, Ore.",NA,"1","bot","0-0","Portland","Utah Valley","GILLIS, B flied out to rf."
"03/13/2021","Portland, Ore.",NA,"1","top","0-0","Utah Valley","Portland","H: 1 LOB: 2"
"03/13/2021","Portland, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Poulsen, K struck out swinging."
"03/13/2021","Portland, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Madsen, M flied out to rf."
"03/13/2021","Portland, Ore.",NA,"2","top","0-0","Utah Valley","Portland","Mead, T struck out swinging."
"03/13/2021","Portland, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","STEVENS, C struck out swinging."
"03/13/2021","Portland, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","CHENEY, H grounded out to ss."
"03/13/2021","Portland, Ore.",NA,"2","bot","0-0","Portland","Utah Valley","KNIGHT, B grounded out to 2b."
"03/13/2021","Portland, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Broussard, G grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Moralez, M struck out looking."
"03/13/2021","Portland, Ore.",NA,"3","top","0-0","Utah Valley","Portland","Marco, A struck out looking."
"03/13/2021","Portland, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","RUFFO, K struck out swinging."
"03/13/2021","Portland, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","TSUKADA, J struck out swinging."
"03/13/2021","Portland, Ore.",NA,"3","bot","0-0","Portland","Utah Valley","PATACSIL, B grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"4","top","0-0","Utah Valley","Portland","Ogata, K struck out swinging."
"03/13/2021","Portland, Ore.",NA,"4","top","0-0","Utah Valley","Portland","Sims, D grounded out to 2b."
"03/13/2021","Portland, Ore.",NA,"4","top","0-0","Utah Valley","Portland","Plecas, J struck out looking."
"03/13/2021","Portland, Ore.",NA,"4","bot","0-0","Portland","Utah Valley","HOLCROFT, J flied out to ss."
"03/13/2021","Portland, Ore.",NA,"4","bot","0-0","Portland","Utah Valley","BROWN, S out at first 1b to p."
"03/13/2021","Portland, Ore.",NA,"4","bot","0-0","Portland","Utah Valley","GILLIS, B struck out swinging."
"03/13/2021","Portland, Ore.",NA,"5","top","0-0","Utah Valley","Portland","Poulsen, K doubled to left field."
"03/13/2021","Portland, Ore.",NA,"5","top","0-0","Utah Valley","Portland","Madsen, M popped up to 1b."
"03/13/2021","Portland, Ore.",NA,"5","top","0-0","Utah Valley","Portland","Mead, T grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"5","top","0-0","Utah Valley","Portland","Broussard, G grounded out to ss."
"03/13/2021","Portland, Ore.",NA,"5","top","0-1","Utah Valley","Portland","H: 1 LOB: 1"
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","STEVENS, C homered to left field, RBI."
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","CHENEY, H flied out to lf."
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","KNIGHT, B flied out to cf."
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","RUFFO, K singled to catcher."
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","TSUKADA, J singled to right field3a RUFFO, K advanced to second."
"03/13/2021","Portland, Ore.",NA,"5","bot","0-1","Portland","Utah Valley","PATACSIL, B flied out to rf."
"03/13/2021","Portland, Ore.",NA,"5","top","0-1","Utah Valley","Portland","R: 1 H: 3 LOB: 2"
"03/13/2021","Portland, Ore.",NA,"6","top","0-1","Utah Valley","Portland","Moralez, M grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"6","top","0-1","Utah Valley","Portland","Marco, A struck out swinging."
"03/13/2021","Portland, Ore.",NA,"6","top","0-1","Utah Valley","Portland","Ogata, K grounded out to ss."
"03/13/2021","Portland, Ore.",NA,"6","bot","0-1","Portland","Utah Valley","HOLCROFT, J flied out to cf."
"03/13/2021","Portland, Ore.",NA,"6","bot","0-1","Portland","Utah Valley","BROWN, S grounded out to ss."
"03/13/2021","Portland, Ore.",NA,"6","bot","0-1","Portland","Utah Valley","GILLIS, B grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"7","top","0-1","Utah Valley","Portland","Sims, D grounded out to 3b."
"03/13/2021","Portland, Ore.",NA,"7","top","0-1","Utah Valley","Portland","Plecas, J struck out swinging."
"03/13/2021","Portland, Ore.",NA,"7","top","0-1","Utah Valley","Portland","Poulsen, K struck out swinging."
"03/13/2021","Portland, Ore.",NA,"7","bot","0-1","Portland","Utah Valley","STEVENS, C hit by pitch."
"03/13/2021","Portland, Ore.",NA,"7","bot","0-1","Portland","Utah Valley","CHENEY, H singled to catcher3a STEVENS, C advanced to second."
"03/13/2021","Portland, Ore.",NA,"7","bot","0-1","Portland","Utah Valley","Petet, L to p for Sims, N."
