"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Macon, GA",NA,"1","top","0-0","Saint Peter's","Mercer","T. Buckman struck out looking."
"03/11/2022","Macon, GA",NA,"1","top","0-0","Saint Peter's","Mercer","J. Eichler doubled to center field."
"03/11/2022","Macon, GA",NA,"1","top","0-0","Saint Peter's","Mercer","C. Jensen grounded out to 1b unassisted3a J. Eichler advanced to third."
"03/11/2022","Macon, GA",NA,"1","top","0-0","Saint Peter's","Mercer","S. Haney struck out swinging."
"03/11/2022","Macon, GA",NA,"1","top","0-7","Saint Peter's","Mercer","H: 1 LOB: 1"
"03/11/2022","Macon, GA",NA,"1","bot","0-0","Mercer","Saint Peter's","T. Austin to 3b for Zach Turner."
"03/11/2022","Macon, GA",NA,"1","bot","0-0","Mercer","Saint Peter's","Colby Thomas walked."
"03/11/2022","Macon, GA",NA,"1","bot","0-0","Mercer","Saint Peter's","Bill Knight flied out to lf."
"03/11/2022","Macon, GA",NA,"1","bot","0-0","Mercer","Saint Peter's","Colby Thomas stole second."
"03/11/2022","Macon, GA",NA,"1","bot","0-0","Mercer","Saint Peter's","Collin Price singled to center field3a Colby Thomas advanced to third."
"03/11/2022","Macon, GA",NA,"1","bot","0-1","Mercer","Saint Peter's","Le Bassett singled, RBI3a Collin Price advanced to third3a Colby Thomas scored."
"03/11/2022","Macon, GA",NA,"1","bot","0-1","Mercer","Saint Peter's","A. DiSpigna walked3a Le Bassett advanced to second."
"03/11/2022","Macon, GA",NA,"1","bot","0-2","Mercer","Saint Peter's","T. Austin singled, RBI3a A. DiSpigna advanced to second3a Le Bassett advanced to third3a Collin Price scored."
"03/11/2022","Macon, GA",NA,"1","bot","0-6","Mercer","Saint Peter's","T. Hughes homered to right center, 4 RBI3a T. Austin scored3a A. DiSpigna scored3a Le Bassett scored."
"03/11/2022","Macon, GA",NA,"1","bot","0-6","Mercer","Saint Peter's","W. Mapes walked."
"03/11/2022","Macon, GA",NA,"1","bot","0-6","Mercer","Saint Peter's","A. Brown walked3a W. Mapes advanced to second."
"03/11/2022","Macon, GA",NA,"1","bot","0-6","Mercer","Saint Peter's","A. Brown advanced to second on a passed ball3a W. Mapes advanced to third on a passed ball."
"03/11/2022","Macon, GA",NA,"1","bot","0-7","Mercer","Saint Peter's","Colby Thomas flied out to rf, SF, RBI3a W. Mapes scored."
"03/11/2022","Macon, GA",NA,"1","bot","0-7","Mercer","Saint Peter's","Bill Knight singled3a A. Brown advanced to third."
"03/11/2022","Macon, GA",NA,"1","bot","0-7","Mercer","Saint Peter's","Collin Price flied out to ss."
"03/11/2022","Macon, GA",NA,"1","top","0-7","Saint Peter's","Mercer","R: 7 H: 5 LOB: 2"
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","A. Abbatine walked."
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","C. Perez grounded out to 3b3a A. Abbatine advanced to second."
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","C. Marquart grounded out to 2b3a A. Abbatine advanced to third."
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","C. Watson struck out swinging."
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","LOB: 1"
"03/11/2022","Macon, GA",NA,"2","bot","0-7","Mercer","Saint Peter's","Le Bassett flied out to rf."
"03/11/2022","Macon, GA",NA,"2","bot","0-7","Mercer","Saint Peter's","A. DiSpigna walked."
"03/11/2022","Macon, GA",NA,"2","bot","0-7","Mercer","Saint Peter's","T. Austin struck out swinging."
"03/11/2022","Macon, GA",NA,"2","bot","0-7","Mercer","Saint Peter's","T. Hughes flied out to lf."
"03/11/2022","Macon, GA",NA,"2","top","0-7","Saint Peter's","Mercer","LOB: 1"
"03/11/2022","Macon, GA",NA,"3","top","0-7","Saint Peter's","Mercer","J. Vitiello struck out swinging."
"03/11/2022","Macon, GA",NA,"3","top","0-7","Saint Peter's","Mercer","T. Buckman popped up to 3b."
"03/11/2022","Macon, GA",NA,"3","top","0-7","Saint Peter's","Mercer","J. Eichler struck out swinging."
"03/11/2022","Macon, GA",NA,"3","bot","0-7","Mercer","Saint Peter's","W. Mapes walked."
"03/11/2022","Macon, GA",NA,"3","bot","0-7","Mercer","Saint Peter's","A. Brown reached on a fielding error by 3b3a W. Mapes advanced to third."
"03/11/2022","Macon, GA",NA,"3","bot","0-7","Mercer","Saint Peter's","A. Brown stole second."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","Colby Thomas homered to left center, 3 RBI3a A. Brown scored, unearned3a W. Mapes scored."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","Bill Knight grounded out to 3b."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","Collin Price flied out to cf."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","Le Bassett singled to center field."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","R. Archibald pinch ran for Le Bassett."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","A. DiSpigna struck out swinging."
"03/11/2022","Macon, GA",NA,"3","bot","0-10","Mercer","Saint Peter's","R: 3 H: 2 E: 1 LOB: 1"
"03/11/2022","Macon, GA",NA,"4","top","0-10","Saint Peter's","Mercer","C. Jensen doubled to left center."
"03/11/2022","Macon, GA",NA,"4","top","2-10","Saint Peter's","Mercer","S. Haney homered to center field, 2 RBI3a C. Jensen scored."
"03/11/2022","Macon, GA",NA,"4","top","2-10","Saint Peter's","Mercer","A. Abbatine struck out swinging."
"03/11/2022","Macon, GA",NA,"4","top","2-10","Saint Peter's","Mercer","C. Perez struck out swinging."
"03/11/2022","Macon, GA",NA,"4","top","2-10","Saint Peter's","Mercer","C. Marquart walked."
"03/11/2022","Macon, GA",NA,"4","top","2-10","Saint Peter's","Mercer","C. Watson struck out swinging."
"03/11/2022","Macon, GA",NA,"4","bot","2-10","Mercer","Saint Peter's","R. Wappaus to p for K. Mahady."
"03/11/2022","Macon, GA",NA,"4","bot","2-10","Mercer","Saint Peter's","T. Austin to 3b for Zach Turner."
"03/11/2022","Macon, GA",NA,"4","bot","2-10","Mercer","Saint Peter's","T. Austin hit by pitch."
"03/11/2022","Macon, GA",NA,"4","bot","2-10","Mercer","Saint Peter's","T. Hughes flied out to lf."
"03/11/2022","Macon, GA",NA,"4","bot","2-10","Mercer","Saint Peter's","T. Austin advanced to second on a balk."
"03/11/2022","Macon, GA",NA,"4","bot","2-11","Mercer","Saint Peter's","W. Mapes singled to left field, RBI3a T. Austin scored."
"03/11/2022","Macon, GA",NA,"4","bot","2-11","Mercer","Saint Peter's","A. Brown singled to right field3a W. Mapes advanced to second."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","Colby Thomas homered to left field, 3 RBI3a A. Brown scored3a W. Mapes scored."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","J. Gannon to p for R. Wappaus."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","Bill Knight doubled to left center."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","Collin Price walked."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","R. Archibald to dh."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","B. Schmitt pinch ran for Collin Price."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","R. Archibald walked3a B. Schmitt advanced to second3a Bill Knight advanced to third."
"03/11/2022","Macon, GA",NA,"4","bot","2-14","Mercer","Saint Peter's","A. DiSpigna struck out swinging."
"03/11/2022","Macon, GA",NA,"4","bot","2-15","Mercer","Saint Peter's","T. Austin walked, RBI3a R. Archibald advanced to second3a B. Schmitt advanced to third3a Bill Knight scored."
"03/11/2022","Macon, GA",NA,"4","bot","2-15","Mercer","Saint Peter's","T. Hughes lined out to rf."
"03/11/2022","Macon, GA",NA,"5","top","2-15","Saint Peter's","Mercer","B. Schmitt to c."
"03/11/2022","Macon, GA",NA,"5","top","2-15","Saint Peter's","Mercer","G. Sloan to p for Josh Harlow."
"03/11/2022","Macon, GA",NA,"5","top","2-15","Saint Peter's","Mercer","J. Vitiello grounded out to ss."
"03/11/2022","Macon, GA",NA,"5","top","2-15","Saint Peter's","Mercer","T. Buckman grounded out to 2b."
"03/11/2022","Macon, GA",NA,"5","top","2-15","Saint Peter's","Mercer","J. Eichler grounded out to c."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","W. Franklin pinch hit for W. Mapes."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","W. Franklin walked."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","David Burke pinch ran for W. Franklin."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","J Rohrbacher pinch hit for A. Brown."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","J Rohrbacher flied out to rf."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","Colby Thomas flied out to cf."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","David Burke advanced to second."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","Bill Knight struck out swinging."
"03/11/2022","Macon, GA",NA,"5","bot","2-15","Mercer","Saint Peter's","LOB: 1"
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","T. Austin to ss."
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","David Burke to 3b."
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","J Rohrbacher to 2b."
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","C. Jensen struck out swinging."
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","S. Haney grounded out to 1b unassisted."
"03/11/2022","Macon, GA",NA,"6","top","2-15","Saint Peter's","Mercer","A. Abbatine struck out swinging."
"03/11/2022","Macon, GA",NA,"6","bot","2-15","Mercer","Saint Peter's","B. Schmitt walked."
"03/11/2022","Macon, GA",NA,"6","bot","2-15","Mercer","Saint Peter's","R. Archibald grounded out to p3a B. Schmitt advanced to second."
"03/11/2022","Macon, GA",NA,"6","bot","2-15","Mercer","Saint Peter's","A. DiSpigna struck out swinging."
"03/11/2022","Macon, GA",NA,"6","bot","2-15","Mercer","Saint Peter's","T. Austin struck out looking."
"03/11/2022","Macon, GA",NA,"6","bot","2-15","Mercer","Saint Peter's","LOB: 1"
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","Fred Wilson to p for G. Sloan."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","C. Perez flied out to cf."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","Massicotte pinch hit for C. Marquart."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","Massicotte walked."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","M. Cardone pinch hit for C. Watson."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","M. Cardone struck out swinging."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","P. Gray pinch hit for J. Vitiello."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","P. Gray flied out to rf."
"03/11/2022","Macon, GA",NA,"7","top","2-15","Saint Peter's","Mercer","LOB: 1"
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","Massicotte to 3b."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","M. Cardone to c."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","P. Gray to ss."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","D. Ramil pinch hit for T. Hughes."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","D. Ramil flied out to cf."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","David Burke lined out to 3b."
"03/11/2022","Macon, GA",NA,"7","bot","2-15","Mercer","Saint Peter's","J Rohrbacher struck out swinging."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","Trevor Rider to lf for D. Ramil."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","T. Buckman walked."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","M. DiPede pinch hit for J. Eichler."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","M. DiPede flied out to rf."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","C. Jensen reached on a fielder's choice3a T. Buckman out at second 2b to ss."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","C. Jensen advanced to second on a throwing error by 2b."
"03/11/2022","Macon, GA",NA,"8","top","2-15","Saint Peter's","Mercer","S. Haney flied out to lf."
"03/11/2022","Macon, GA",NA,"8","top","2-17","Saint Peter's","Mercer","E: 1 LOB: 1"
"03/11/2022","Macon, GA",NA,"8","bot","2-15","Mercer","Saint Peter's","M. DiPede to 2b."
"03/11/2022","Macon, GA",NA,"8","bot","2-15","Mercer","Saint Peter's","Colby Thomas popped up to 1b."
"03/11/2022","Macon, GA",NA,"8","bot","2-15","Mercer","Saint Peter's","Bill Knight grounded out to 3b."
"03/11/2022","Macon, GA",NA,"8","bot","2-15","Mercer","Saint Peter's","Sam Stewart pinch hit for B. Schmitt."
