"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Reckling, C. flied out to cf (0-0)."
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Driscoll, L. walked (3-2 FBFBBB)."
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Driscoll, L. advanced to second on a throwing error by p, failed pickoff attempt."
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Driscoll, L. out at third c to 3b."
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Acker, B. doubled to left center (3-2 SSFBBB)."
"03/30/2019","Richmond, Va.",NA,"1","top","0-0","George Mason","Richmond","Quinn, T. flied out to cf (2-1 BBF)."
"03/30/2019","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Schulefand flied out to cf (1-1 BS)."
"03/30/2019","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Bruhl grounded out to 2b (0-0)."
"03/30/2019","Richmond, Va.",NA,"1","bot","0-0","Richmond","George Mason","Plantier flied out to rf (1-2 BKS)."
"03/30/2019","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","Klein, B. singled through the left side (1-2 FBS)."
"03/30/2019","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","Popatak, G. flied out to lf (2-1 BKB)."
"03/30/2019","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","Morgan, S. singled through the right side (0-2 FF)3a Klein, B. advanced to second."
"03/30/2019","Richmond, Va.",NA,"2","top","0-0","George Mason","Richmond","Brooks, D. grounded into double play ss to 2b to 1b (0-0)3a Morgan, S. out on the play."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Forte singled to right field (2-2 BFSFB)."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Schmidt singled through the right side (2-2 BBFF)3a Forte advanced to second."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-0","Richmond","George Mason","Lee out at first 3b to 2b, SAC, bunt (0-1 F)3a Schmidt advanced to second3a Forte advanced to third."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-1","Richmond","George Mason","Cook flied out to cf, SF, RBI (1-2 FFB)3a Forte scored."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-1","Richmond","George Mason","Little hit by pitch (2-1 BBF)."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-1","Richmond","George Mason","Schaub walked (3-2 KSBBBB)3a Little advanced to second3a Schmidt advanced to third."
"03/30/2019","Richmond, Va.",NA,"2","bot","0-1","Richmond","George Mason","Schulefand popped up to 2b (1-0 B)."
"03/30/2019","Richmond, Va.",NA,"3","top","0-1","George Mason","Richmond","Aponte, A. reached on a fielding error by 2b (1-0 B)."
