"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2019","San Jose, Calif.",NA,"1","top","0-0","Portland","San Jose St.","STEVENS, C singled to left field."
"04/08/2019","San Jose, Calif.",NA,"1","top","0-0","Portland","San Jose St.","STEVENS, C advanced to second on a wild pitch."
"04/08/2019","San Jose, Calif.",NA,"1","top","0-0","Portland","San Jose St.","KELLY, M walked."
"04/08/2019","San Jose, Calif.",NA,"1","top","1-0","Portland","San Jose St.","LOPEZ, D singled through the left side, RBI KELLY, M advanced to second STEVENS, C scored."
"04/08/2019","San Jose, Calif.",NA,"1","top","4-0","Portland","San Jose St.","HAWKEN, C homered to left field, 3 RBI LOPEZ, D scored KELLY, M scored."
"04/08/2019","San Jose, Calif.",NA,"1","top","4-0","Portland","San Jose St.","MONTGOMERY,H grounded out to 2b."
"04/08/2019","San Jose, Calif.",NA,"1","top","4-0","Portland","San Jose St.","PORTER, B struck out looking."
"04/08/2019","San Jose, Calif.",NA,"1","top","4-0","Portland","San Jose St.","SKORO, G doubled to right center."
"04/08/2019","San Jose, Calif.",NA,"1","top","4-0","Portland","San Jose St.","TAMMARO, T struck out looking."
"04/08/2019","San Jose, Calif.",NA,"1","bot","4-0","San Jose St.","Portland","KONISHI flied out to rf."
"04/08/2019","San Jose, Calif.",NA,"1","bot","4-0","San Jose St.","Portland","MALBROUGH popped up to 2b."
"04/08/2019","San Jose, Calif.",NA,"1","bot","4-0","San Jose St.","Portland","STRAHM grounded out to ss."
"04/08/2019","San Jose, Calif.",NA,"2","top","4-0","Portland","San Jose St.","DAVIDSON to p for POLACK."
"04/08/2019","San Jose, Calif.",NA,"2","top","4-0","Portland","San Jose St.","CHENEY, H singled through the left side."
"04/08/2019","San Jose, Calif.",NA,"2","top","4-0","Portland","San Jose St.","STEVENS, C doubled to left field CHENEY, H advanced to third."
"04/08/2019","San Jose, Calif.",NA,"2","top","5-0","Portland","San Jose St.","KELLY, M singled to center field, RBI STEVENS, C advanced to third CHENEY, H scored."
"04/08/2019","San Jose, Calif.",NA,"2","top","6-0","Portland","San Jose St.","KELLY, M advanced to second on a wild pitch STEVENS, C scored on a wild pitch."
"04/08/2019","San Jose, Calif.",NA,"2","top","8-0","Portland","San Jose St.","LOPEZ, D homered to left field, 2 RBI KELLY, M scored."
"04/08/2019","San Jose, Calif.",NA,"2","top","8-0","Portland","San Jose St.","HAWKEN, C grounded out to p."
"04/08/2019","San Jose, Calif.",NA,"2","top","8-0","Portland","San Jose St.","MONTGOMERY,H singled through the right side."
"04/08/2019","San Jose, Calif.",NA,"2","top","8-0","Portland","San Jose St.","PORTER, B flied out to cf MONTGOMERY,H advanced to second."
"04/08/2019","San Jose, Calif.",NA,"2","top","8-0","Portland","San Jose St.","MONTGOMERY,H advanced to third on a wild pitch."
"04/08/2019","San Jose, Calif.",NA,"2","top","9-0","Portland","San Jose St.","SKORO, G singled to left field, RBI MONTGOMERY,H scored."
"04/08/2019","San Jose, Calif.",NA,"2","top","9-0","Portland","San Jose St.","TAMMARO, T hit by pitch SKORO, G advanced to second."
"04/08/2019","San Jose, Calif.",NA,"2","top","9-0","Portland","San Jose St.","CHENEY, H grounded out to ss."
"04/08/2019","San Jose, Calif.",NA,"2","bot","9-0","San Jose St.","Portland","BERRY popped up to 2b."
"04/08/2019","San Jose, Calif.",NA,"2","bot","9-0","San Jose St.","Portland","SHIMASHITA grounded out to 2b."
"04/08/2019","San Jose, Calif.",NA,"2","bot","9-0","San Jose St.","Portland","VIOLA grounded out to p."
"04/08/2019","San Jose, Calif.",NA,"3","top","9-0","Portland","San Jose St.","KONISHI to p."
"04/08/2019","San Jose, Calif.",NA,"3","top","9-0","Portland","San Jose St.","to dh for DAVIDSON."
"04/08/2019","San Jose, Calif.",NA,"3","top","9-0","Portland","San Jose St.","STEVENS, C singled to second base."
"04/08/2019","San Jose, Calif.",NA,"3","top","9-0","Portland","San Jose St.","KELLY, M reached on a fielding error by 2b STEVENS, C advanced to second."
"04/08/2019","San Jose, Calif.",NA,"3","top","9-0","Portland","San Jose St.","KELLY, M advanced to second on a wild pitch STEVENS, C advanced to third on a wild pitch."
"04/08/2019","San Jose, Calif.",NA,"3","top","11-0","Portland","San Jose St.","LOPEZ, D doubled to left center, 2 RBI KELLY, M scored, unearned STEVENS, C scored."
"04/08/2019","San Jose, Calif.",NA,"3","top","11-0","Portland","San Jose St.","HAWKEN, C flied out to rf."
"04/08/2019","San Jose, Calif.",NA,"3","top","11-0","Portland","San Jose St.","MONTGOMERY,H fouled out to 3b."
