"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Tuscaloosa, Ala.",NA,"1","top","0-0","Harvard","Alabama","Seidl walked (3-1 BBKBB)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","top","0-0","Harvard","Alabama","Minato grounded out to p, SAC (0-0) Seidl advanced to second."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","top","0-0","Harvard","Alabama","Suddleson struck out looking (0-2 KSK)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","top","0-0","Harvard","Alabama","Brown flied out to cf (1-1 FB)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Auerbach doubled to right field (0-1 K)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Diodati struck out looking (2-2 BBFFK)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Gentry grounded out to 3b (0-1 F)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Auerbach advanced to third on a wild pitch."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Praytor walked (3-1 BBKBB)."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Williamson walked (3-2 KBBBSB) Praytor advanced to second."
"02/28/2020","Tuscaloosa, Ala.",NA,"1","bot","0-0","Alabama","Harvard","Reeves grounded out to 3b (0-1 F)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","top","0-0","Harvard","Alabama","Thomas,M flied out to lf (0-1 K)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","top","0-0","Harvard","Alabama","Jacobsen struck out swinging (1-2 FBFFFS)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","top","0-0","Harvard","Alabama","Bravo struck out looking (1-2 SSBK)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Harvard","Wilson grounded out to 2b (1-2 KSB)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Harvard","Robinson struck out swinging to catcher (0-2 KKS)."
"02/28/2020","Tuscaloosa, Ala.",NA,"2","bot","0-0","Alabama","Harvard","Jarvis struck out looking (2-2 KBBKK)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","top","0-0","Harvard","Alabama","Baldwin lined out to 2b (1-0 B)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","top","0-0","Harvard","Alabama","Williams struck out swinging (1-2 BFKFS)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","top","0-0","Harvard","Alabama","Seidl doubled, ground-rule (2-2 BKFBF)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","top","0-0","Harvard","Alabama","Minato struck out swinging (1-2 BKKS)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Harvard","Auerbach singled to center field (0-1 F)."
"02/28/2020","Tuscaloosa, Ala.",NA,"3","bot","0-0","Alabama","Harvard","Auerbach advanced to second on a wild pitch."
