"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","D. Hudson struck out swinging (0-2)."
"04/02/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","D. Daniel lined out to rf (0-0)."
"04/02/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","K. Barnett walked (3-0)."
"04/02/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","K. Barnett stole second."
"04/02/2021","Davidson, NC",NA,"1","top","0-0","North Ala.","Davidson","P. Thomas struck out swinging (0-2)."
"04/02/2021","Davidson, NC",NA,"1","top","0-2","North Ala.","Davidson","LOB: 1"
"04/02/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","FEDJE-JOHNSO reached on an error by rf (2-2)."
"04/02/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","WILSON, R singled to center field (1-2)3a FEDJE-JOHNSO advanced to second."
"04/02/2021","Davidson, NC",NA,"1","bot","0-0","Davidson","North Ala.","HOSMER, J walked (3-1)3a WILSON, R advanced to second3a FEDJE-JOHNSO advanced to third."
"04/02/2021","Davidson, NC",NA,"1","bot","0-1","Davidson","North Ala.","FONTES, R flied out to rf, SAC, RBI (0-2)3a HOSMER, J advanced to second3a WILSON, R advanced to third3a FEDJE-JOHNSO scored, unearned."
"04/02/2021","Davidson, NC",NA,"1","bot","0-1","Davidson","North Ala.","CANDELARIA hit by pitch (3-2)."
"04/02/2021","Davidson, NC",NA,"1","bot","0-2","Davidson","North Ala.","NOLAN, P reached on a fielders choice, RBI (2-2)3a CANDELARIA out at second ss to 2b3a HOSMER, J advanced to third3a WILSON, R scored, unearned."
"04/02/2021","Davidson, NC",NA,"1","bot","0-2","Davidson","North Ala.","KOEHLER, H grounded out to 2b (0-2)."
"04/02/2021","Davidson, NC",NA,"1","top","0-2","North Ala.","Davidson","R: 2 H: 1 E: 1 LOB: 2"
"04/02/2021","Davidson, NC",NA,"2","top","0-2","North Ala.","Davidson","R. Homan hit by pitch (1-0)."
"04/02/2021","Davidson, NC",NA,"2","top","0-2","North Ala.","Davidson","R. Homan stole second."
