"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/04/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","THURMAN, Roy struck out swinging."
"04/04/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","BARR, Justin struck out swinging."
"04/04/2021","Kalamazoo, Mich.",NA,"1","top","0-0","Akron","Western Mich.","GRANGER, Zac grounded out to 3b."
"04/04/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","ALLEN struck out looking."
"04/04/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","MORRISON grounded out to 3b."
"04/04/2021","Kalamazoo, Mich.",NA,"1","bot","0-0","Western Mich.","Akron","MCINTYRE fouled out to 1b."
"04/04/2021","Kalamazoo, Mich.",NA,"2","top","0-0","Akron","Western Mich.","REGAN, C. flied out to cf."
"04/04/2021","Kalamazoo, Mich.",NA,"2","top","0-0","Akron","Western Mich.","SHELLENBARGE struck out swinging."
"04/04/2021","Kalamazoo, Mich.",NA,"2","top","0-0","Akron","Western Mich.","TILLY, Cam. grounded out to ss."
"04/04/2021","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Akron","OKEEFE grounded out to 3b."
"04/04/2021","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Akron","DEVINE singled to left field."
"04/04/2021","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Akron","CHARPING reached on a fielders choice DEVINE out at second ss to 2b."
"04/04/2021","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Akron","CHARPING out at first c to 1b, picked off."
"04/04/2021","Kalamazoo, Mich.",NA,"2","bot","0-0","Western Mich.","Akron","H: 1"
"04/04/2021","Kalamazoo, Mich.",NA,"3","top","0-0","Akron","Western Mich.","REINHART, J. flied out to rf."
"04/04/2021","Kalamazoo, Mich.",NA,"3","top","0-0","Akron","Western Mich.","GOULET, Brad struck out swinging."
"04/04/2021","Kalamazoo, Mich.",NA,"3","top","0-0","Akron","Western Mich.","NOWAK, J. singled through the left side."
"04/04/2021","Kalamazoo, Mich.",NA,"3","top","0-0","Akron","Western Mich.","NOWAK, J. out at second c to 2b, caught stealing."
"04/04/2021","Kalamazoo, Mich.",NA,"3","top","0-0","Akron","Western Mich.","H: 1"
"04/04/2021","Kalamazoo, Mich.",NA,"3","bot","0-0","Western Mich.","Akron","DOYLE grounded out to ss."
