"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","B. Williamso doubled to left center (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","J. Cone grounded out to p unassisted, SAC, bunt (0-0)3a B. Williamso advanced to third."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","T. Solomon walked (3-0 BBBB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","M. Trehub struck out looking (1-2 BKSK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","M. McDermott walked (3-2 BBFFFBB)3a T. Solomon advanced to second."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","H. Hart reached on a fielders choice (0-1 S)3a M. McDermott out at second ss unassisted."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","H: 1 LOB: 3"
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","William & Mary","Harlan,T flied out to cf (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","William & Mary","Mershon,J tripled to right center (3-2 KBBBK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","William & Mary","Sechopoulos struck out swinging (2-2 SBFFBS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","bot","0-0","Col. of Charleston","William & Mary","Hawkins,H grounded out to ss (1-1 FB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"1","top","0-0","William & Mary","Col. of Charleston","H: 1 LOB: 1"
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","William & Mary","Col. of Charleston","M. Thomas flied out to rf (1-1 SB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","William & Mary","Col. of Charleston","D. Hogarth grounded out to ss (0-1 K)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","top","0-0","William & Mary","Col. of Charleston","P. Conti struck out swinging (1-2 SSBS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","Hansis,D homered to right center, RBI (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","Choboy,L struck out looking (1-2 KBFK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","McCallister singled to right center (2-2 BFBF)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","Stageberg,L hit by pitch (0-0)3a McCallister advanced to second."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","Sears,M flied out to rf (0-1 F)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","Harlan,T struck out swinging (3-2 BBBFFFFS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"2","bot","0-1","Col. of Charleston","William & Mary","R: 1 H: 2 LOB: 2"
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","0-1","William & Mary","Col. of Charleston","B. Williamso struck out swinging, out at first c to 1b (3-2 BBBKFS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","0-1","William & Mary","Col. of Charleston","J. Cone singled to center field (2-2 BKBF)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","0-1","William & Mary","Col. of Charleston","J. Cone advanced to second on a wild pitch."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","1-1","William & Mary","Col. of Charleston","T. Solomon doubled to right center, RBI (2-1 BFB)3a J. Cone scored."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","1-1","William & Mary","Col. of Charleston","M. Trehub flied out to lf (1-0 B)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","1-1","William & Mary","Col. of Charleston","M. McDermott walked (3-1 BBBKB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","top","1-1","William & Mary","Col. of Charleston","H. Hart grounded out to 2b (0-1 K)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-1","Col. of Charleston","William & Mary","Mershon,J flied out to rf (2-1 FBB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-1","Col. of Charleston","William & Mary","Sechopoulos flied out to lf to left center (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-1","Col. of Charleston","William & Mary","Hawkins,H singled through the left side (3-1 BBBK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"3","bot","1-1","Col. of Charleston","William & Mary","Hansis,D reached on a fielders choice (0-0)3a Hawkins,H out at second 2b to ss."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","top","1-1","William & Mary","Col. of Charleston","M. Thomas struck out looking (0-2 KKK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","top","1-1","William & Mary","Col. of Charleston","D. Hogarth grounded out to 3b (1-1 KB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","top","1-1","William & Mary","Col. of Charleston","P. Conti grounded out to ss (1-1 BS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-1","Col. of Charleston","William & Mary","Choboy,L struck out swinging (1-2 SSBS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-1","Col. of Charleston","William & Mary","McCallister flied out to cf (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"4","bot","1-1","Col. of Charleston","William & Mary","Stageberg,L fouled out to c (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","top","1-1","William & Mary","Col. of Charleston","B. Williamso struck out swinging (2-2 KBFBFFS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","top","1-1","William & Mary","Col. of Charleston","J. Cone grounded out to 2b (1-1 BK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","top","1-1","William & Mary","Col. of Charleston","T. Solomon struck out swinging (0-2 KSS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-1","Col. of Charleston","William & Mary","Sears,M popped up to 1b (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-1","Col. of Charleston","William & Mary","Harlan,T flied out to lf (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"5","bot","1-1","Col. of Charleston","William & Mary","Mershon,J struck out swinging, out at first c to 1b (0-2 KFS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-1","William & Mary","Col. of Charleston","M. Trehub struck out swinging (2-2 BSFBS)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-1","William & Mary","Col. of Charleston","M. McDermott doubled down the lf line (1-1 BF)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-1","William & Mary","Col. of Charleston","H. Hart flied out to lf to left center (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-1","William & Mary","Col. of Charleston","M. Thomas walked (3-0 BBBB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-1","William & Mary","Col. of Charleston","D. Hogarth flied out to cf (0-1 K)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-2","William & Mary","Col. of Charleston","H: 1 LOB: 2"
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-1","Col. of Charleston","William & Mary","Sechopoulos reached on a fielding error by 1b (0-1 S)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-1","Col. of Charleston","William & Mary","Hawkins,H flied out to cf (0-0)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-1","Col. of Charleston","William & Mary","Hansis,D singled through the right side (0-1 K)3a Sechopoulos advanced to third."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-2","Col. of Charleston","William & Mary","Choboy,L flied out to cf, SF, RBI (1-1 BK)3a Sechopoulos scored, unearned."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-2","Col. of Charleston","William & Mary","Hansis,D stole second."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-2","Col. of Charleston","William & Mary","McCallister walked (3-0 BBBB)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","bot","1-2","Col. of Charleston","William & Mary","Stageberg,L struck out looking (2-2 KBBSK)."
"03/12/2021","Mt. Pleasant, S.C.",NA,"6","top","1-2","William & Mary","Col. of Charleston","R: 1 H: 1 E: 1 LOB: 2"
"03/12/2021","Mt. Pleasant, S.C.",NA,"7","top","1-2","William & Mary","Col. of Charleston","P. Conti grounded out to 3b, bunt (0-0)."
