"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Corpus Christi, TX",NA,"1","top","0-0","Central Ark.","A&M-Corpus Christi","Anderson, J. grounded out to 3b (1-1)."
"03/29/2019","Corpus Christi, TX",NA,"1","top","0-0","Central Ark.","A&M-Corpus Christi","Ragan, J. singled to right field (1-2)."
"03/29/2019","Corpus Christi, TX",NA,"1","top","0-0","Central Ark.","A&M-Corpus Christi","Navarro. M. grounded into double play ss to 1b (2-0)3a Ragan, J. out on the play."
"03/29/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Central Ark.","Burts flied out to cf (2-2)."
"03/29/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Central Ark.","Sanchez Jr. singled down the rf line (2-2)."
"03/29/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Central Ark.","Werner struck out swinging (2-2)."
"03/29/2019","Corpus Christi, TX",NA,"1","bot","0-0","A&M-Corpus Christi","Central Ark.","Anderson reached on a fielders choice (0-0)3a Sanchez Jr. out at second ss to 2b."
"03/29/2019","Corpus Christi, TX",NA,"2","top","0-0","Central Ark.","A&M-Corpus Christi","Orlando, B. struck out swinging (1-2)."
"03/29/2019","Corpus Christi, TX",NA,"2","top","0-0","Central Ark.","A&M-Corpus Christi","Smith, T. singled to right field (1-1)."
"03/29/2019","Corpus Christi, TX",NA,"2","top","0-0","Central Ark.","A&M-Corpus Christi","Johnson, K reached on a fielders choice (0-0)3a Smith, T. out at second 2b to ss."
"03/29/2019","Corpus Christi, TX",NA,"2","top","0-0","Central Ark.","A&M-Corpus Christi","Brasher, C. grounded out to 2b (1-1)."
"03/29/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Central Ark.","Williams grounded out to 2b (3-2)."
"03/29/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Central Ark.","Marbach flied out to rf (0-0)."
"03/29/2019","Corpus Christi, TX",NA,"2","bot","0-0","A&M-Corpus Christi","Central Ark.","Jeffries IV grounded out to ss (0-2)."
"03/29/2019","Corpus Christi, TX",NA,"3","top","0-0","Central Ark.","A&M-Corpus Christi","Sagdahl, N. struck out swinging (1-2)."
"03/29/2019","Corpus Christi, TX",NA,"3","top","0-0","Central Ark.","A&M-Corpus Christi","Dodd, B. grounded out to p, bunt (0-0)."
"03/29/2019","Corpus Christi, TX",NA,"3","top","0-0","Central Ark.","A&M-Corpus Christi","Anderson, J. grounded out to 2b (0-0)."
"03/29/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Central Ark.","Beard flied out to rf (1-2)."
"03/29/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Central Ark.","Rivera-Chiji struck out looking (1-2)."
"03/29/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Central Ark.","Burts singled up the middle (2-2)."
"03/29/2019","Corpus Christi, TX",NA,"3","bot","0-0","A&M-Corpus Christi","Central Ark.","Burts stole second."
