"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/05/2019","Northridge, Calif.",NA,"1","top","0-0","UC Santa Barbara","CSUN","OConnor, M grounded out to 3b (0-1 K)."
"05/05/2019","Northridge, Calif.",NA,"1","top","0-0","UC Santa Barbara","CSUN","Yang, E flied out to cf to right center (1-0 B)."
"05/05/2019","Northridge, Calif.",NA,"1","top","0-0","UC Santa Barbara","CSUN","Rowan, T struck out swinging (1-2 FBFS)."
"05/05/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","UC Santa Barbara","Lucas popped up to ss (2-2 BSKB)."
"05/05/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","UC Santa Barbara","Bohning struck out swinging, reached first on a wild pitch (1-2 KBFS)."
"05/05/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","UC Santa Barbara","Ruiz grounded into double play ss to 2b to 1b (2-2 KBBF)3a Bohning out on the play."
"05/05/2019","Northridge, Calif.",NA,"2","top","0-0","UC Santa Barbara","CSUN","Smith, A singled to center field (2-1 FBB)."
"05/05/2019","Northridge, Calif.",NA,"2","top","0-0","UC Santa Barbara","CSUN","Jew, T lined out to ss (0-1 K)."
"05/05/2019","Northridge, Calif.",NA,"2","top","0-0","UC Santa Barbara","CSUN","Martinez, A reached on a fielders choice to second base (1-2 KSB)3a Smith, A out at second 2b to ss."
"05/05/2019","Northridge, Calif.",NA,"2","top","0-0","UC Santa Barbara","CSUN","Castanon, M singled to right center (0-1 S)3a Martinez, A advanced to third."
"05/05/2019","Northridge, Calif.",NA,"2","top","1-0","UC Santa Barbara","CSUN","Johnson, K singled up the middle, RBI (2-2 BBSFFF)3a Castanon, M advanced to second3a Martinez, A scored."
"05/05/2019","Northridge, Calif.",NA,"2","top","1-0","UC Santa Barbara","CSUN","Mitchell, T reached on a fielders choice to third base (1-1 BF)3a Johnson, K advanced to second3a Castanon, M out at third 3b unassisted."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-0","CSUN","UC Santa Barbara","Skelly singled to first base (0-1 K)."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-1","CSUN","UC Santa Barbara","Barret doubled down the lf line, RBI (0-1 K)3a Skelly scored."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-1","CSUN","UC Santa Barbara","Elder fouled out to ss (3-2 FFBBB)."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-1","CSUN","UC Santa Barbara","Barret advanced to third on a wild pitch."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-1","CSUN","UC Santa Barbara","Doremus walked (3-2 KBFBBFB)."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","UC Santa Barbara","Cerpa flied out to lf, SF, RBI (3-2 BKFBB)3a Barret scored."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","UC Santa Barbara","Clarke walked (3-2 BKKBBFB)3a Doremus advanced to second."
"05/05/2019","Northridge, Calif.",NA,"2","bot","1-2","CSUN","UC Santa Barbara","Lucas lined out to lf (0-0)."
"05/05/2019","Northridge, Calif.",NA,"3","top","1-2","UC Santa Barbara","CSUN","OConnor, M struck out swinging (1-2 KKBS)."
"05/05/2019","Northridge, Calif.",NA,"3","top","1-2","UC Santa Barbara","CSUN","Yang, E hit by pitch (1-0 B)."
"05/05/2019","Northridge, Calif.",NA,"3","top","1-2","UC Santa Barbara","CSUN","Rowan, T reached on a fielders choice to second base (1-2 KFBF)3a Yang, E out at second 2b to ss."
"05/05/2019","Northridge, Calif.",NA,"3","top","1-2","UC Santa Barbara","CSUN","Smith, A grounded out to ss (1-1 FB)."
"05/05/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","UC Santa Barbara","Bohning popped up to ss (2-2 KFBFB)."
"05/05/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","UC Santa Barbara","Ruiz lined out to 3b (0-2 KFF)."
"05/05/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","UC Santa Barbara","Skelly singled to left field (0-0)."
"05/05/2019","Northridge, Calif.",NA,"3","bot","1-2","CSUN","UC Santa Barbara","Barret flied out to cf (1-1 BF)."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","Jew, T homered to left field, RBI (1-2 FSBF)."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","Martinez, A reached on a throwing error by ss (0-1 K)."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","Castanon, M struck out swinging (2-2 BFBKS)."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","Johnson, K singled through the left side (1-1 FB)3a Martinez, A advanced to second."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","Mitchell, T flied out to cf to left center (0-0)3a Martinez, A advanced to third."
"05/05/2019","Northridge, Calif.",NA,"4","top","2-2","UC Santa Barbara","CSUN","OConnor, M struck out swinging (0-2 KFFS)."
"05/05/2019","Northridge, Calif.",NA,"4","bot","2-2","CSUN","UC Santa Barbara","Elder struck out swinging (1-2 KSBS)."
"05/05/2019","Northridge, Calif.",NA,"4","bot","2-2","CSUN","UC Santa Barbara","Doremus lined out to ss up the middle (3-2 BBSFB)."
"05/05/2019","Northridge, Calif.",NA,"4","bot","2-2","CSUN","UC Santa Barbara","Cerpa doubled to left field (1-2 KBF)."
