"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Bowling Green, Ohio",NA,"1","top","0-0","Kent St.","Bowling Green","Carew flied out to lf."
"05/11/2019","Bowling Green, Ohio",NA,"1","top","0-0","Kent St.","Bowling Green","Touchette singled up the middle."
"05/11/2019","Bowling Green, Ohio",NA,"1","top","0-0","Kent St.","Bowling Green","Touchette advanced to second on an error by p, advanced to third."
"05/11/2019","Bowling Green, Ohio",NA,"1","top","1-0","Kent St.","Bowling Green","Turner grounded out to 2b, RBI3a Touchette scored, unearned."
"05/11/2019","Bowling Green, Ohio",NA,"1","top","1-0","Kent St.","Bowling Green","OBrien struck out swinging."
"05/11/2019","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","Kent St.","WILLIAMS, RJ flied out to ss."
"05/11/2019","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","Kent St.","MINORIK struck out swinging."
"05/11/2019","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","Kent St.","LAMBERT, N singled to shortstop."
"05/11/2019","Bowling Green, Ohio",NA,"1","bot","1-0","Bowling Green","Kent St.","CROY, B flied out to cf."
"05/11/2019","Bowling Green, Ohio",NA,"2","top","1-0","Kent St.","Bowling Green","Parks singled to pitcher."
"05/11/2019","Bowling Green, Ohio",NA,"2","top","1-0","Kent St.","Bowling Green","Mathews reached on an error by 3b3a Parks advanced to second."
"05/11/2019","Bowling Green, Ohio",NA,"2","top","1-0","Kent St.","Bowling Green","Hollander grounded out to p, SAC, bunt3a Mathews advanced to second3a Parks advanced to third."
"05/11/2019","Bowling Green, Ohio",NA,"2","top","1-0","Kent St.","Bowling Green","Schuler struck out swinging."
"05/11/2019","Bowling Green, Ohio",NA,"2","top","1-0","Kent St.","Bowling Green","Kirby struck out looking."
"05/11/2019","Bowling Green, Ohio",NA,"2","bot","1-0","Bowling Green","Kent St.","SCOTT grounded out to 3b."
"05/11/2019","Bowling Green, Ohio",NA,"2","bot","1-0","Bowling Green","Kent St.","MCGUINNESS out at first 1b to p."
"05/11/2019","Bowling Green, Ohio",NA,"2","bot","1-0","Bowling Green","Kent St.","DAUGHERTY, C singled to right field."
"05/11/2019","Bowling Green, Ohio",NA,"2","bot","1-0","Bowling Green","Kent St.","SUNTKEN struck out looking."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","1-0","Kent St.","Bowling Green","Carew flied out to rf."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","1-0","Kent St.","Bowling Green","Touchette walked."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","1-0","Kent St.","Bowling Green","Touchette stole second."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","1-0","Kent St.","Bowling Green","Turner grounded out to 2b3a Touchette advanced to third."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","2-0","Kent St.","Bowling Green","OBrien singled to center field, RBI3a Touchette scored."
"05/11/2019","Bowling Green, Ohio",NA,"3","top","2-0","Kent St.","Bowling Green","Parks flied out to 2b."
"05/11/2019","Bowling Green, Ohio",NA,"3","bot","2-0","Bowling Green","Kent St.","MARTINEZ, G flied out to cf."
"05/11/2019","Bowling Green, Ohio",NA,"3","bot","2-0","Bowling Green","Kent St.","WILLIAMS, RJ doubled to left field."
"05/11/2019","Bowling Green, Ohio",NA,"3","bot","2-0","Bowling Green","Kent St.","WILLIAMS, RJ advanced to third on a balk."
"05/11/2019","Bowling Green, Ohio",NA,"3","bot","2-1","Bowling Green","Kent St.","MINORIK singled to shortstop, RBI3a WILLIAMS, RJ scored."
