"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/18/2019","College Park, Md.",NA,"1","top","0-0","Iowa","Maryland","Whelan fouled out to c (0-0)."
"05/18/2019","College Park, Md.",NA,"1","top","0-0","Iowa","Maryland","Fullard flied out to rf (2-1 KBB)."
"05/18/2019","College Park, Md.",NA,"1","top","0-0","Iowa","Maryland","Martin walked (3-2 BBBKKB)."
"05/18/2019","College Park, Md.",NA,"1","top","0-0","Iowa","Maryland","Adreon grounded out to 2b (0-1 K)."
"05/18/2019","College Park, Md.",NA,"1","bot","0-0","Maryland","Iowa","Lee,A reached on an error by ss (0-1 K)."
"05/18/2019","College Park, Md.",NA,"1","bot","0-0","Maryland","Iowa","Bednar,R lined into double play p unassisted (0-1 S) Lee,A out on the play."
"05/18/2019","College Park, Md.",NA,"1","bot","0-0","Maryland","Iowa","Wright,T singled to right field (1-1 BK)."
"05/18/2019","College Park, Md.",NA,"1","bot","0-0","Maryland","Iowa","Wright,T stole second."
"05/18/2019","College Park, Md.",NA,"1","bot","0-0","Maryland","Iowa","Costes,M struck out swinging (1-2 SBFS)."
"05/18/2019","College Park, Md.",NA,"2","top","1-0","Iowa","Maryland","Padgett homered to right center, RBI (2-2 FBFB)."
"05/18/2019","College Park, Md.",NA,"2","top","1-0","Iowa","Maryland","B. Norman flied out to cf (2-2 FBKB)."
"05/18/2019","College Park, Md.",NA,"2","top","1-0","Iowa","Maryland","Sher walked (3-1 BBFBB)."
"05/18/2019","College Park, Md.",NA,"2","top","1-0","Iowa","Maryland","Wetrich flied out to lf (2-0 BB)."
"05/18/2019","College Park, Md.",NA,"2","top","1-0","Iowa","Maryland","Boe reached on a fielders choice (0-0) Sher out at second ss unassisted."
"05/18/2019","College Park, Md.",NA,"2","bot","1-1","Maryland","Iowa","Pineiro,M homered to left center, RBI (0-0)."
"05/18/2019","College Park, Md.",NA,"2","bot","1-2","Maryland","Iowa","Vought,J homered to left center, RBI (1-0 B)."
"05/18/2019","College Park, Md.",NA,"2","bot","1-2","Maryland","Iowa","Maguire,J grounded out to p unassisted (0-0)."
"05/18/2019","College Park, Md.",NA,"2","bot","1-2","Maryland","Iowa","Alleyne,C popped up to 2b (0-0)."
"05/18/2019","College Park, Md.",NA,"2","bot","1-2","Maryland","Iowa","Cowles,B grounded out to ss (2-2 KKBB)."
"05/18/2019","College Park, Md.",NA,"3","top","1-2","Iowa","Maryland","Whelan grounded out to 3b (3-1 BBBK)."
"05/18/2019","College Park, Md.",NA,"3","top","1-2","Iowa","Maryland","Fullard singled to left field (0-0)."
"05/18/2019","College Park, Md.",NA,"3","top","1-2","Iowa","Maryland","Martin grounded into double play 3b to 2b to 1b (1-0 B) Fullard out on the play."
