"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2019","San Antonio, Tx",NA,"1","top","0-0","Southeastern La.","UIW","Grosse, C. struck out swinging (2-2 BFFBFS)."
"05/17/2019","San Antonio, Tx",NA,"1","top","0-0","Southeastern La.","UIW","Faulkner, P. popped up to 2b to right field (0-0)."
"05/17/2019","San Antonio, Tx",NA,"1","top","0-0","Southeastern La.","UIW","Schimpf, K. flied out to cf to left center (2-2 BKSFBF)."
"05/17/2019","San Antonio, Tx",NA,"1","bot","0-0","UIW","Southeastern La.","Valdez,A grounded out to ss (1-1 KB)."
"05/17/2019","San Antonio, Tx",NA,"1","bot","0-0","UIW","Southeastern La.","Gonzalez,R grounded out to ss (0-2 KK)."
"05/17/2019","San Antonio, Tx",NA,"1","bot","0-0","UIW","Southeastern La.","Flores,R grounded out to ss (0-1 F)."
"05/17/2019","San Antonio, Tx",NA,"2","top","0-0","Southeastern La.","UIW","Harrington out at first 1b to p (2-2 FKBB)."
"05/17/2019","San Antonio, Tx",NA,"2","top","0-0","Southeastern La.","UIW","Pilutti, N. struck out swinging, out at first c to 1b (2-2 KBBSS)."
"05/17/2019","San Antonio, Tx",NA,"2","top","0-0","Southeastern La.","UIW","Breaud, B. singled up the middle (2-1 FBB)."
"05/17/2019","San Antonio, Tx",NA,"2","top","0-0","Southeastern La.","UIW","Breaud, B. advanced to second on an error by p, failed pickoff attempt, advanced to third."
"05/17/2019","San Antonio, Tx",NA,"2","top","1-0","Southeastern La.","UIW","Ray, N. singled up the middle, RBI (1-1 KB)3a Breaud, B. scored, unearned."
"05/17/2019","San Antonio, Tx",NA,"2","top","1-0","Southeastern La.","UIW","Manola, C. flied out to rf (2-1 BKB)."
"05/17/2019","San Antonio, Tx",NA,"2","bot","1-0","UIW","Southeastern La.","Smith,T struck out looking (2-2 FBKFBK)."
"05/17/2019","San Antonio, Tx",NA,"2","bot","1-0","UIW","Southeastern La.","Gonzalez,E doubled to right field (0-0)."
"05/17/2019","San Antonio, Tx",NA,"2","bot","1-0","UIW","Southeastern La.","Thomas,L flied out to cf (1-1 BF)3a Gonzalez,E advanced to third."
"05/17/2019","San Antonio, Tx",NA,"2","bot","1-0","UIW","Southeastern La.","Gutierrez,Sh flied out to rf to right center (3-1 BBFB)."
"05/17/2019","San Antonio, Tx",NA,"3","top","1-0","Southeastern La.","UIW","Steckler, B. doubled to left center (1-2 BKS)."
"05/17/2019","San Antonio, Tx",NA,"3","top","1-0","Southeastern La.","UIW","Grosse, C. flied out to lf to left center (0-1 K)."
"05/17/2019","San Antonio, Tx",NA,"3","top","2-0","Southeastern La.","UIW","Faulkner, P. singled through the left side, RBI (1-0 B)3a Steckler, B. scored."
"05/17/2019","San Antonio, Tx",NA,"3","top","2-0","Southeastern La.","UIW","Schimpf, K. fouled out to 3b (1-2 BSF)."
"05/17/2019","San Antonio, Tx",NA,"3","top","2-0","Southeastern La.","UIW","Harrington singled through the left side (0-1 F)3a Faulkner, P. advanced to second."
"05/17/2019","San Antonio, Tx",NA,"3","top","2-0","Southeastern La.","UIW","Pilutti, N. struck out looking (1-2 FKBK)."
"05/17/2019","San Antonio, Tx",NA,"3","bot","2-0","UIW","Southeastern La.","Rogers,R grounded out to ss (1-2 BKSFFFF)."
"05/17/2019","San Antonio, Tx",NA,"3","bot","2-0","UIW","Southeastern La.","Garza,M grounded out to ss (1-0 B)."
"05/17/2019","San Antonio, Tx",NA,"3","bot","2-1","UIW","Southeastern La.","Valdez,A homered to left center, RBI (2-0 BB)."
"05/17/2019","San Antonio, Tx",NA,"3","bot","2-1","UIW","Southeastern La.","Gonzalez,R grounded out to ss (0-1 K)."
"05/17/2019","San Antonio, Tx",NA,"4","top","2-1","Southeastern La.","UIW","Breaud, B. grounded out to p, bunt (0-0)."
"05/17/2019","San Antonio, Tx",NA,"4","top","2-1","Southeastern La.","UIW","Ray, N. struck out looking (0-2 KFK)."
"05/17/2019","San Antonio, Tx",NA,"4","top","3-1","Southeastern La.","UIW","Manola, C. homered to left field, RBI (1-1 FB)."
"05/17/2019","San Antonio, Tx",NA,"4","top","3-1","Southeastern La.","UIW","Steckler, B. walked (3-1 BKBBB)."
"05/17/2019","San Antonio, Tx",NA,"4","top","3-1","Southeastern La.","UIW","Grosse, C. reached on a fielders choice (0-1 F)3a Steckler, B. out at second p to 2b to ss."
"05/17/2019","San Antonio, Tx",NA,"4","bot","3-1","UIW","Southeastern La.","Flores,R doubled up the middle (2-2 FBBF)."
"05/17/2019","San Antonio, Tx",NA,"4","bot","3-1","UIW","Southeastern La.","Smith,T walked (3-1 BFBBB)."
"05/17/2019","San Antonio, Tx",NA,"4","bot","3-1","UIW","Southeastern La.","Gonzalez,E flied out to lf to left center (0-1 S)."
"05/17/2019","San Antonio, Tx",NA,"4","bot","3-2","UIW","Southeastern La.","Thomas,L singled to right field, out at second rf to ss, RBI (0-0)3a Smith,T advanced to third3a Flores,R scored."
"05/17/2019","San Antonio, Tx",NA,"4","bot","3-2","UIW","Southeastern La.","Gutierrez,Sh flied out to lf (0-0)."
"05/17/2019","San Antonio, Tx",NA,"5","top","3-2","Southeastern La.","UIW","Faulkner, P. grounded out to ss (2-2 BKBF)."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Schimpf, K. homered to right field, RBI (0-0)."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Harrington lined out to 3b (0-0)."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Pilutti, N. walked (3-2 BKBBKB)."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Vega,C to p for Shull,J."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Pilutti, N. advanced to second."
"05/17/2019","San Antonio, Tx",NA,"5","top","4-2","Southeastern La.","UIW","Breaud, B. grounded out to 2b (0-0)."
"05/17/2019","San Antonio, Tx",NA,"5","bot","4-2","UIW","Southeastern La.","Rogers,R flied out to cf (2-2 FKFBB)."
"05/17/2019","San Antonio, Tx",NA,"5","bot","4-2","UIW","Southeastern La.","Garza,M struck out looking (2-2 BKSBK)."
"05/17/2019","San Antonio, Tx",NA,"5","bot","4-2","UIW","Southeastern La.","Valdez,A out at first 1b to p (0-1 K)."
"05/17/2019","San Antonio, Tx",NA,"6","top","4-2","Southeastern La.","UIW","Ray, N. struck out swinging, out at first c to 1b (2-2 KSBBS)."
"05/17/2019","San Antonio, Tx",NA,"6","top","5-2","Southeastern La.","UIW","Manola, C. homered to center field, RBI (2-2 KSBB)."
"05/17/2019","San Antonio, Tx",NA,"6","top","5-2","Southeastern La.","UIW","Steckler, B. popped up to ss (1-2 SKB)."
"05/17/2019","San Antonio, Tx",NA,"6","top","5-2","Southeastern La.","UIW","Grosse, C. grounded out to 1b unassisted (1-0 B)."
"05/17/2019","San Antonio, Tx",NA,"6","bot","5-2","UIW","Southeastern La.","Gonzalez,R tripled to right field (0-1 K)."
"05/17/2019","San Antonio, Tx",NA,"6","bot","5-3","UIW","Southeastern La.","Flores,R doubled to right center, RBI (1-1 SB)3a Gonzalez,R scored."
"05/17/2019","San Antonio, Tx",NA,"6","bot","5-3","UIW","Southeastern La.","Smith,T popped up to 2b (3-2 BBBSK)."
"05/17/2019","San Antonio, Tx",NA,"6","bot","5-3","UIW","Southeastern La.","Gonzalez,E grounded out to 1b unassisted (2-1 BBK)3a Flores,R advanced to third."
"05/17/2019","San Antonio, Tx",NA,"6","bot","5-3","UIW","Southeastern La.","Thomas,L struck out looking (2-2 BSSBK)."
"05/17/2019","San Antonio, Tx",NA,"7","top","5-3","Southeastern La.","UIW","Faulkner, P. grounded out to ss (1-2 SFB)."
"05/17/2019","San Antonio, Tx",NA,"7","top","5-3","Southeastern La.","UIW","Schimpf, K. walked (3-2 BBKBKB)."
"05/17/2019","San Antonio, Tx",NA,"7","top","5-3","Southeastern La.","UIW","Harrington struck out swinging (1-2 KSBS)."
