"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","GARCIA,M. grounded out to ss (0-2 FK)."
"03/06/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","PADILLA,R. struck out swinging (3-2 BBKBFS)."
"03/06/2020","San Marcos, Texas",NA,"1","top","0-0","Bethune-Cookman","Texas St.","HERON,J. grounded out to 3b (2-2 BKBK)."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","W. Hollis flied out to cf to left center (2-1 BBF)."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","J. Wuthrich struck out swinging (1-2 BKKS)."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","D. Shuffield walked (3-0 BBBB)."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","W. Faison walked (3-1 BKBBB)3a D. Shuffield advanced to second."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","W. Faison advanced to second3a D. Shuffield advanced to third on a balk."
"03/06/2020","San Marcos, Texas",NA,"1","bot","0-0","Texas St.","Bethune-Cookman","J. Thompson struck out swinging (3-2 BBKSBS)."
"03/06/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","DEBONIS,C. struck out swinging (1-2 KBKS)."
"03/06/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","AYREY,R. grounded out to p unassisted (0-1 F)."
"03/06/2020","San Marcos, Texas",NA,"2","top","0-0","Bethune-Cookman","Texas St.","PORCHAS,E. struck out looking (2-2 BKKBFFK)."
"03/06/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","C. Coffey grounded out to 1b unassisted (1-2 SKB)."
"03/06/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","J. Williams flied out to rf to right center (3-2 BBKFFB)."
"03/06/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","P. Lewis walked (3-2 BBFBKFB)."
"03/06/2020","San Marcos, Texas",NA,"2","bot","0-0","Texas St.","Bethune-Cookman","T. Redden struck out swinging (2-2 KBKBFFFS)."
"03/06/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","YOUNG,E. struck out swinging (1-2 KBKS)."
"03/06/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","MORALES,S. struck out swinging (0-2 SSS)."
"03/06/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","OLASIN,C. singled to right center (1-2 KKB)."
"03/06/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","OLASIN,C. advanced to second on a passed ball."
"03/06/2020","San Marcos, Texas",NA,"3","top","0-0","Bethune-Cookman","Texas St.","GARCIA,M. grounded out to ss (1-2 FFBF)."
"03/06/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","W. Hollis walked (3-2 BKBSBB)."
"03/06/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","J. Wuthrich popped up to 1b (3-2 KKBBBFF)."
"03/06/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","D. Shuffield flied out to lf (1-2 FBF)."
"03/06/2020","San Marcos, Texas",NA,"3","bot","0-0","Texas St.","Bethune-Cookman","W. Faison fouled out to 2b (1-1 KB)."
"03/06/2020","San Marcos, Texas",NA,"4","top","0-0","Bethune-Cookman","Texas St.","PADILLA,R. struck out swinging (2-2 BSKBS)."
