"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2021","Brighton, Mass.",NA,"1","top","0-0","Notre Dame","Boston College","S Myers singled to center field (0-2 FF)."
"04/24/2021","Brighton, Mass.",NA,"1","top","0-0","Notre Dame","Boston College","S Myers stole second."
"04/24/2021","Brighton, Mass.",NA,"1","top","0-0","Notre Dame","Boston College","R Cole hit by pitch (2-2 BBKSFFF)."
"04/24/2021","Brighton, Mass.",NA,"1","top","0-0","Notre Dame","Boston College","N Kavadas walked (3-2 BFSBBB)3a R Cole advanced to second3a S Myers advanced to third."
"04/24/2021","Brighton, Mass.",NA,"1","top","1-0","Notre Dame","Boston College","C Putz flied out to cf, SF, RBI (0-1 K)3a N Kavadas no advance3a R Cole advanced to third3a S Myers scored."
"04/24/2021","Brighton, Mass.",NA,"1","top","1-0","Notre Dame","Boston College","J Zyska struck out swinging (1-2 KBKS)."
"04/24/2021","Brighton, Mass.",NA,"1","top","2-0","Notre Dame","Boston College","N Kavadas stole second3a R Cole scored."
"04/24/2021","Brighton, Mass.",NA,"1","top","2-0","Notre Dame","Boston College","J Brannigan struck out swinging, out at first c to 1b (2-2 BFSBS)."
"04/24/2021","Brighton, Mass.",NA,"1","bot","2-0","Boston College","Notre Dame","Frelick, S. walked (3-2 BFKBBB)."
"04/24/2021","Brighton, Mass.",NA,"1","bot","2-0","Boston College","Notre Dame","Dempsey, B grounded into double play 2b to ss to 1b (0-1 K)3a Frelick, S. out on the play."
"04/24/2021","Brighton, Mass.",NA,"1","bot","2-0","Boston College","Notre Dame","Morissette,C grounded out to 2b (1-1 BK)."
"04/24/2021","Brighton, Mass.",NA,"2","top","2-0","Notre Dame","Boston College","D LaManna popped up to 2b (2-0 BB)."
"04/24/2021","Brighton, Mass.",NA,"2","top","2-0","Notre Dame","Boston College","Z Prajzner walked (3-0 BBBB)."
"04/24/2021","Brighton, Mass.",NA,"2","top","2-0","Notre Dame","Boston College","K Hess singled down the lf line (3-2 BKFBB)3a Z Prajzner advanced to third."
"04/24/2021","Brighton, Mass.",NA,"2","top","2-0","Notre Dame","Boston College","K Hess advanced to second on a wild pitch."
"04/24/2021","Brighton, Mass.",NA,"2","top","3-0","Notre Dame","Boston College","S Myers singled to pitcher, RBI (3-1 BBBK)3a K Hess advanced to third3a Z Prajzner scored."
"04/24/2021","Brighton, Mass.",NA,"2","top","3-0","Notre Dame","Boston College","R Cole popped up to 3b (1-0 B)3a S Myers no advance3a K Hess no advance."
"04/24/2021","Brighton, Mass.",NA,"2","top","3-0","Notre Dame","Boston College","S Myers stole second."
"04/24/2021","Brighton, Mass.",NA,"2","top","3-0","Notre Dame","Boston College","N Kavadas struck out swinging (2-2 BFFBS)."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Gold, L. singled to first base (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Cunningham,J walked (3-2 BKBFFBB)3a Gold, L. advanced to second."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Cimini, V. walked (3-2 BBBKFB)3a Cunningham,J advanced to second3a Gold, L. advanced to third."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Baldelli, D reached on a fielders choice (0-2 FS)3a Cimini, V. advanced to second3a Cunningham,J advanced to third3a Gold, L. out at home p to c."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Baldelli, D advanced to second3a Cimini, V. advanced to third3a Cunningham,J out at third c to 3b."
"04/24/2021","Brighton, Mass.",NA,"2","bot","3-0","Boston College","Notre Dame","Burns, P. grounded out to p (2-2 BKBFF)."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","C Putz doubled down the lf line (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","J Zyska grounded out to p, SAC, bunt (0-0)3a C Putz advanced to third."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","J Brannigan struck out swinging (2-2 SKFBFBS)."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","D LaManna walked (3-2 BSBFBB)."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","Z Prajzner reached on a fielders choice (0-2 SK)3a D LaManna out at second 2b to ss."
"04/24/2021","Brighton, Mass.",NA,"3","top","3-0","Notre Dame","Boston College","H: 1 LOB: 2"
"04/24/2021","Brighton, Mass.",NA,"3","bot","3-0","Boston College","Notre Dame","Baruch, D. struck out swinging (2-2 BFBSS)."
"04/24/2021","Brighton, Mass.",NA,"3","bot","3-0","Boston College","Notre Dame","Frelick, S. out at first 1b to p (1-2 FBK)."
"04/24/2021","Brighton, Mass.",NA,"3","bot","3-0","Boston College","Notre Dame","Dempsey, B grounded out to ss (1-1 BS)."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","K Hess flied out to rf (1-1 KB)."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","S Myers walked (3-2 BKBBKB)."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","S Myers stole second."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","R Cole flied out to cf (0-2 KS)3a S Myers advanced to third."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","N Kavadas struck out looking (2-2 BSKBK)."
"04/24/2021","Brighton, Mass.",NA,"4","top","3-0","Notre Dame","Boston College","LOB: 1"
"04/24/2021","Brighton, Mass.",NA,"4","bot","3-0","Boston College","Notre Dame","Morissette,C flied out to cf (0-2 KK)."
"04/24/2021","Brighton, Mass.",NA,"4","bot","3-0","Boston College","Notre Dame","Gold, L. popped up to 1b (0-1 K)."
"04/24/2021","Brighton, Mass.",NA,"4","bot","3-0","Boston College","Notre Dame","Cunningham,J lined out to 3b (2-2 FFBB)."
"04/24/2021","Brighton, Mass.",NA,"5","top","3-0","Notre Dame","Boston College","C Putz lined out to lf (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"5","top","3-0","Notre Dame","Boston College","J Zyska struck out swinging (3-2 BKBFBS)."
"04/24/2021","Brighton, Mass.",NA,"5","top","3-0","Notre Dame","Boston College","J Brannigan doubled to left field (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"5","top","3-0","Notre Dame","Boston College","D LaManna grounded out to ss (0-0)."
"04/24/2021","Brighton, Mass.",NA,"5","top","3-0","Notre Dame","Boston College","H: 1 LOB: 1"
"04/24/2021","Brighton, Mass.",NA,"5","bot","3-0","Boston College","Notre Dame","Cimini, V. grounded out to 3b (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"5","bot","3-0","Boston College","Notre Dame","Baldelli, D grounded out to ss (0-1 K)."
"04/24/2021","Brighton, Mass.",NA,"5","bot","3-0","Boston College","Notre Dame","Burns, P. fouled out to 3b (1-1 BF)."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","Z Prajzner singled through the left side (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","K Hess grounded out to 2b (2-1 BFB)3a Z Prajzner advanced to second."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","S Myers lined out to rf (0-1 F)3a Z Prajzner no advance."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","R Cole grounded out to ss (2-2 KBBF)."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","H: 1 LOB: 1"
"04/24/2021","Brighton, Mass.",NA,"6","bot","3-0","Boston College","Notre Dame","R Cole to lf."
"04/24/2021","Brighton, Mass.",NA,"6","bot","3-0","Boston College","Notre Dame","B Coetzee to rf for J Zyska."
"04/24/2021","Brighton, Mass.",NA,"6","bot","3-0","Boston College","Notre Dame","Baruch, D. flied out to rf (0-0)."
"04/24/2021","Brighton, Mass.",NA,"6","bot","3-0","Boston College","Notre Dame","Frelick, S. singled through the right side (0-1 K)."
"04/24/2021","Brighton, Mass.",NA,"6","bot","3-0","Boston College","Notre Dame","Dempsey, B grounded into double play ss to 1b (1-1 BF)3a Frelick, S. out on the play."
"04/24/2021","Brighton, Mass.",NA,"6","top","3-0","Notre Dame","Boston College","H: 1"
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","Hesslink, W to p for Pelio, M.."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","N Kavadas walked (3-2 BBKBKB)."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","Mancini, J. to p for Hesslink, W."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","C Putz lined out to 2b (0-1 S)3a N Kavadas no advance."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","B Coetzee struck out swinging (2-2 BFBFFS)."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-0","Notre Dame","Boston College","J Brannigan flied out to rf (2-2 BSSB)."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-2","Notre Dame","Boston College","LOB: 1"
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-0","Boston College","Notre Dame","Morissette,C singled to center field (1-0 B)."
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-0","Boston College","Notre Dame","Gold, L. doubled down the lf line (0-1 K)3a Morissette,C advanced to third."
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-1","Boston College","Notre Dame","Cunningham,J grounded out to 2b, RBI (0-0)3a Gold, L. advanced to third3a Morissette,C scored."
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-1","Boston College","Notre Dame","T Kohlhepp to p for J Bertrand."
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-2","Boston College","Notre Dame","Cimini, V. grounded out to 2b, RBI (1-0 B)3a Gold, L. scored."
"04/24/2021","Brighton, Mass.",NA,"7","bot","3-2","Boston College","Notre Dame","Baldelli, D grounded out to 3b (0-0)."
"04/24/2021","Brighton, Mass.",NA,"7","top","3-2","Notre Dame","Boston College","R: 2 H: 2"
"04/24/2021","Brighton, Mass.",NA,"8","top","3-2","Notre Dame","Boston College","D LaManna flied out to lf (3-2 BBFBK)."
"04/24/2021","Brighton, Mass.",NA,"8","top","3-2","Notre Dame","Boston College","Z Prajzner flied out to rf (3-2 BFBKFB)."
"04/24/2021","Brighton, Mass.",NA,"8","top","3-2","Notre Dame","Boston College","K Hess walked (3-2 BFBKBB)."
"04/24/2021","Brighton, Mass.",NA,"8","top","3-2","Notre Dame","Boston College","S Myers lined out to 2b (1-2 BKF)."
"04/24/2021","Brighton, Mass.",NA,"8","top","3-2","Notre Dame","Boston College","LOB: 1"
"04/24/2021","Brighton, Mass.",NA,"8","bot","3-2","Boston College","Notre Dame","Vetrano, J. pinch hit for Burns, P.."
"04/24/2021","Brighton, Mass.",NA,"8","bot","3-2","Boston College","Notre Dame","Vetrano, J. struck out swinging (0-2 KFFS)."
"04/24/2021","Brighton, Mass.",NA,"8","bot","3-2","Boston College","Notre Dame","Baruch, D. struck out swinging (0-2 KKS)."
"04/24/2021","Brighton, Mass.",NA,"8","bot","3-2","Boston College","Notre Dame","Frelick, S. grounded out to 3b (1-2 KBF)."
"04/24/2021","Brighton, Mass.",NA,"9","top","3-2","Notre Dame","Boston College","Landwehr, P. to c for Vetrano, J.."
"04/24/2021","Brighton, Mass.",NA,"9","top","3-2","Notre Dame","Boston College","R Cole doubled to left field (3-1 BBKB)."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","N Kavadas homered to left center, 2 RBI (2-2 BBKSF)3a R Cole scored."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","C Putz singled through the left side (0-1 K)."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","B Coetzee struck out swinging (0-2 KKS)."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","J Brannigan singled to left field (1-0 B)3a C Putz advanced to second."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","D LaManna grounded out to 3b (0-1 K)3a J Brannigan advanced to second3a C Putz advanced to third."
"04/24/2021","Brighton, Mass.",NA,"9","top","5-2","Notre Dame","Boston College","Z Prajzner grounded out to 3b (1-2 KKBF)."
"04/24/2021","Brighton, Mass.",NA,"9","bot","5-2","Boston College","Notre Dame","Dempsey, B struck out swinging (1-2 KBKS)."
"04/24/2021","Brighton, Mass.",NA,"9","bot","5-2","Boston College","Notre Dame","Morissette,C flied out to lf (1-2 BFF)."
"04/24/2021","Brighton, Mass.",NA,"9","bot","5-2","Boston College","Notre Dame","Gold, L. flied out to lf (0-0)."
