"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","No play."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","D. Davila singled to center field (0-2)."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","Roccaforte fouled out to 1b (0-1)."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","B. Bales struck out swinging (0-2)."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","D. Davila out at second p to 1b to 2b, caught stealing."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","H: 1"
"03/05/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Houston Baptist","Iwasa singled to left field (3-2)."
"03/05/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Houston Baptist","Heard reached on a fielder's choice to first base (0-0); Iwasa out at second 1b to ss."
"03/05/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Houston Baptist","Valero popped up to 2b (0-0)."
"03/05/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Houston Baptist","Bojorquez singled to left field (1-0); Heard advanced to second."
"03/05/2022","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","Houston Baptist","Moretto struck out swinging (3-2)."
"03/05/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","H: 2 LOB: 2"
"03/05/2022","Sacramento, Calif.",NA,"2","top","0-0","Houston Baptist","Sacramento St.","J. Miller singled to center field (0-0)."
"03/05/2022","Sacramento, Calif.",NA,"2","top","0-0","Houston Baptist","Sacramento St.","L. Letney walked (3-2); J. Miller advanced to second."
"03/05/2022","Sacramento, Calif.",NA,"2","top","0-0","Houston Baptist","Sacramento St.","T. LaRue singled to pitcher, bunt (0-1); L. Letney advanced to second; J. Miller advanced to third."
"03/05/2022","Sacramento, Calif.",NA,"2","top","1-0","Houston Baptist","Sacramento St.","K. Ortiz flied out to rf, SF, RBI (0-0); L. Letney advanced to third; J. Miller scored."
"03/05/2022","Sacramento, Calif.",NA,"2","top","2-0","Houston Baptist","Sacramento St.","R. Chumley reached on a fielder's choice to second base, RBI (0-1); T. LaRue out at second 2b to ss; L. Letney scored."
"03/05/2022","Sacramento, Calif.",NA,"2","top","2-0","Houston Baptist","Sacramento St.","C. Dumont flied out to cf (1-1)."
"03/05/2022","Sacramento, Calif.",NA,"2","bot","2-0","Sacramento St.","Houston Baptist","Rolling struck out swinging (2-2)."
"03/05/2022","Sacramento, Calif.",NA,"2","bot","2-0","Sacramento St.","Houston Baptist","Doyle struck out looking (1-2)."
"03/05/2022","Sacramento, Calif.",NA,"2","bot","2-0","Sacramento St.","Houston Baptist","McPhillips grounded out to p, bunt (1-0)."
"03/05/2022","Sacramento, Calif.",NA,"3","top","2-0","Houston Baptist","Sacramento St.","D. Davila grounded out to ss (0-1)."
"03/05/2022","Sacramento, Calif.",NA,"3","top","2-0","Houston Baptist","Sacramento St.","Roccaforte grounded out to 3b (1-0)."
"03/05/2022","Sacramento, Calif.",NA,"3","top","2-0","Houston Baptist","Sacramento St.","B. Bales struck out swinging (0-2)."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","M. Crossley to 1b for B. Bales."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Gouldsmith flied out to cf to right center (0-1)."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Iwasa singled to right field (1-1)."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Heard flied out to cf (3-2); Iwasa no advance."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Valero singled to center field (1-2); Iwasa advanced to second."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Bojorquez walked (3-1); Valero advanced to second; Iwasa advanced to third."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","Moretto flied out to lf (0-0)."
"03/05/2022","Sacramento, Calif.",NA,"3","bot","2-0","Sacramento St.","Houston Baptist","H: 2 LOB: 3"
"03/05/2022","Sacramento, Calif.",NA,"4","top","2-0","Houston Baptist","Sacramento St.","J. Miller grounded out to c (0-2)."
