"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","No play."
"03/04/2022","Sacramento, Calif.",NA,"1","top","0-0","Houston Baptist","Sacramento St.","FREMIN grounded out to ss (1-0)."
"03/04/2022","Sacramento, Calif.",NA,"1","top","1-0","Houston Baptist","Sacramento St.","DAVILA homered to center field, RBI (3-2)."
"03/04/2022","Sacramento, Calif.",NA,"1","top","1-0","Houston Baptist","Sacramento St.","ROCCAFORTE grounded out to ss (0-1)."
"03/04/2022","Sacramento, Calif.",NA,"1","top","1-0","Houston Baptist","Sacramento St.","BALES flied out to lf (0-1)."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-0","Sacramento St.","Houston Baptist","Iwasa doubled down the rf line (1-0)."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-0","Sacramento St.","Houston Baptist","Heard singled through the right side (0-0); Iwasa advanced to third, out at home rf to c."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-0","Sacramento St.","Houston Baptist","Heard advanced to second on a wild pitch."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-2","Sacramento St.","Houston Baptist","Valero homered to center field, 2 RBI (2-1); Heard scored."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-2","Sacramento St.","Houston Baptist","Bojorquez doubled down the lf line (0-0)."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-2","Sacramento St.","Houston Baptist","Moretto walked (3-1)."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-2","Sacramento St.","Houston Baptist","Rolling reached on a fielder's choice to shortstop (1-1); Moretto advanced to second; Bojorquez out at third ss to 3b."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-3","Sacramento St.","Houston Baptist","Vincelli-Sim singled up the middle, RBI (1-0); Rolling advanced to third; Moretto scored."
"03/04/2022","Sacramento, Calif.",NA,"1","bot","1-3","Sacramento St.","Houston Baptist","McPhillips grounded out to 3b (1-0)."
"03/04/2022","Sacramento, Calif.",NA,"2","top","1-3","Houston Baptist","Sacramento St.","LETNEY doubled to left center (2-2)."
"03/04/2022","Sacramento, Calif.",NA,"2","top","1-3","Houston Baptist","Sacramento St.","MILLER reached on catcher's interference (0-1)."
"03/04/2022","Sacramento, Calif.",NA,"2","top","1-3","Houston Baptist","Sacramento St.","CHUMLEY fouled out to 1b (2-0)."
"03/04/2022","Sacramento, Calif.",NA,"2","top","1-3","Houston Baptist","Sacramento St.","LARUE struck out looking (0-2)."
