"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2019","Memphis, Tenn.",NA,"1","top","0-0","Mississippi Val.","Memphis","M. Lomax struck out swinging (1-2 KFBS)."
"03/12/2019","Memphis, Tenn.",NA,"1","top","0-0","Mississippi Val.","Memphis","C. Colding grounded out to ss (0-2 FK)."
"03/12/2019","Memphis, Tenn.",NA,"1","top","0-0","Mississippi Val.","Memphis","W. Rieves grounded out to ss (3-2 SBBSBFF)."
"03/12/2019","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Mississippi Val.","BROOKS, B. flied out to rf (2-1 KBB)."
"03/12/2019","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Mississippi Val.","VAAGE, N. doubled to left field (1-2 KFB)."
"03/12/2019","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Mississippi Val.","GOODMAN, H. fouled out to 3b (1-0 B)."
"03/12/2019","Memphis, Tenn.",NA,"1","bot","0-0","Memphis","Mississippi Val.","TRELA, A. popped up to 2b (2-1 BBK)."
"03/12/2019","Memphis, Tenn.",NA,"2","top","0-0","Mississippi Val.","Memphis","A. Barkley flied out to ss (1-1 BF)."
"03/12/2019","Memphis, Tenn.",NA,"2","top","0-0","Mississippi Val.","Memphis","B. Leflore grounded out to 1b unassisted (0-1 S)."
"03/12/2019","Memphis, Tenn.",NA,"2","top","0-0","Mississippi Val.","Memphis","F. Spencer grounded out to p (0-1 K)."
"03/12/2019","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Mississippi Val.","NEEL, C. singled up the middle (1-1 BK)."
"03/12/2019","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Mississippi Val.","OUELLETTE, K hit into double play 2b to ss to 1b (0-1 K) NEEL, C. out on the play."
"03/12/2019","Memphis, Tenn.",NA,"2","bot","0-0","Memphis","Mississippi Val.","STEPTER, K. struck out looking (2-2 SBKBK)."
"03/12/2019","Memphis, Tenn.",NA,"3","top","0-0","Mississippi Val.","Memphis","M. Parrish singled to second base (1-0 B)."
"03/12/2019","Memphis, Tenn.",NA,"3","top","0-0","Mississippi Val.","Memphis","A. Walker hit into double play ss to 2b to 1b (1-1 FB) M. Parrish out on the play."
"03/12/2019","Memphis, Tenn.",NA,"3","top","0-0","Mississippi Val.","Memphis","W. Johnson grounded out to ss (3-2 KKFBBB)."
"03/12/2019","Memphis, Tenn.",NA,"3","bot","0-0","Memphis","Mississippi Val.","J. Barr to p for N. Johnson."
"03/12/2019","Memphis, Tenn.",NA,"3","bot","0-0","Memphis","Mississippi Val.","MARSHALL, P. struck out swinging (1-2 BKKS)."
"03/12/2019","Memphis, Tenn.",NA,"3","bot","0-0","Memphis","Mississippi Val.","HENNEMANN, C flied out to lf (3-2 BBKSFFB)."
"03/12/2019","Memphis, Tenn.",NA,"3","bot","0-0","Memphis","Mississippi Val.","BROOKS, B. singled up the middle (1-0 B)."
"03/12/2019","Memphis, Tenn.",NA,"3","bot","0-0","Memphis","Mississippi Val.","VAAGE, N. grounded out to 3b (1-2 KKBF)."
"03/12/2019","Memphis, Tenn.",NA,"4","top","0-0","Mississippi Val.","Memphis","M. Lomax struck out looking (2-2 FBFFBK)."
"03/12/2019","Memphis, Tenn.",NA,"4","top","0-0","Mississippi Val.","Memphis","C. Colding reached on an error by ss, advanced to second (0-2 KS)."
"03/12/2019","Memphis, Tenn.",NA,"4","top","0-0","Mississippi Val.","Memphis","W. Rieves flied out to rf (2-2 BSBF) C. Colding advanced to third."
"03/12/2019","Memphis, Tenn.",NA,"4","top","1-0","Mississippi Val.","Memphis","A. Barkley walked (3-0 BBB) C. Colding scored on a wild pitch, unearned."
"03/12/2019","Memphis, Tenn.",NA,"4","top","1-0","Mississippi Val.","Memphis","B. Leflore struck out swinging (1-2 KBSS)."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-0","Memphis","Mississippi Val.","GOODMAN, H. hit by pitch (0-2 FF)."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-0","Memphis","Mississippi Val.","TRELA, A. flied out to lf (1-0 B)."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-0","Memphis","Mississippi Val.","NEEL, C. singled to left field (2-0 BB) GOODMAN, H. advanced to second."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-0","Memphis","Mississippi Val.","OUELLETTE, K struck out looking (3-2 BFBFBFK)."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-0","Memphis","Mississippi Val.","NEEL, C. advanced to second on a wild pitch GOODMAN, H. advanced to third on a wild pitch."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-2","Memphis","Mississippi Val.","STEPTER, K. singled to right field, 2 RBI (2-1 KBB) NEEL, C. scored GOODMAN, H. scored."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-3","Memphis","Mississippi Val.","STEPTER, K. stole second, advanced to third on an error by p, scored, unearned."
"03/12/2019","Memphis, Tenn.",NA,"4","bot","1-3","Memphis","Mississippi Val.","MARSHALL, P. grounded out to 2b (0-2 KF)."
"03/12/2019","Memphis, Tenn.",NA,"5","top","1-3","Mississippi Val.","Memphis","F. Spencer grounded out to 2b (0-0)."
"03/12/2019","Memphis, Tenn.",NA,"5","top","1-3","Mississippi Val.","Memphis","M. Parrish struck out looking (0-2 KKK)."
"03/12/2019","Memphis, Tenn.",NA,"5","top","1-3","Mississippi Val.","Memphis","A. Walker reached on an error by 3b (2-2 BBKK)."
"03/12/2019","Memphis, Tenn.",NA,"5","top","1-3","Mississippi Val.","Memphis","W. Johnson struck out looking (2-2 KBFBK)."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-3","Memphis","Mississippi Val.","G. Pintarich to p for J. Barr."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-3","Memphis","Mississippi Val.","HENNEMANN, C doubled down the rf line (0-2 KKF)."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-3","Memphis","Mississippi Val.","HENNEMANN, C advanced to third on a balk."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-4","Memphis","Mississippi Val.","BROOKS, B. flied out to cf, SAC, RBI (0-0) HENNEMANN, C scored."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-4","Memphis","Mississippi Val.","VAAGE, N. struck out swinging (0-2 KSS)."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-4","Memphis","Mississippi Val.","GOODMAN, H. doubled down the lf line."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-4","Memphis","Mississippi Val.","TRELA, A. walked (3-0 BBBB)."
"03/12/2019","Memphis, Tenn.",NA,"5","bot","1-4","Memphis","Mississippi Val.","NEEL, C. grounded out to 2b (2-2 KKBB)."
"03/12/2019","Memphis, Tenn.",NA,"6","top","1-4","Mississippi Val.","Memphis","M. Lomax out at first 1b to p (1-1 SB)."
"03/12/2019","Memphis, Tenn.",NA,"6","top","1-4","Mississippi Val.","Memphis","C. Colding struck out swinging (3-2 BBSFFBS)."
"03/12/2019","Memphis, Tenn.",NA,"6","top","1-4","Mississippi Val.","Memphis","W. Rieves grounded out to 2b (0-0)."
"03/12/2019","Memphis, Tenn.",NA,"6","bot","1-4","Memphis","Mississippi Val.","OUELLETTE, K grounded out to 3b (0-0)."
"03/12/2019","Memphis, Tenn.",NA,"6","bot","1-4","Memphis","Mississippi Val.","STEPTER, K. reached on an error by 3b, advanced to second (1-2 FFB)."
"03/12/2019","Memphis, Tenn.",NA,"6","bot","1-4","Memphis","Mississippi Val.","MARSHALL, P. walked (3-0 BBBB)."
"03/12/2019","Memphis, Tenn.",NA,"6","bot","1-5","Memphis","Mississippi Val.","HENNEMANN, C singled, RBI (0-2 FKFFF) MARSHALL, P. advanced to third STEPTER, K. scored, unearned."
