"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/28/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Simmons, C. struck out swinging (2-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Kent, N. singled to center field (0-1)."
"04/28/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Morris, T. reached on a fielders choice (0-0): Kent, N. out at second 2b to ss."
"04/28/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Gelof, Z. walked (3-1): Morris, T. advanced to second."
"04/28/2019","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Rivoli, B. reached on a fielders choice (0-0): Gelof, Z. out at second ss unassisted."
"04/28/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Harris singled to left field (2-1)."
"04/28/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Busch struck out swinging (2-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Harris advanced to second on a wild pitch."
"04/28/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Sabato walked (3-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Serretti grounded into double play ss to 2b to 1b (1-2): Sabato out on the play."
"04/28/2019","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Eikhoff, N. flied out to lf (0-0)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Ortiz, D. flied out to cf (3-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Comer, C. doubled to right field (1-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Richardson struck out swinging (0-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Freeman reached on an error by 1b, assist by 3b (0-0)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","McGee flied out to cf (3-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Enwiller flied out to rf (2-1)."
"04/28/2019","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Hesterlee popped up to ss (1-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"3","top","0-0","Virginia","North Carolina","Simmons, C. singled to left field (0-0)."
"04/28/2019","Chapel Hill, N.C.",NA,"3","top","0-0","Virginia","North Carolina","Kent, N. doubled to right field (1-1): Simmons, C. advanced to third."
"04/28/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Morris, T. flied out to cf, SAC, RBI (2-2): Kent, N. advanced to third: Simmons, C. scored."
"04/28/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Kent, N. out at third c to 3b, picked off."
"04/28/2019","Chapel Hill, N.C.",NA,"3","top","1-0","Virginia","North Carolina","Gelof, Z. struck out looking (2-2)."
"04/28/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","North Carolina","Virginia","Martorano flied out to rf (1-1)."
