"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Dover, Del.",NA,"1","top","0-0","Massachusetts","Delaware St.","Coleman, R singled up the middle."
"02/22/2020","Dover, Del.",NA,"1","top","0-0","Massachusetts","Delaware St.","Kessinger, N grounded out to 1b unassisted Coleman, R advanced to second."
"02/22/2020","Dover, Del.",NA,"1","top","1-0","Massachusetts","Delaware St.","Videtto, A doubled to center field, RBI Coleman, R scored."
"02/22/2020","Dover, Del.",NA,"1","top","1-0","Massachusetts","Delaware St.","Smith, C flied out to cf."
"02/22/2020","Dover, Del.",NA,"1","top","1-0","Massachusetts","Delaware St.","Walsh, C struck out looking."
"02/22/2020","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Massachusetts","JORDAN,T flied out to cf."
"02/22/2020","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Massachusetts","WEGLARZ,J flied out to lf."
"02/22/2020","Dover, Del.",NA,"1","bot","1-0","Delaware St.","Massachusetts","RIVERA,M grounded out to ss."
"02/22/2020","Dover, Del.",NA,"2","top","1-0","Massachusetts","Delaware St.","Rounds, M grounded out to 2b."
"02/22/2020","Dover, Del.",NA,"2","top","1-0","Massachusetts","Delaware St.","Pearsons, C grounded out to ss."
"02/22/2020","Dover, Del.",NA,"2","top","1-0","Massachusetts","Delaware St.","Erbe, J popped up to ss."
"02/22/2020","Dover, Del.",NA,"2","bot","1-0","Delaware St.","Massachusetts","GILLIS,J reached on an error by 3b."
"02/22/2020","Dover, Del.",NA,"2","bot","1-0","Delaware St.","Massachusetts","CARRINGTON,M singled up the middle GILLIS,J advanced to second."
"02/22/2020","Dover, Del.",NA,"2","bot","1-0","Delaware St.","Massachusetts","CARRINGTON,M advanced to second GILLIS,J advanced to third on a wild pitch."
"02/22/2020","Dover, Del.",NA,"2","bot","1-1","Delaware St.","Massachusetts","PAIGE,T flied out to cf, SAC, RBI GILLIS,J scored, unearned."
"02/22/2020","Dover, Del.",NA,"2","bot","1-1","Delaware St.","Massachusetts","KIMMELL,T struck out looking."
"02/22/2020","Dover, Del.",NA,"2","bot","1-1","Delaware St.","Massachusetts","HERRON,M struck out swinging."
