"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","DeLand, Fla.",NA,"1","top","0-0","Columbia","Stetson","MacGregor,T flied out to cf (1-1 BK)."
"02/25/2022","DeLand, Fla.",NA,"1","top","1-0","Columbia","Stetson","Blake,A homered to left field, RBI (3-2 BFFBFB)."
"02/25/2022","DeLand, Fla.",NA,"1","top","1-0","Columbia","Stetson","Eberly,W grounded out to 3b (2-0 BB)."
"02/25/2022","DeLand, Fla.",NA,"1","top","1-0","Columbia","Stetson","Solomon,J struck out looking (0-2 KKK)."
"02/25/2022","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Columbia","HILL, C. out at first 1b to p (1-1 BK)."
"02/25/2022","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Columbia","BALL, K. struck out looking (1-2 KBKK)."
"02/25/2022","DeLand, Fla.",NA,"1","bot","1-0","Stetson","Columbia","DESSUREAULT grounded out to ss (1-0 B)."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","Schott,H flied out to cf (0-0)."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","Selinksy,S struck out swinging (2-2 BKBFS)."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","Lazits,A singled to center field (0-1 K)."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","Palfrey,G singled through the right side (1-1 KB)3a Lazits,A advanced to second."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","Phelps,J hit by pitch (1-0 B)3a Palfrey,G advanced to second3a Lazits,A advanced to third."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","MacGregor,T struck out swinging (1-2 KBFS)."
"02/25/2022","DeLand, Fla.",NA,"2","top","1-0","Columbia","Stetson","H: 2 LOB: 3"
"02/25/2022","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Columbia","HARMON, T. struck out looking (1-2 KKBK)."
"02/25/2022","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Columbia","LABRADOR, D. flied out to lf to left center (0-2 SFF)."
"02/25/2022","DeLand, Fla.",NA,"2","bot","1-0","Stetson","Columbia","KEHL, C. struck out looking (1-2 FBFFK)."
"02/25/2022","DeLand, Fla.",NA,"3","top","1-0","Columbia","Stetson","Blake,A struck out looking (2-2 KSBBK)."
"02/25/2022","DeLand, Fla.",NA,"3","top","1-0","Columbia","Stetson","Eberly,W struck out swinging (1-2 FKBS)."
"02/25/2022","DeLand, Fla.",NA,"3","top","1-0","Columbia","Stetson","Solomon,J struck out swinging (0-2 KKS)."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","CORREA, J. singled up the middle (1-2 KKFB)."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","DeFABBIA, A. singled to left field (1-2 BKF)3a CORREA, J. advanced to second."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","TRAFICANTE popped up to 3b, bunt (0-1 K)."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","HILL, C. reached on a fielder's choice to shortstop (2-2 FBFFBFF)3a DeFABBIA, A. out at second ss to 2b3a CORREA, J. advanced to third."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","BALL, K. struck out swinging (0-2 SSFS)."
"02/25/2022","DeLand, Fla.",NA,"3","bot","1-0","Stetson","Columbia","H: 2 LOB: 2"
"02/25/2022","DeLand, Fla.",NA,"4","top","1-0","Columbia","Stetson","Schott,H popped up to lf (1-0 B)."
"02/25/2022","DeLand, Fla.",NA,"4","top","1-0","Columbia","Stetson","Selinksy,S doubled to right field (2-1 BKB)."
"02/25/2022","DeLand, Fla.",NA,"4","top","1-0","Columbia","Stetson","Lazits,A struck out swinging (0-2 KFS)."
"02/25/2022","DeLand, Fla.",NA,"4","top","2-0","Columbia","Stetson","Palfrey,G reached on a throwing error by ss (0-1 K)3a Selinksy,S scored, unearned."
"02/25/2022","DeLand, Fla.",NA,"4","top","2-0","Columbia","Stetson","Phelps,J grounded out to p (0-1 K)."
"02/25/2022","DeLand, Fla.",NA,"4","bot","2-0","Stetson","Columbia","DESSUREAULT grounded out to p (1-2 KBK)."
"02/25/2022","DeLand, Fla.",NA,"4","bot","2-0","Stetson","Columbia","HARMON, T. fouled out to 2b (1-2 FKBF)."
"02/25/2022","DeLand, Fla.",NA,"4","bot","2-1","Stetson","Columbia","LABRADOR, D. homered to right field, RBI (0-2 SKF)."
"02/25/2022","DeLand, Fla.",NA,"4","bot","2-1","Stetson","Columbia","KEHL, C. struck out swinging, out at first c to 1b (1-2 BFKS)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","MacGregor,T struck out swinging (0-2 KFS)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","Blake,A reached on a fielding error by 3b (0-2 SF)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","Eberly,W lined out to rf (0-0)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","Solomon,J struck out swinging (1-2 FBFS)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","E: 1 LOB: 1"
"02/25/2022","DeLand, Fla.",NA,"5","bot","2-1","Stetson","Columbia","CORREA, J. struck out looking (2-2 KBKBK)."
"02/25/2022","DeLand, Fla.",NA,"5","bot","2-1","Stetson","Columbia","DeFABBIA, A. tripled to right field (0-2 KF)."
"02/25/2022","DeLand, Fla.",NA,"5","bot","2-1","Stetson","Columbia","TRAFICANTE grounded out to 2b (0-2 SK)."
"02/25/2022","DeLand, Fla.",NA,"5","bot","2-1","Stetson","Columbia","HILL, C. fouled out to c (0-1 F)."
"02/25/2022","DeLand, Fla.",NA,"5","top","2-1","Columbia","Stetson","H: 1 LOB: 1"
"02/25/2022","DeLand, Fla.",NA,"6","top","2-1","Columbia","Stetson","Schott,H doubled down the rf line (2-2 BFBF)."
"02/25/2022","DeLand, Fla.",NA,"6","top","2-1","Columbia","Stetson","Selinksy,S struck out looking (0-2 KFK)."
"02/25/2022","DeLand, Fla.",NA,"6","top","2-1","Columbia","Stetson","Lazits,A singled to third base (0-0)3a Schott,H advanced to third."
"02/25/2022","DeLand, Fla.",NA,"6","top","3-1","Columbia","Stetson","Palfrey,G flied out to cf, SF, RBI (0-1 K)3a Schott,H scored."
"02/25/2022","DeLand, Fla.",NA,"6","top","3-1","Columbia","Stetson","Phelps,J struck out swinging (0-2 KSS)."
"02/25/2022","DeLand, Fla.",NA,"6","bot","3-1","Stetson","Columbia","May,S to p for Higgins,S."
"02/25/2022","DeLand, Fla.",NA,"6","bot","3-1","Stetson","Columbia","BALL, K. flied out to rf (1-1 KB)."
"02/25/2022","DeLand, Fla.",NA,"6","bot","3-1","Stetson","Columbia","DESSUREAULT flied out to rf to right center (1-1 SB)."
"02/25/2022","DeLand, Fla.",NA,"6","bot","3-1","Stetson","Columbia","HARMON, T. struck out swinging (0-2 KSS)."
"02/25/2022","DeLand, Fla.",NA,"7","top","3-1","Columbia","Stetson","AMARAL, A. to p for GARCIA, D.."
"02/25/2022","DeLand, Fla.",NA,"7","top","3-1","Columbia","Stetson","MacGregor,T tripled to left center (2-1 BBK)."
"02/25/2022","DeLand, Fla.",NA,"7","top","3-1","Columbia","Stetson","Blake,A struck out looking (1-2 SSBK)."
"02/25/2022","DeLand, Fla.",NA,"7","top","4-1","Columbia","Stetson","Eberly,W tripled down the rf line, RBI (1-2 BSS)3a MacGregor,T scored."
"02/25/2022","DeLand, Fla.",NA,"7","top","5-1","Columbia","Stetson","Solomon,J singled to right center, RBI (0-1 F)3a Eberly,W scored."
"02/25/2022","DeLand, Fla.",NA,"7","top","6-1","Columbia","Stetson","Schott,H doubled down the rf line, RBI (0-1 F)3a Solomon,J scored."
"02/25/2022","DeLand, Fla.",NA,"7","top","6-1","Columbia","Stetson","MARTIN, T. to p for AMARAL, A.."
"02/25/2022","DeLand, Fla.",NA,"7","top","6-1","Columbia","Stetson","Selinksy,S struck out swinging (0-2 KSS)."
"02/25/2022","DeLand, Fla.",NA,"7","top","6-1","Columbia","Stetson","Schott,H advanced to third on a wild pitch."
"02/25/2022","DeLand, Fla.",NA,"7","top","6-1","Columbia","Stetson","Lazits,A struck out looking (3-2 SKBBFBK)."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-1","Stetson","Columbia","LABRADOR, D. doubled to left field (0-1 F)."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-1","Stetson","Columbia","BULLARD, J. pinch hit for KEHL, C.."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-1","Stetson","Columbia","BULLARD, J. doubled down the rf line (0-0)3a LABRADOR, D. advanced to third."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-1","Stetson","Columbia","BRAZIL, D. pinch ran for BULLARD, J.."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-1","Stetson","Columbia","CORREA, J. fouled out to c (0-2 KS)."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-3","Stetson","Columbia","DeFABBIA, A. doubled down the lf line, 2 RBI (0-2 KS)3a BRAZIL, D. scored3a LABRADOR, D. scored."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-3","Stetson","Columbia","HYLTON, B. pinch hit for TRAFICANTE."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-3","Stetson","Columbia","HYLTON, B. flied out to rf (1-1 BS)."
"02/25/2022","DeLand, Fla.",NA,"7","bot","6-3","Stetson","Columbia","HILL, C. flied out to cf (1-0 B)."
"02/25/2022","DeLand, Fla.",NA,"8","top","6-3","Columbia","Stetson","BRAZIL, D. to rf."
"02/25/2022","DeLand, Fla.",NA,"8","top","6-3","Columbia","Stetson","ESTRELLA, A. to 2b for HYLTON, B.."
"02/25/2022","DeLand, Fla.",NA,"8","top","6-3","Columbia","Stetson","CHISERI, N. to p for MARTIN, T.."
