"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","FEDKO, K. fouled out to 1b (1-0 B)."
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","WINKEL, C. doubled to right field (2-2 BSBF)."
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","STOCK flied out to rf (1-2 FBF) WINKEL, C. advanced to third."
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","WINKEL, P. flied out to lf (2-2 BKKB)."
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","H: 1 LOB: 1"
"06/06/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Central Mich.","UConn","CAMILLETTI walked (3-2 BBBKKB)."
"06/06/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Central Mich.","UConn","MARSEE, J grounded out to 3b, SAC, bunt (0-1 S) CAMILLETTI advanced to second."
"06/06/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Central Mich.","UConn","GILLES, Z. singled, bunt (0-0) CAMILLETTI advanced to third."
"06/06/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Central Mich.","UConn","LOCKWOOD-POW walked (3-0 BBBB) GILLES, Z. advanced to second."
"06/06/2021","Notre Dame, Ind.",NA,"1","bot","0-0","Central Mich.","UConn","HEEKE, Z. grounded into double play ss to 1b (1-0 B) LOCKWOOD-POW out on the play."
"06/06/2021","Notre Dame, Ind.",NA,"1","top","0-0","UConn","Central Mich.","H: 1 LOB: 2"
"06/06/2021","Notre Dame, Ind.",NA,"2","top","0-0","UConn","Central Mich.","FEDKO, C. popped up to 1b (2-1 BBK)."
"06/06/2021","Notre Dame, Ind.",NA,"2","top","0-0","UConn","Central Mich.","CRAWFORD flied out to rf to right center (0-0)."
"06/06/2021","Notre Dame, Ind.",NA,"2","top","0-0","UConn","Central Mich.","LANGER walked (3-0 BBBB)."
"06/06/2021","Notre Dame, Ind.",NA,"2","top","0-0","UConn","Central Mich.","LANGER advanced to second on a wild pitch."
"06/06/2021","Notre Dame, Ind.",NA,"2","top","2-0","UConn","Central Mich.","BROWN homered to left field, 2 RBI (3-2 BSFFBBFF) LANGER scored."
"06/06/2021","Notre Dame, Ind.",NA,"2","top","2-0","UConn","Central Mich.","BUSHLING flied out to lf (0-1 F)."
"06/06/2021","Notre Dame, Ind.",NA,"2","bot","2-0","Central Mich.","UConn","NAVARRA, G. flied out to lf (0-2 KK)."
"06/06/2021","Notre Dame, Ind.",NA,"2","bot","2-0","Central Mich.","UConn","SHEPARDSON walked (3-2 KBKFFBFBB)."
"06/06/2021","Notre Dame, Ind.",NA,"2","bot","2-0","Central Mich.","UConn","ROLLIN, C. struck out looking (2-2 KBKBK)."
