"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Dent struck out looking (3-2 BKBBKFK)."
"05/04/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Shaikin struck out looking (1-2 KSBK)."
"05/04/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Dawson singled to left field (1-0 B)."
"05/04/2019","Peoria, IL",NA,"1","top","1-0","Valparaiso","Bradley","Billinger doubled down the lf line, RBI (3-1 KBBB) Dawson scored."
"05/04/2019","Peoria, IL",NA,"1","top","1-0","Valparaiso","Bradley","Fitzsimmons struck out swinging (1-2 BFFFS)."
"05/04/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Shadid, L. hit by pitch (0-2 KKF)."
"05/04/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Dougherty, B singled through the right side (0-2 FF) Shadid, L. advanced to third."
"05/04/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Garon, J. popped up to 1b (1-0 B)."
"05/04/2019","Peoria, IL",NA,"1","bot","1-1","Bradley","Valparaiso","Bolt, D. flied out to cf to right center, SF, RBI (1-0 B) Dougherty, B advanced to second Shadid, L. scored."
"05/04/2019","Peoria, IL",NA,"1","bot","1-1","Bradley","Valparaiso","OBrien, C. grounded out to 3b (0-2 FK)."
"05/04/2019","Peoria, IL",NA,"2","top","1-1","Valparaiso","Bradley","Jones grounded out to ss (3-2 BKBKFB)."
"05/04/2019","Peoria, IL",NA,"2","top","1-1","Valparaiso","Bradley","Jorgensen struck out swinging (1-2 SSBS)."
"05/04/2019","Peoria, IL",NA,"2","top","1-1","Valparaiso","Bradley","Drudge grounded out to 2b (2-0 BB)."
"05/04/2019","Peoria, IL",NA,"2","bot","1-1","Bradley","Valparaiso","Shadid, A. flied out to cf (0-0)."
"05/04/2019","Peoria, IL",NA,"2","bot","1-1","Bradley","Valparaiso","Rice, K. flied out to lf (3-2 KBFBBF)."
"05/04/2019","Peoria, IL",NA,"2","bot","1-1","Bradley","Valparaiso","Antos, K. grounded out to ss (1-1 KB)."
"05/04/2019","Peoria, IL",NA,"3","top","1-1","Valparaiso","Bradley","Kapers singled to third base (0-0)."
"05/04/2019","Peoria, IL",NA,"3","top","1-1","Valparaiso","Bradley","Dent lined into double play 3b to 1b (2-1 BBF) Kapers out on the play."
"05/04/2019","Peoria, IL",NA,"3","top","1-1","Valparaiso","Bradley","Shaikin flied out to cf (3-1 KBBB)."
"05/04/2019","Peoria, IL",NA,"3","bot","1-1","Bradley","Valparaiso","McMurray, N. singled to center field (1-0 B)."
"05/04/2019","Peoria, IL",NA,"3","bot","1-1","Bradley","Valparaiso","Shadid, L. grounded out to p, SAC (1-0 B) McMurray, N. advanced to second."
"05/04/2019","Peoria, IL",NA,"3","bot","1-1","Bradley","Valparaiso","Dougherty, B popped up to 2b (3-1 BBBK)."
"05/04/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","Garon, J. singled to left field, RBI (0-2 KF) McMurray, N. scored."
"05/04/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","Garon, J. stole second, advanced to third on a throwing error by c."
"05/04/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","Bolt, D. walked (3-1 BFBBB)."
"05/04/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","OBrien, C. walked (3-2 BBFBFB) Bolt, D. advanced to second."
"05/04/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","Shadid, A. flied out to rf (1-1 KB)."
"05/04/2019","Peoria, IL",NA,"4","top","1-2","Valparaiso","Bradley","Dawson walked (3-0 BBBB)."
"05/04/2019","Peoria, IL",NA,"4","top","1-2","Valparaiso","Bradley","Billinger grounded into double play ss to 2b to 1b (0-0) Dawson out on the play."
"05/04/2019","Peoria, IL",NA,"4","top","1-2","Valparaiso","Bradley","Fitzsimmons reached on a throwing error by 3b (1-1 BF)."
"05/04/2019","Peoria, IL",NA,"4","top","1-2","Valparaiso","Bradley","Fitzsimmons stole second."
"05/04/2019","Peoria, IL",NA,"4","top","1-2","Valparaiso","Bradley","Jones grounded out to 1b unassisted (2-1 BBK)."
"05/04/2019","Peoria, IL",NA,"4","bot","1-2","Bradley","Valparaiso","Rice, K. flied out to cf (1-0 B)."
"05/04/2019","Peoria, IL",NA,"4","bot","1-2","Bradley","Valparaiso","Antos, K. popped up to 2b to right center (0-2 KK)."
"05/04/2019","Peoria, IL",NA,"4","bot","1-2","Bradley","Valparaiso","McMurray, N. singled to third base, bunt (0-0)."
"05/04/2019","Peoria, IL",NA,"4","bot","1-2","Bradley","Valparaiso","Shadid, L. singled to left field (0-0) McMurray, N.."
"05/04/2019","Peoria, IL",NA,"4","bot","1-2","Bradley","Valparaiso","Dougherty, B grounded out to 2b (2-1 BFB)."
"05/04/2019","Peoria, IL",NA,"5","top","1-2","Valparaiso","Bradley","Jorgensen walked (3-0 BBBBB)."
"05/04/2019","Peoria, IL",NA,"5","top","1-2","Valparaiso","Bradley","Drudge doubled down the rf line (3-2 KSBBB) Jorgensen advanced to third."
"05/04/2019","Peoria, IL",NA,"5","top","2-2","Valparaiso","Bradley","Kapers grounded out to 2b, RBI (1-1 KB) Drudge advanced to third Jorgensen scored."
"05/04/2019","Peoria, IL",NA,"5","top","3-2","Valparaiso","Bradley","Dent grounded out to ss, RBI (1-1 SB) Drudge scored."
"05/04/2019","Peoria, IL",NA,"5","top","3-2","Valparaiso","Bradley","Shaikin struck out swinging (3-2 BBBKKS)."
"05/04/2019","Peoria, IL",NA,"5","bot","3-2","Bradley","Valparaiso","Garon, J. struck out swinging (1-2 SKBS)."
"05/04/2019","Peoria, IL",NA,"5","bot","3-2","Bradley","Valparaiso","Bolt, D. walked (3-2 BFBBKB)."
"05/04/2019","Peoria, IL",NA,"5","bot","3-2","Bradley","Valparaiso","OBrien, C. flied out to rf (1-0 B)."
"05/04/2019","Peoria, IL",NA,"5","bot","3-2","Bradley","Valparaiso","Shadid, A. lined out to lf (0-0)."
"05/04/2019","Peoria, IL",NA,"6","top","3-2","Valparaiso","Bradley","Dawson singled to second base, bunt (0-0)."
"05/04/2019","Peoria, IL",NA,"6","top","3-2","Valparaiso","Bradley","Billinger singled to center field (2-2 BFFFBF) Dawson advanced to second."
"05/04/2019","Peoria, IL",NA,"6","top","3-2","Valparaiso","Bradley","Fitzsimmons out at first p to 2b, SAC (0-0) Billinger advanced to second Dawson advanced to third."
"05/04/2019","Peoria, IL",NA,"6","top","3-2","Valparaiso","Bradley","Jones intentionally walked (3-0 BBB)."
"05/04/2019","Peoria, IL",NA,"6","top","3-2","Valparaiso","Bradley","Moscot, J. to p for Gosswein, B.."
"05/04/2019","Peoria, IL",NA,"6","top","4-2","Valparaiso","Bradley","Jorgensen singled to pitcher, bunt, RBI (1-0 B) Jones advanced to second Billinger advanced to third Dawson scored."
"05/04/2019","Peoria, IL",NA,"6","top","5-2","Valparaiso","Bradley","Drudge flied out to lf, SF, RBI (3-2 BFBBKF) Billinger scored."
"05/04/2019","Peoria, IL",NA,"6","top","5-2","Valparaiso","Bradley","Kapers reached on a fielders choice (2-0 BB) Jorgensen out at second ss to 2b."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","Rice, K. flied out to cf (1-0 B)."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","Antos, K. singled up the middle (2-2 KBFB)."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","McMurray, N. singled to left center (2-2 BKBKF) Antos, K. advanced to second."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","Quigley to p for Fricke."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","Dominguez pinch ran for Antos, K.."
"05/04/2019","Peoria, IL",NA,"6","bot","5-2","Bradley","Valparaiso","Shadid, L. grounded into double play 3b to 2b to 1b (2-2 KBFB) McMurray, N. out on the play."
"05/04/2019","Peoria, IL",NA,"7","top","5-2","Valparaiso","Bradley","Dent flied out to lf (1-0 B)."
"05/04/2019","Peoria, IL",NA,"7","top","5-2","Valparaiso","Bradley","Shaikin struck out swinging (3-2 BBSKBS)."
"05/04/2019","Peoria, IL",NA,"7","top","5-2","Valparaiso","Bradley","Dawson flied out to rf (1-2 KBS)."
"05/04/2019","Peoria, IL",NA,"7","bot","5-2","Bradley","Valparaiso","Dougherty, B flied out to cf (2-2 KBKB)."
"05/04/2019","Peoria, IL",NA,"7","bot","5-2","Bradley","Valparaiso","Garon, J. reached on a fielding error by p (1-2 KKB)."
