"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/04/2019","Lake Charles, LA",NA,"1","top","0-0","Holy Cross","McNeese","Rinaldi flied out to rf (1-2 SKB)."
"03/04/2019","Lake Charles, LA",NA,"1","top","0-0","Holy Cross","McNeese","Malgeri struck out looking (2-2 BKBFK)."
"03/04/2019","Lake Charles, LA",NA,"1","top","0-0","Holy Cross","McNeese","Masel flied out to lf (3-2 KBBKB)."
"03/04/2019","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Holy Cross","Fisbeck,N. hit by pitch (2-2 BFSBFF)."
"03/04/2019","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Holy Cross","Fisbeck,N. out at second c to ss, caught stealing."
"03/04/2019","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Holy Cross","Harden, P. grounded out to ss (3-2 BFBKB)."
"03/04/2019","Lake Charles, LA",NA,"1","bot","0-0","McNeese","Holy Cross","Selman, S. struck out swinging (1-2 KSFBS)."
"03/04/2019","Lake Charles, LA",NA,"2","top","0-0","Holy Cross","McNeese","Buck grounded out to ss (1-0 B)."
"03/04/2019","Lake Charles, LA",NA,"2","top","0-0","Holy Cross","McNeese","Dudunakis flied out to cf to left center (1-2 KSB)."
"03/04/2019","Lake Charles, LA",NA,"2","top","0-0","Holy Cross","McNeese","Gionis reached on an error by 3b (2-1 BKB)."
"03/04/2019","Lake Charles, LA",NA,"2","top","0-0","Holy Cross","McNeese","McCormick grounded out to 3b (0-1 F)."
"03/04/2019","Lake Charles, LA",NA,"2","bot","0-0","McNeese","Holy Cross","Rasbeary, C. walked (3-2 BKBBFFB)."
"03/04/2019","Lake Charles, LA",NA,"2","bot","0-0","McNeese","Holy Cross","Maxwell, C. struck out looking (1-2 BFFFK)."
"03/04/2019","Lake Charles, LA",NA,"2","bot","0-0","McNeese","Holy Cross","Rasbeary, C. out at second p to 1b to ss, picked off."
"03/04/2019","Lake Charles, LA",NA,"2","bot","0-0","McNeese","Holy Cross","Dickerson, J grounded out to 2b (1-1 KB)."
"03/04/2019","Lake Charles, LA",NA,"3","top","0-0","Holy Cross","McNeese","Volpi flied out to cf (0-1 K)."
"03/04/2019","Lake Charles, LA",NA,"3","top","0-0","Holy Cross","McNeese","Livingston struck out swinging (1-2 BKSS)."
"03/04/2019","Lake Charles, LA",NA,"3","top","0-0","Holy Cross","McNeese","Rinaldi struck out looking (1-2 KBFK)."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-0","McNeese","Holy Cross","Gonzales, J. hit by pitch (1-0 B)."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-0","McNeese","Holy Cross","Gonzales, J. stole second."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-0","McNeese","Holy Cross","Whelton, B. walked (3-1 BBBKB)."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-0","McNeese","Holy Cross","Bourque, R. grounded out to p, SAC, bunt (1-0 B)3a Whelton, B. advanced to second3a Gonzales, J. advanced to third."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-1","McNeese","Holy Cross","Fisbeck,N. reached on an error by ss, RBI (3-2 FBBBK)3a Whelton, B. advanced to third3a Gonzales, J. scored."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-2","McNeese","Holy Cross","Harden, P. reached on an error by ss, RBI (1-0 B)3a Fisbeck,N. advanced to second3a Whelton, B. scored."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-2","McNeese","Holy Cross","Selman, S. struck out swinging (1-2 KKBS)."
"03/04/2019","Lake Charles, LA",NA,"3","bot","0-2","McNeese","Holy Cross","Rasbeary, C. flied out to rf (0-2 KK)."
"03/04/2019","Lake Charles, LA",NA,"4","top","0-2","Holy Cross","McNeese","Malgeri grounded out to p (2-1 BKB)."
"03/04/2019","Lake Charles, LA",NA,"4","top","0-2","Holy Cross","McNeese","Masel grounded out to 2b (0-0)."
"03/04/2019","Lake Charles, LA",NA,"4","top","0-2","Holy Cross","McNeese","Buck grounded out to ss (3-1 BKBB)."
"03/04/2019","Lake Charles, LA",NA,"4","bot","0-2","McNeese","Holy Cross","Blum to 1b for Volpi."
"03/04/2019","Lake Charles, LA",NA,"4","bot","0-2","McNeese","Holy Cross","Maxwell, C. flied out to lf (0-0)."
"03/04/2019","Lake Charles, LA",NA,"4","bot","0-2","McNeese","Holy Cross","Dickerson, J flied out to cf to right center (2-0 BB)."
"03/04/2019","Lake Charles, LA",NA,"4","bot","0-2","McNeese","Holy Cross","Gonzales, J. reached on an error by ss (0-0)."
"03/04/2019","Lake Charles, LA",NA,"4","bot","0-2","McNeese","Holy Cross","Whelton, B. flied out to lf (0-2 FK)."
"03/04/2019","Lake Charles, LA",NA,"5","top","0-2","Holy Cross","McNeese","Dudunakis flied out to lf (0-0)."
"03/04/2019","Lake Charles, LA",NA,"5","top","0-2","Holy Cross","McNeese","Gionis struck out swinging (3-2 SBKBBS)."
"03/04/2019","Lake Charles, LA",NA,"5","top","0-2","Holy Cross","McNeese","McCormick struck out swinging (2-2 BKFBS)."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Bourque, R. singled up the middle (2-2 BBSS)."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Fisbeck,N. singled, bunt (0-0)3a Bourque, R. advanced to second."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Harden, P. singled, bunt (0-0)3a Fisbeck,N. advanced to second3a Bourque, R. advanced to third."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Selman, S. struck out swinging (3-2 BBBKSS)."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Johnson to p for Keough."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Rasbeary, C. struck out swinging (3-2 FBKBFFBFS)."
"03/04/2019","Lake Charles, LA",NA,"5","bot","0-2","McNeese","Holy Cross","Maxwell, C. flied out to rf (3-2 BBFKB)."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Volpi to 1b for Blum."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Volpi grounded out to 1b unassisted (0-0)."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Livingston grounded out to 3b (0-2 KK)."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Blum to 1b for Rinaldi."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Volpi to ss."
"03/04/2019","Lake Charles, LA",NA,"6","top","0-2","Holy Cross","McNeese","Blum grounded out to 2b (1-1 BK)."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-2","McNeese","Holy Cross","Gionis to ss."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-2","McNeese","Holy Cross","Volpi to 3b."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-2","McNeese","Holy Cross","Dickerson, J walked (3-2 BBSFBFB)."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-2","McNeese","Holy Cross","Gonzales, J. singled, bunt (0-0)3a Dickerson, J advanced to second."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-2","McNeese","Holy Cross","Whelton, B. out at first 1b to 2b, SAC, bunt (1-2 KFB)3a Gonzales, J. advanced to second3a Dickerson, J advanced to third."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-3","McNeese","Holy Cross","Bourque, R. reached on a fielders choice (1-1 KB)3a Dickerson, J scored on an error by 3b, unearned."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-3","McNeese","Holy Cross","Bourque, R. out at second c to 2b, caught stealing3a Gonzales, J. advanced to third."
"03/04/2019","Lake Charles, LA",NA,"6","bot","0-3","McNeese","Holy Cross","Fisbeck,N. flied out to cf (1-0 B)."
"03/04/2019","Lake Charles, LA",NA,"7","top","0-3","Holy Cross","McNeese","Malgeri struck out swinging (0-2 KFS)."
"03/04/2019","Lake Charles, LA",NA,"7","top","0-3","Holy Cross","McNeese","Masel singled through the left side (1-2 FBFFF)."
"03/04/2019","Lake Charles, LA",NA,"7","top","0-3","Holy Cross","McNeese","Buck struck out swinging (2-2 BKBSS)."
"03/04/2019","Lake Charles, LA",NA,"7","top","0-3","Holy Cross","McNeese","Dudunakis struck out swinging (1-2 SKFBS)."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-3","McNeese","Holy Cross","Harden, P. struck out looking (1-2 KBKK)."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-3","McNeese","Holy Cross","Selman, S. walked (3-2 BBSBFB)."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-3","McNeese","Holy Cross","Rasbeary, C. singled down the rf line (3-1 BBFB)3a Selman, S. advanced to third."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-3","McNeese","Holy Cross","McKennitt to p for Johnson."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-4","McNeese","Holy Cross","Maxwell, C. flied out to cf to left center, SF, RBI (1-1 BF)3a Selman, S. scored."
"03/04/2019","Lake Charles, LA",NA,"7","bot","0-4","McNeese","Holy Cross","Rasbeary, C. out at second c to ss, caught stealing."
"03/04/2019","Lake Charles, LA",NA,"8","top","0-4","Holy Cross","McNeese","Rider, Z. to p for Ellison, J.."
"03/04/2019","Lake Charles, LA",NA,"8","top","0-4","Holy Cross","McNeese","Gionis struck out swinging (2-2 KKBBS)."
"03/04/2019","Lake Charles, LA",NA,"8","top","0-4","Holy Cross","McNeese","McCormick struck out swinging (0-2 SKS)."
"03/04/2019","Lake Charles, LA",NA,"8","top","0-4","Holy Cross","McNeese","Wolf to 3b for Volpi."
"03/04/2019","Lake Charles, LA",NA,"8","top","0-4","Holy Cross","McNeese","Wolf flied out to lf (1-2 BSS)."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Dudunakis to 3b."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Kale to lf for McCormick."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","DAcunto to c for."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Livingston to 2b."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Dickerson, J walked (3-2 KBBFBFB)."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Gonzales, J. walked (3-2 BFBFFBB)3a Dickerson, J advanced to second."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Lopes to p for McKennitt."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Cochran, J. pinch hit for Whelton, B.."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Cochran, J. grounded out to p, SAC, bunt (0-1 K)3a Gonzales, J. advanced to second3a Dickerson, J advanced to third."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Bourque, R. popped up to 2b (1-1 BS)."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Fisbeck,N. intentionally walked."
"03/04/2019","Lake Charles, LA",NA,"8","bot","0-4","McNeese","Holy Cross","Harden, P. reached on a fielders choice (2-0 BB)3a Fisbeck,N. out at second ss to 2b."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Payne, B. to p for Rider, Z.."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Thibodaux, S to c for Cochran, J.."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Livingston walked (3-0 BBBB)."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Blum walked (3-2 BKBBFB)3a Livingston advanced to second."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Malgeri walked (3-2 KBSBBB)3a Blum advanced to second3a Livingston advanced to third."
"03/04/2019","Lake Charles, LA",NA,"9","top","0-4","Holy Cross","McNeese","Anderson, A. to p for Payne, B.."
"03/04/2019","Lake Charles, LA",NA,"9","top","1-4","Holy Cross","McNeese","Masel reached on a fielders choice, RBI (0-0)3a Malgeri out at second 2b to ss3a Blum advanced to third3a Livingston scored."
"03/04/2019","Lake Charles, LA",NA,"9","top","1-4","Holy Cross","McNeese","Buck struck out swinging (2-2 BFBSFS)."
"03/04/2019","Lake Charles, LA",NA,"9","top","1-4","Holy Cross","McNeese","Masel stole second."
"03/04/2019","Lake Charles, LA",NA,"9","top","1-4","Holy Cross","McNeese","Dudunakis struck out looking (1-2 BKFK)."
