"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2022","Dallas, Texas",NA,"1","top","1-0","Evansville","DBU","Shallenberge homered to right field, RBI (3-2 BBKBK)."
"05/14/2022","Dallas, Texas",NA,"1","top","1-0","Evansville","DBU","Craig walked (3-2 BBSBSB)."
"05/14/2022","Dallas, Texas",NA,"1","top","1-0","Evansville","DBU","Widder struck out swinging (2-2 FBBFS)."
"05/14/2022","Dallas, Texas",NA,"1","top","1-0","Evansville","DBU","Scherry singled to second base (1-1 BS)3a Craig advanced to second."
"05/14/2022","Dallas, Texas",NA,"1","top","1-0","Evansville","DBU","Berkey reached on an error by 3b (2-2 KBBF)3a Scherry advanced to second3a Craig advanced to third."
"05/14/2022","Dallas, Texas",NA,"1","top","2-0","Evansville","DBU","Roberts singled through the right side, RBI (1-2 BFF)3a Berkey advanced to second3a Scherry advanced to third3a Craig scored, unearned."
"05/14/2022","Dallas, Texas",NA,"1","top","2-0","Evansville","DBU","Hord fouled out to 3b (0-1 K)."
"05/14/2022","Dallas, Texas",NA,"1","top","2-0","Evansville","DBU","Hug struck out swinging (1-2 KBSS)."
"05/14/2022","Dallas, Texas",NA,"1","bot","2-0","DBU","Evansville","Santos struck out swinging (2-2 KBBKS)."
"05/14/2022","Dallas, Texas",NA,"1","bot","2-0","DBU","Evansville","Grady grounded out to 1b unassisted (1-2 BFK)."
"05/14/2022","Dallas, Texas",NA,"1","bot","2-0","DBU","Evansville","Wrobleski flied out to lf (1-2 SBK)."
"05/14/2022","Dallas, Texas",NA,"2","top","2-0","Evansville","DBU","Borgstrom fouled out to 2b (3-2 BKBBKF)."
"05/14/2022","Dallas, Texas",NA,"2","top","2-0","Evansville","DBU","Shallenberge struck out swinging (2-2 BKSBS)."
"05/14/2022","Dallas, Texas",NA,"2","top","2-0","Evansville","DBU","Craig flied out to lf (1-2 BFK)."
"05/14/2022","Dallas, Texas",NA,"2","bot","2-0","DBU","Evansville","Moore struck out looking (3-2 SBBFBK)."
"05/14/2022","Dallas, Texas",NA,"2","bot","2-0","DBU","Evansville","Jones struck out swinging (1-2 BKFS)."
"05/14/2022","Dallas, Texas",NA,"2","bot","2-0","DBU","Evansville","Heefner flied out to cf (0-0)."
"05/14/2022","Dallas, Texas",NA,"3","top","2-0","Evansville","DBU","Widder grounded out to ss (0-0)."
