"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-0","Iona","Rutgers","Carnevale singled up the middle (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-0","Iona","Rutgers","Carnevale out at second c to 2b, caught stealing."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-0","Iona","Rutgers","Forney flied out to cf (3-2 BKBBF)."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-0","Iona","Rutgers","Jennings walked (3-0 BBBB)."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-0","Iona","Rutgers","Field struck out swinging (2-2 KBBKS)."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-3","Iona","Rutgers","H: 1 LOB: 1"
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Iona","DiGeorgio walked (3-2 BBKBKB)."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Iona","Sleight flied out to rf (0-1 K)."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Iona","DiGeorgio stole second."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-2","Rutgers","Iona","Brito tripled to right field, scored on a throwing error by 2b, RBI, unearned3a DiGeorgio scored."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-2","Rutgers","Iona","Santa Maria reached on a fielding error by c (1-2 BFF)."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-2","Rutgers","Iona","Santa Maria stole second."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-2","Rutgers","Iona","KurodaGrauer struck out swinging (1-2 BKKS)."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Iona","Sweeney singled up the middle, RBI (2-1 BSB)3a Santa Maria scored, unearned."
"04/19/2022","Piscataway, N.J.",NA,"1","bot","0-3","Rutgers","Iona","Nyisztor flied out to cf to left center (2-1 KBB)."
"04/19/2022","Piscataway, N.J.",NA,"1","top","0-3","Iona","Rutgers","R: 3 H: 2 E: 2 LOB: 1"
"04/19/2022","Piscataway, N.J.",NA,"2","top","0-3","Iona","Rutgers","Kemp popped up to 2b (0-2 FK)."
"04/19/2022","Piscataway, N.J.",NA,"2","top","0-3","Iona","Rutgers","Lotito flied out to rf (3-2 BBFKB)."
"04/19/2022","Piscataway, N.J.",NA,"2","top","0-3","Iona","Rutgers","Bowman struck out looking (0-2 KSK)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-3","Rutgers","Iona","Callaghan tripled to right center (1-1 KB)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-4","Rutgers","Iona","Shockley singled to center field, RBI (0-2 KSF)3a Callaghan scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-4","Rutgers","Iona","DiGeorgio singled to center field (0-0)3a Shockley advanced to second."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-5","Rutgers","Iona","Sleight singled up the middle, RBI (3-2 BFFFBB)3a DiGeorgio advanced to third3a Shockley scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-6","Rutgers","Iona","Brito singled to left field, RBI (3-2 BBKFB)3a Sleight advanced to second3a DiGeorgio scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-6","Rutgers","Iona","Untracht to p for Conyers."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-6","Rutgers","Iona","Santa Maria reached on a fielder's choice (2-2 KBBK)3a Brito out at second ss to 2b3a Sleight advanced to third."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-6","Rutgers","Iona","Santa Maria stole second."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-7","Rutgers","Iona","KurodaGrauer singled to pitcher, RBI (2-1 BBS)3a Santa Maria advanced to third3a Sleight scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-10","Rutgers","Iona","Sweeney homered to left center, 3 RBI (2-0 BB)3a KurodaGrauer scored3a Santa Maria scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-10","Rutgers","Iona","Nyisztor lined out to lf (3-1 BBKB)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-11","Rutgers","Iona","Callaghan homered to left field, RBI (1-1 KB)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-11","Rutgers","Iona","Shockley singled through the left side (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-11","Rutgers","Iona","DiGeorgio walked (3-2 KFBBBB)3a Shockley advanced to second."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-12","Rutgers","Iona","Sleight singled to right field, RBI (0-1 F)3a DiGeorgio advanced to third3a Shockley scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-14","Rutgers","Iona","Brito doubled to left center, 2 RBI (3-2 BBSSB)3a Sleight scored3a DiGeorgio scored."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-14","Rutgers","Iona","Santa Maria walked (3-2 BBFBSB)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-14","Rutgers","Iona","KurodaGrauer struck out swinging (0-2 KKS)."
"04/19/2022","Piscataway, N.J.",NA,"2","bot","0-14","Rutgers","Iona","R: 11 H: 11 LOB: 2"
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Mariani struck out swinging (1-2 KKBS)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Wessels hit by pitch (1-2 BKS)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Carnevale lined out to cf (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Wessels advanced to second on a balk."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Forney walked (3-2 KBBBFB)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-14","Iona","Rutgers","Jennings popped up to 3b (0-1 K)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-15","Iona","Rutgers","LOB: 2"
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-14","Rutgers","Iona","Zguro to p for Untracht."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Sweeney homered to left center, RBI (0-1 F)."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Nyisztor hit by pitch (2-2 BBFK)."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Callaghan walked (3-0 BBBB)3a Nyisztor advanced to second."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Shockley grounded into double play 2b to ss to 1b (2-1 KBB)3a Callaghan out on the play3a Nyisztor advanced to third."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Norton pinch hit for DiGeorgio."
"04/19/2022","Piscataway, N.J.",NA,"3","bot","0-15","Rutgers","Iona","Norton grounded out to ss (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"3","top","0-15","Iona","Rutgers","R: 1 H: 1 LOB: 1"
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","Norton to 2b."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","KurodaGrauer to ss."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","Field grounded out to 3b (1-2 BSFF)."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","Kemp reached on a throwing error by 3b, advanced to second (1-2 KBF)."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","Lotito fouled out to 1b (2-2 BBFF)."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-15","Iona","Rutgers","Bowman lined out to ss (0-2 FSF)."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-16","Iona","Rutgers","E: 1 LOB: 1"
"04/19/2022","Piscataway, N.J.",NA,"4","bot","0-15","Rutgers","Iona","Sleight reached on a fielding error by 1b (1-0 B)."
"04/19/2022","Piscataway, N.J.",NA,"4","bot","0-15","Rutgers","Iona","Brito doubled to center field, ground-rule (0-0)3a Sleight advanced to third."
"04/19/2022","Piscataway, N.J.",NA,"4","bot","0-16","Rutgers","Iona","Santa Maria singled to left field, RBI (0-1 K)3a Brito advanced to third3a Sleight scored, unearned."
"04/19/2022","Piscataway, N.J.",NA,"4","bot","0-16","Rutgers","Iona","KurodaGrauer flied out to rf (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"4","bot","0-16","Rutgers","Iona","Sweeney grounded into double play 2b to 1b (0-2 FF)3a Santa Maria out on the play."
"04/19/2022","Piscataway, N.J.",NA,"4","top","0-16","Iona","Rutgers","R: 1 H: 2 E: 1 LOB: 1"
"04/19/2022","Piscataway, N.J.",NA,"5","top","0-16","Iona","Rutgers","Mariani struck out swinging (1-2 FSBS)."
"04/19/2022","Piscataway, N.J.",NA,"5","top","0-16","Iona","Rutgers","Wessels lined out to cf (1-0 B)."
"04/19/2022","Piscataway, N.J.",NA,"5","top","0-16","Iona","Rutgers","Carnevale grounded out to ss (0-1 K)."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Febo to c for Mariani."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Hunt to p for Zguro."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Nyisztor flied out to cf to right center (1-1 BF)."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Callaghan struck out swinging (1-2 SBKS)."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Shockley walked (3-2 KBFBBFFFB)."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Norton walked (3-1 BBBKB)3a Shockley advanced to second."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","Sleight struck out looking (3-2 BBSFBK)."
"04/19/2022","Piscataway, N.J.",NA,"5","bot","0-16","Rutgers","Iona","LOB: 2"
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Forney popped up to 1b (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Jennings doubled to left center (2-2 FKBB)."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Field walked (3-0 BBBB)."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Kemp struck out swinging (1-2 KBKFS)."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Rowe to p for Parliament."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","Lotito flied out to cf (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"6","top","0-16","Iona","Rutgers","H: 1 LOB: 2"
"04/19/2022","Piscataway, N.J.",NA,"6","bot","0-16","Rutgers","Iona","Gialloreto to p for Hunt."
"04/19/2022","Piscataway, N.J.",NA,"6","bot","0-16","Rutgers","Iona","Brito struck out swinging (2-2 BBKKS)."
"04/19/2022","Piscataway, N.J.",NA,"6","bot","0-16","Rutgers","Iona","Santa Maria grounded out to 2b (3-2 BBFFFB)."
"04/19/2022","Piscataway, N.J.",NA,"6","bot","0-16","Rutgers","Iona","KurodaGrauer flied out to cf (0-1 K)."
"04/19/2022","Piscataway, N.J.",NA,"7","top","0-16","Iona","Rutgers","Bowman popped up to ss (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"7","top","0-16","Iona","Rutgers","Febo walked (3-2 KBBFBB)."
"04/19/2022","Piscataway, N.J.",NA,"7","top","0-16","Iona","Rutgers","Febo advanced to second on a passed ball."
"04/19/2022","Piscataway, N.J.",NA,"7","top","0-16","Iona","Rutgers","Wessels struck out swinging (1-2 SBSS)."
"04/19/2022","Piscataway, N.J.",NA,"7","top","1-16","Iona","Rutgers","Carnevale reached on a fielding error by 2b (3-2 KBBBS)3a Febo scored, unearned."
"04/19/2022","Piscataway, N.J.",NA,"7","top","1-16","Iona","Rutgers","Forney struck out looking (1-2 KBKK)."
"04/19/2022","Piscataway, N.J.",NA,"7","bot","1-16","Rutgers","Iona","Sweeney popped up to 2b (2-0 BB)."
"04/19/2022","Piscataway, N.J.",NA,"7","bot","1-16","Rutgers","Iona","Nyisztor flied out to rf to right center (1-2 BFKF)."
"04/19/2022","Piscataway, N.J.",NA,"7","bot","1-16","Rutgers","Iona","Callaghan walked (3-2 BKFBBB)."
"04/19/2022","Piscataway, N.J.",NA,"7","bot","1-16","Rutgers","Iona","Shockley flied out to rf (0-0)."
"04/19/2022","Piscataway, N.J.",NA,"8","top","1-16","Iona","Rutgers","Hoopes to p for Rowe."
"04/19/2022","Piscataway, N.J.",NA,"8","top","1-16","Iona","Rutgers","Jennings struck out looking (1-2 SBSK)."
"04/19/2022","Piscataway, N.J.",NA,"8","top","1-16","Iona","Rutgers","Field walked (3-2 BSFBFBB)."
"04/19/2022","Piscataway, N.J.",NA,"8","top","1-16","Iona","Rutgers","Kemp grounded into double play p to 2b to 1b (1-1 BK)3a Field out on the play."
"04/19/2022","Piscataway, N.J.",NA,"8","bot","1-16","Rutgers","Iona","Mendoza to p for Gialloreto."
"04/19/2022","Piscataway, N.J.",NA,"8","bot","1-16","Rutgers","Iona","Norton walked (3-2 BBFSBFB)."
"04/19/2022","Piscataway, N.J.",NA,"8","bot","1-16","Rutgers","Iona","Sleight flied out to rf to right center (0-1 F)."
"04/19/2022","Piscataway, N.J.",NA,"8","bot","1-16","Rutgers","Iona","Brito reached on a fielder's choice (0-2 KF)3a Norton advanced to second on a throwing error by 3b."
"04/19/2022","Piscataway, N.J.",NA,"8","bot","1-16","Rutgers","Iona","Santa Maria lined out to ss (3-1 BBBK)."
