"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","Bury struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","Engel lined out to lf."
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","Bengtson singled through the right side."
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","McGill singled to left field3a Bengtson advanced to second."
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","Nicoloff walked3a McGill advanced to second3a Bengtson advanced to third."
"05/03/2019","Philadelphia, Pa.",NA,"1","top","0-0","Columbia","Penn","Porter grounded out to ss."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-0","Penn","Columbia","ONeill singled to left field."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-2","Penn","Columbia","Malinowski homered to left field, 2 RBI3a ONeill scored."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-3","Penn","Columbia","Phelan homered to right field, RBI."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-3","Penn","Columbia","Hood lined out to lf to left center."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-3","Penn","Columbia","Matt flied out to lf to left center."
"05/03/2019","Philadelphia, Pa.",NA,"1","bot","0-3","Penn","Columbia","Adams struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"2","top","0-3","Columbia","Penn","Chernow walked."
"05/03/2019","Philadelphia, Pa.",NA,"2","top","0-3","Columbia","Penn","Solomon struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"2","top","0-3","Columbia","Penn","Chernow advanced to second on a wild pitch."
"05/03/2019","Philadelphia, Pa.",NA,"2","top","0-3","Columbia","Penn","DiFillipo lined out to rf to right center."
"05/03/2019","Philadelphia, Pa.",NA,"2","top","0-3","Columbia","Penn","Bury grounded out to 1b unassisted."
"05/03/2019","Philadelphia, Pa.",NA,"2","bot","0-3","Penn","Columbia","Larsen singled through the left side."
"05/03/2019","Philadelphia, Pa.",NA,"2","bot","0-3","Penn","Columbia","Courtney grounded out to 3b, SAC, bunt3a Larsen advanced to second."
"05/03/2019","Philadelphia, Pa.",NA,"2","bot","0-3","Penn","Columbia","McGeagh flied out to 2b."
"05/03/2019","Philadelphia, Pa.",NA,"2","bot","0-4","Penn","Columbia","ONeill doubled to right field, RBI3a Larsen scored."
"05/03/2019","Philadelphia, Pa.",NA,"2","bot","0-4","Penn","Columbia","Malinowski flied out to cf."
"05/03/2019","Philadelphia, Pa.",NA,"3","top","0-4","Columbia","Penn","Scafidi to p for Sadowitz."
"05/03/2019","Philadelphia, Pa.",NA,"3","top","0-4","Columbia","Penn","Engel flied out to rf to right center."
"05/03/2019","Philadelphia, Pa.",NA,"3","top","0-4","Columbia","Penn","Bengtson struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"3","top","0-4","Columbia","Penn","McGill singled through the left side."
"05/03/2019","Philadelphia, Pa.",NA,"3","top","0-4","Columbia","Penn","Nicoloff flied out to cf to right center."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-4","Penn","Columbia","Phelan grounded out to 1b unassisted."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-4","Penn","Columbia","Hood tripled down the rf line."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-5","Penn","Columbia","Matt flied out to cf, SF, RBI3a Hood scored."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-5","Penn","Columbia","Adams singled to left center."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-5","Penn","Columbia","Larsen singled through the left side3a Adams advanced to second."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-7","Penn","Columbia","Courtney tripled to right field, 2 RBI3a Larsen scored3a Adams scored."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-7","Penn","Columbia","McGeagh walked."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-8","Penn","Columbia","ONeill reached on an error by ss, RBI3a McGeagh advanced to second on an error by ss, advanced to third3a Courtney scored on an error by ss, unearned."
"05/03/2019","Philadelphia, Pa.",NA,"3","bot","0-8","Penn","Columbia","Malinowski struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"4","top","0-8","Columbia","Penn","Porter doubled down the lf line."
"05/03/2019","Philadelphia, Pa.",NA,"4","top","0-8","Columbia","Penn","Chernow flied out to ss."
"05/03/2019","Philadelphia, Pa.",NA,"4","top","0-8","Columbia","Penn","Solomon struck out looking."
"05/03/2019","Philadelphia, Pa.",NA,"4","top","0-8","Columbia","Penn","DiFillipo fouled out to c."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Burns to p for Chriss."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Phelan flied out to cf to right center."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Hood grounded out to 2b."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Matt singled through the left side."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Matt stole second."
"05/03/2019","Philadelphia, Pa.",NA,"4","bot","0-8","Penn","Columbia","Adams grounded out to ss."
"05/03/2019","Philadelphia, Pa.",NA,"5","top","0-8","Columbia","Penn","Bury flied out to rf."
"05/03/2019","Philadelphia, Pa.",NA,"5","top","0-8","Columbia","Penn","Engel flied out to cf."
"05/03/2019","Philadelphia, Pa.",NA,"5","top","0-8","Columbia","Penn","Bengtson flied out to rf."
"05/03/2019","Philadelphia, Pa.",NA,"5","bot","0-8","Penn","Columbia","Larsen flied out to lf."
"05/03/2019","Philadelphia, Pa.",NA,"5","bot","0-8","Penn","Columbia","Courtney doubled to left field."
"05/03/2019","Philadelphia, Pa.",NA,"5","bot","0-8","Penn","Columbia","McGeagh flied out to lf."
"05/03/2019","Philadelphia, Pa.",NA,"5","bot","0-8","Penn","Columbia","ONeill grounded out to ss."
"05/03/2019","Philadelphia, Pa.",NA,"6","top","0-8","Columbia","Penn","McGill hit by pitch."
"05/03/2019","Philadelphia, Pa.",NA,"6","top","0-8","Columbia","Penn","Nicoloff reached on an error by 3b3a McGill advanced to second."
"05/03/2019","Philadelphia, Pa.",NA,"6","top","0-8","Columbia","Penn","Porter struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"6","top","0-8","Columbia","Penn","Chernow flied out to cf."
"05/03/2019","Philadelphia, Pa.",NA,"6","top","0-8","Columbia","Penn","Solomon struck out swinging."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-8","Penn","Columbia","Malinowski singled to center field."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-8","Penn","Columbia","Malinowski advanced to second on a wild pitch."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Phelan singled to right center, RBI3a Malinowski scored."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Hood flied out to lf."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Matt singled up the middle3a Phelan advanced to second."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Adams singled to third base, bunt3a Matt advanced to second3a Phelan advanced to third."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Larsen lined out to ss."
"05/03/2019","Philadelphia, Pa.",NA,"6","bot","0-9","Penn","Columbia","Courtney grounded out to 3b unassisted, reached on a fielders choice3a Adams advanced to second3a Matt out on the play."
"05/03/2019","Philadelphia, Pa.",NA,"7","top","0-9","Columbia","Penn","DiFillipo flied out to lf down the lf line."
"05/03/2019","Philadelphia, Pa.",NA,"7","top","0-9","Columbia","Penn","Bury flied out to rf."
"05/03/2019","Philadelphia, Pa.",NA,"7","top","0-9","Columbia","Penn","Engel flied out to 2b."
"05/03/2019","Philadelphia, Pa.",NA,"7","bot","0-9","Penn","Columbia","Black, B. to p for Burns."
