"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Savannah, GA",NA,"1","top","0-0","Omaha","Savannah St.","Lombardi,J. singled to center field."
"03/01/2019","Savannah, GA",NA,"1","top","0-0","Omaha","Savannah St.","DeBonville,T singled to left field3a Lombardi,J. out at second lf to 2b."
"03/01/2019","Savannah, GA",NA,"1","top","0-0","Omaha","Savannah St.","Bonar,B. hit into double play 2b to ss to 1b3a DeBonville,T out on the play."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","ATTERBURY,J. singled to left field."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","ATTERBURY,J. stole second."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","ROBERSON,J walked."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","LAMARCHE,L. struck out looking."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","DAVIS,Turner grounded out to 2b3a ROBERSON,J advanced to second3a ATTERBURY,J. advanced to third."
"03/01/2019","Savannah, GA",NA,"1","bot","0-0","Savannah St.","Omaha","WASHINGTON,J popped up to 1b."
"03/01/2019","Savannah, GA",NA,"2","top","1-0","Omaha","Savannah St.","Krumwiede,K. homered to left field, RBI."
"03/01/2019","Savannah, GA",NA,"2","top","1-0","Omaha","Savannah St.","Suponchick,G popped up to 2b."
"03/01/2019","Savannah, GA",NA,"2","top","1-0","Omaha","Savannah St.","Rogers,B. flied out to rf."
"03/01/2019","Savannah, GA",NA,"2","top","1-0","Omaha","Savannah St.","Gamm,M. grounded out to 3b."
"03/01/2019","Savannah, GA",NA,"2","bot","1-0","Savannah St.","Omaha","MORGAN,C. struck out swinging."
"03/01/2019","Savannah, GA",NA,"2","bot","1-0","Savannah St.","Omaha","STRAKER,A. grounded out to p, bunt."
"03/01/2019","Savannah, GA",NA,"2","bot","1-0","Savannah St.","Omaha","HARKEY,C struck out swinging, out at first c to 1b."
"03/01/2019","Savannah, GA",NA,"3","top","1-0","Omaha","Savannah St.","Palensky,B. grounded out to ss."
"03/01/2019","Savannah, GA",NA,"3","top","1-0","Omaha","Savannah St.","Eckhout,B. grounded out to ss."
"03/01/2019","Savannah, GA",NA,"3","top","1-0","Omaha","Savannah St.","Lombardi,J. singled to left field."
"03/01/2019","Savannah, GA",NA,"3","top","1-0","Omaha","Savannah St.","DeBonville,T struck out swinging."
"03/01/2019","Savannah, GA",NA,"3","bot","1-0","Savannah St.","Omaha","MEANEY,T. flied out to rf."
"03/01/2019","Savannah, GA",NA,"3","bot","1-0","Savannah St.","Omaha","ATTERBURY,J. flied out to cf to left center."
"03/01/2019","Savannah, GA",NA,"3","bot","1-0","Savannah St.","Omaha","ROBERSON,J singled to right field."
"03/01/2019","Savannah, GA",NA,"3","bot","1-0","Savannah St.","Omaha","LAMARCHE,L. grounded out to 1b unassisted."
"03/01/2019","Savannah, GA",NA,"4","top","1-0","Omaha","Savannah St.","Bonar,B. flied out to rf."
"03/01/2019","Savannah, GA",NA,"4","top","1-0","Omaha","Savannah St.","Krumwiede,K. struck out looking."
"03/01/2019","Savannah, GA",NA,"4","top","1-0","Omaha","Savannah St.","Suponchick,G struck out looking."
"03/01/2019","Savannah, GA",NA,"4","bot","1-0","Savannah St.","Omaha","DAVIS,Turner grounded out to ss."
"03/01/2019","Savannah, GA",NA,"4","bot","1-0","Savannah St.","Omaha","WASHINGTON,J grounded out to 3b."
"03/01/2019","Savannah, GA",NA,"4","bot","1-0","Savannah St.","Omaha","MORGAN,C. flied out to cf."
