"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2021","Kent Ohio",NA,"1","top","1-0","Ohio","Kent St.","Peterson, I. homered to right center, RBI (2-2 BFBK)."
"04/30/2021","Kent Ohio",NA,"1","top","1-0","Ohio","Kent St.","Richardson struck out swinging (2-2 BKBKS)."
"04/30/2021","Kent Ohio",NA,"1","top","1-0","Ohio","Kent St.","Witwer-Dukes grounded out to 3b (3-2 BBFFB)."
"04/30/2021","Kent Ohio",NA,"1","top","1-0","Ohio","Kent St.","Fabik, S. walked (3-0 BBBB)."
"04/30/2021","Kent Ohio",NA,"1","top","1-0","Ohio","Kent St.","Minzey, M. struck out looking (1-2 BSSK)."
"04/30/2021","Kent Ohio",NA,"1","bot","1-0","Kent St.","Ohio","KIRBY, J walked (3-1 BBBKB)."
"04/30/2021","Kent Ohio",NA,"1","bot","1-0","Kent St.","Ohio","WENTZ, E. singled, bunt (0-0)3a KIRBY, J advanced to second."
"04/30/2021","Kent Ohio",NA,"1","bot","1-0","Kent St.","Ohio","MATHEWS, C. grounded out to c unassisted, bunt (0-0)."
"04/30/2021","Kent Ohio",NA,"1","bot","1-0","Kent St.","Ohio","CAREW, B. hit into double play ss to 2b to 1b (0-0)3a WENTZ, E. out on the play."
"04/30/2021","Kent Ohio",NA,"2","top","1-0","Ohio","Kent St.","Hafner, T. singled to right field (1-1 BK)."
"04/30/2021","Kent Ohio",NA,"2","top","1-0","Ohio","Kent St.","Levy, A. reached on a fielding error by 2b (0-0)3a Hafner, T. advanced to second."
"04/30/2021","Kent Ohio",NA,"2","top","1-0","Ohio","Kent St.","Harbert, S. hit into double play 3b to 1b (0-2 KF)3a Levy, A. advanced to second3a Hafner, T. out on the play."
"04/30/2021","Kent Ohio",NA,"2","top","1-0","Ohio","Kent St.","Weisenseel struck out swinging (0-2 FSS)."
"04/30/2021","Kent Ohio",NA,"2","top","1-1","Ohio","Kent St.","H: 1 E: 1 LOB: 1"
"04/30/2021","Kent Ohio",NA,"2","bot","1-0","Kent St.","Ohio","DOBOS, K. struck out looking (2-2 BKBKK)."
"04/30/2021","Kent Ohio",NA,"2","bot","1-0","Kent St.","Ohio","McNAMARA, M singled up the middle (3-1 KBBB)."
"04/30/2021","Kent Ohio",NA,"2","bot","1-0","Kent St.","Ohio","MIKNIS, J grounded out to ss (3-2 BKBKB)3a McNAMARA, M advanced to second."
"04/30/2021","Kent Ohio",NA,"2","bot","1-1","Kent St.","Ohio","ELSEN, N. tripled to right center, RBI (1-2 FFFFB)3a McNAMARA, M scored."
"04/30/2021","Kent Ohio",NA,"2","bot","1-1","Kent St.","Ohio","REIFSNYDER struck out looking (1-2 BFKK)."
"04/30/2021","Kent Ohio",NA,"2","top","1-1","Ohio","Kent St.","R: 1 H: 2 LOB: 1"
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","Peterson, I. struck out swinging (1-2 BKKS)."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","Richardson struck out swinging (1-2 SBFS)."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","Witwer-Dukes doubled to left field (2-2 FKBFBF)."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","Witwer-Dukes advanced to third on a passed ball."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","Fabik, S. struck out swinging (2-2 KBBKS)."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","H: 1 LOB: 1"
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","KIRBY, J lined out to cf (1-1 FB)."
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","WENTZ, E. walked (3-2 KBBBFB)."
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","WENTZ, E. stole second."
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","WENTZ, E. stole third."
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","MATHEWS, C. struck out swinging (2-2 KBBFFS)."
"04/30/2021","Kent Ohio",NA,"3","bot","1-1","Kent St.","Ohio","CAREW, B. grounded out to ss (0-2 FFF)."
"04/30/2021","Kent Ohio",NA,"3","top","1-1","Ohio","Kent St.","LOB: 1"
"04/30/2021","Kent Ohio",NA,"4","top","1-1","Ohio","Kent St.","Minzey, M. grounded out to 3b (1-2 KSB)."
"04/30/2021","Kent Ohio",NA,"4","top","1-1","Ohio","Kent St.","Hafner, T. struck out swinging (2-2 KBBFS)."
"04/30/2021","Kent Ohio",NA,"4","top","1-1","Ohio","Kent St.","Levy, A. flied out to lf (1-0 B)."
"04/30/2021","Kent Ohio",NA,"4","bot","1-1","Kent St.","Ohio","DOBOS, K. struck out swinging (1-2 FBFS)."
"04/30/2021","Kent Ohio",NA,"4","bot","1-1","Kent St.","Ohio","McNAMARA, M struck out looking (3-2 BBKBFK)."
"04/30/2021","Kent Ohio",NA,"4","bot","1-1","Kent St.","Ohio","MIKNIS, J singled up the middle (0-0)."
"04/30/2021","Kent Ohio",NA,"4","bot","1-1","Kent St.","Ohio","ELSEN, N. grounded out to 3b (1-0 B)."
"04/30/2021","Kent Ohio",NA,"4","bot","1-1","Kent St.","Ohio","H: 1 LOB: 1"
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Harbert, S. struck out swinging (0-2 FSS)."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Weisenseel walked (3-2 BKBBKFB)."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Peterson, I. struck out swinging (2-2 FBBFS)."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Richardson struck out swinging, reached first on a wild pitch (2-2 KBBFS)3a Weisenseel advanced to second."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Richardson advanced to second on a passed ball3a Weisenseel advanced to third on a passed ball."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","Witwer-Dukes flied out to lf (3-2 BBBKF)."
"04/30/2021","Kent Ohio",NA,"5","top","1-1","Ohio","Kent St.","LOB: 2"
"04/30/2021","Kent Ohio",NA,"5","bot","1-1","Kent St.","Ohio","REIFSNYDER grounded out to 3b (3-2 FSBBFB)."
"04/30/2021","Kent Ohio",NA,"5","bot","1-1","Kent St.","Ohio","KIRBY, J flied out to cf (2-0 BB)."
"04/30/2021","Kent Ohio",NA,"5","bot","1-1","Kent St.","Ohio","WENTZ, E. grounded out to 1b unassisted (0-0)."
"04/30/2021","Kent Ohio",NA,"6","top","1-1","Ohio","Kent St.","Fabik, S. struck out swinging (2-2 FBBSS)."
"04/30/2021","Kent Ohio",NA,"6","top","1-1","Ohio","Kent St.","Minzey, M. struck out swinging, out at first c to 1b (3-2 BKFBFBK)."
"04/30/2021","Kent Ohio",NA,"6","top","1-1","Ohio","Kent St.","Hafner, T. walked (3-1 BBBKB)."
"04/30/2021","Kent Ohio",NA,"6","top","1-1","Ohio","Kent St.","Hafner, T. stole second."
"04/30/2021","Kent Ohio",NA,"6","top","2-1","Ohio","Kent St.","Levy, A. doubled down the lf line, RBI (2-0 BB)3a Hafner, T. scored."
"04/30/2021","Kent Ohio",NA,"6","top","2-1","Ohio","Kent St.","Harbert, S. struck out swinging (0-2 KFFS)."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","MATHEWS, C. struck out looking (1-2 FBFK)."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","CAREW, B. struck out looking (2-2 BFFBFFK)."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","DOBOS, K. reached on a fielding error by ss (0-2 FK)."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","DOBOS, K. advanced to second on a wild pitch."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","McNAMARA, M walked (3-1 BBBKB)."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","MIKNIS, J walked (3-1 BKBBB)3a McNAMARA, M advanced to second3a DOBOS, K. advanced to third."
"04/30/2021","Kent Ohio",NA,"6","bot","2-1","Kent St.","Ohio","ELSEN, N. struck out swinging (1-2 BFKFFS)."
"04/30/2021","Kent Ohio",NA,"7","top","2-1","Ohio","Kent St.","ZIMMERMAN to p for ALBRIGHT, L.."
"04/30/2021","Kent Ohio",NA,"7","top","2-1","Ohio","Kent St.","Weisenseel grounded out to p (1-2 KBK)."
"04/30/2021","Kent Ohio",NA,"7","top","2-1","Ohio","Kent St.","Peterson, I. struck out looking (1-2 FBSK)."
"04/30/2021","Kent Ohio",NA,"7","top","2-1","Ohio","Kent St.","Richardson struck out looking (2-2 BKBFK)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-1","Kent St.","Ohio","Kutt IV, E. to p for Rock, J.."
"04/30/2021","Kent Ohio",NA,"7","bot","2-1","Kent St.","Ohio","REIFSNYDER struck out swinging, reached first on a wild pitch (1-2 BFKS)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-1","Kent St.","Ohio","KIRBY, J grounded out to c unassisted (0-1 F)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-1","Kent St.","Ohio","REIFSNYDER advanced to second on a wild pitch."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","WENTZ, E. homered to right field, 2 RBI (3-1 BBSB)3a REIFSNYDER scored."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","MATHEWS, C. grounded out to ss (0-1 F)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","CAREW, B. singled to second base (2-2 BBFS)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","CAREW, B. advanced to second on a wild pitch."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","CAREW, B. advanced to third on a passed ball."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","DOBOS, K. grounded out to ss (3-1 BBKB)."
"04/30/2021","Kent Ohio",NA,"7","bot","2-3","Kent St.","Ohio","R: 2 H: 2 LOB: 1"
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Witwer-Dukes grounded out to ss (2-1 BBF)."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Fabik, S. walked (3-1 KBBBB)."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Minzey, M. walked (3-1 BFBBB)3a Fabik, S. advanced to second."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Hafner, T. lined out to rf (1-0 B)."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Levy, A. hit by pitch (0-2 KK)3a Minzey, M. advanced to second3a Fabik, S. advanced to third."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","Harbert, S. reached on a fielders choice (0-0)3a Levy, A. advanced to second3a Minzey, M. out at third 3b unassisted."
"04/30/2021","Kent Ohio",NA,"8","top","2-3","Ohio","Kent St.","LOB: 3"
"04/30/2021","Kent Ohio",NA,"8","bot","2-3","Kent St.","Ohio","Sells, C. to p for Kutt IV, E.."
"04/30/2021","Kent Ohio",NA,"8","bot","2-3","Kent St.","Ohio","McNAMARA, M flied out to cf (0-0)."
"04/30/2021","Kent Ohio",NA,"8","bot","2-3","Kent St.","Ohio","MIKNIS, J struck out looking (1-2 SBFK)."
"04/30/2021","Kent Ohio",NA,"8","bot","2-3","Kent St.","Ohio","ELSEN, N. grounded out to 3b (0-2 FF)."
"04/30/2021","Kent Ohio",NA,"9","top","2-3","Ohio","Kent St.","Weisenseel walked (3-1 KBBBB)."
"04/30/2021","Kent Ohio",NA,"9","top","2-3","Ohio","Kent St.","Peterson, I. hit into double play 2b to ss to 1b (1-2 FBK)3a Weisenseel out on the play."
"04/30/2021","Kent Ohio",NA,"9","top","2-3","Ohio","Kent St.","Richardson grounded out to ss (0-0)."
