"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","KACHEL, A. struck out looking."
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","NEWTON, B. singled to right field."
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","MORGAN, Z. singled to left field3a NEWTON, B. advanced to second."
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","LUNA, I. lined into double play 1b unassisted3a MORGAN, Z. out on the play."
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","H: 2 LOB: 1"
"05/08/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Fresno St.","Hamchuk doubled to right field."
"05/08/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Fresno St.","McAdoo flied out to rf."
"05/08/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Fresno St.","Dorraugh grounded out to ss."
"05/08/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Fresno St.","Bowling grounded out to 3b."
"05/08/2022","San Jose, Calif.",NA,"1","top","0-0","Fresno St.","San Jose St.","H: 1 LOB: 1"
"05/08/2022","San Jose, Calif.",NA,"2","top","0-0","Fresno St.","San Jose St.","HOPFE, T. singled to center field."
"05/08/2022","San Jose, Calif.",NA,"2","top","0-0","Fresno St.","San Jose St.","LAUCK, J. singled3a HOPFE, T. advanced to second."
"05/08/2022","San Jose, Calif.",NA,"2","top","0-0","Fresno St.","San Jose St.","ALLEN, P. fouled out to c, bunt."
"05/08/2022","San Jose, Calif.",NA,"2","top","0-0","Fresno St.","San Jose St.","THIMJON, N. singled to left field3a LAUCK, J. advanced to second3a HOPFE, T. advanced to third."
"05/08/2022","San Jose, Calif.",NA,"2","top","1-0","Fresno St.","San Jose St.","WELKER, T. singled to right field, RBI3a THIMJON, N. advanced to second3a LAUCK, J. advanced to third3a HOPFE, T. scored."
