"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","No play."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","Shacklett flied out to cf to right center (3-2 BBKFB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","Behrends flied out to lf (2-2 KBSBFFF)."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","Lipscomb doubled to right center (1-1 KB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","Lipscomb stole third."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-0","Belmont","Tennessee","Heaton fouled out to 1b (2-2 BFKFB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","top","0-4","Belmont","Tennessee","H: 1 LOB: 1"
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Belmont","STEPHENSON walked (3-1 BBKBB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Belmont","STEPHENSON stole second."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-1","Tennessee","Belmont","LIPCIUS, L. singled to right field, advanced to second on the throw, RBI (0-2 FK): STEPHENSON scored."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-1","Tennessee","Belmont","BECK, J. walked (3-1 KBBBB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","GILBERT, D. homered to right field, 3 RBI (1-0 B): BECK, J. scored: LIPCIUS, L. scored."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","LIPSCOMB, T. walked (3-1 BBFBB)."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","ORTEGA, J. flied out to rf (1-0 B)."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","LIPSCOMB, T. advanced to second on a wild pitch."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","BURKE, B. struck out swinging (2-2 BKFBS)."
"05/17/2022","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Belmont","LAWSON, C. grounded out to ss (1-2 BKK)."
