"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","Dunlap, J. singled to center field (1-0 B)."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","Garibay, Guy reached on a fielder's choice (1-2 BKK)3a Dunlap, J. out at second 2b to ss."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","Bulman, A. hit by pitch (2-0 BB)3a Garibay, Guy advanced to second."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","Becker, N. singled to center field (1-0 B)3a Bulman, A. advanced to second3a Garibay, Guy advanced to third."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","Gallo, P. grounded into double play ss to 2b to 1b, interference (0-1 K)3a Becker, N. out on the play."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","H: 2 LOB: 2"
"05/04/2022","Houston, Texas",NA,"1","bot","0-0","Houston","Rice","UHSE, B. grounded out to ss (1-0 B)."
"05/04/2022","Houston, Texas",NA,"1","bot","0-0","Houston","Rice","ARNOLD, Z. grounded out to 3b (0-0)."
"05/04/2022","Houston, Texas",NA,"1","bot","0-0","Houston","Rice","LOPEZ, A. walked (3-1 BKBBB)."
"05/04/2022","Houston, Texas",NA,"1","bot","0-0","Houston","Rice","TULIMERO, A. out at first p to 2b to 1b (0-1 K)."
"05/04/2022","Houston, Texas",NA,"1","top","0-0","Rice","Houston","LOB: 1"
"05/04/2022","Houston, Texas",NA,"2","top","0-0","Rice","Houston","Riedel, Jack grounded out to 2b (1-0 B)."
"05/04/2022","Houston, Texas",NA,"2","top","0-0","Rice","Houston","Garza, Manny tripled to center field (0-0)."
"05/04/2022","Houston, Texas",NA,"2","top","1-0","Rice","Houston","Rosengard, B flied out to cf, SF, RBI (2-2 BKSB)3a Garza, Manny scored."
"05/04/2022","Houston, Texas",NA,"2","top","1-0","Rice","Houston","Hughes, Hal struck out looking (1-2 KBKK)."
"05/04/2022","Houston, Texas",NA,"2","bot","1-0","Houston","Rice","NICKENS, C. struck out swinging (2-2 BFBSS)."
"05/04/2022","Houston, Texas",NA,"2","bot","1-0","Houston","Rice","HERNANDEZ singled to left field (0-1 S)."
"05/04/2022","Houston, Texas",NA,"2","bot","1-0","Houston","Rice","MCMILLAN, I. singled through the left side (1-1 BF)3a HERNANDEZ advanced to second."
"05/04/2022","Houston, Texas",NA,"2","bot","1-0","Houston","Rice","LOTT, M. struck out swinging (0-2 SFS)."
"05/04/2022","Houston, Texas",NA,"2","bot","1-1","Houston","Rice","BURCKEL, B. singled through the left side, RBI (0-0)3a MCMILLAN, I. advanced to second3a HERNANDEZ scored."
"05/04/2022","Houston, Texas",NA,"2","bot","1-1","Houston","Rice","UHSE, B. reached on a fielder's choice (3-1 BBBK)3a BURCKEL, B. out at second ss unassisted."
"05/04/2022","Houston, Texas",NA,"3","top","1-1","Rice","Houston","Dunlap, J. grounded out to 3b (0-1 K)."
"05/04/2022","Houston, Texas",NA,"3","top","1-1","Rice","Houston","Garibay, Guy struck out looking (0-2 KKK)."
"05/04/2022","Houston, Texas",NA,"3","top","1-1","Rice","Houston","Bulman, A. grounded out to 3b (2-1 BBF)."
"05/04/2022","Houston, Texas",NA,"3","bot","1-1","Houston","Rice","Cienfuegos to p for Smith, P.."
"05/04/2022","Houston, Texas",NA,"3","bot","1-1","Houston","Rice","ARNOLD, Z. popped up to 2b (1-2 FBK)."
"05/04/2022","Houston, Texas",NA,"3","bot","1-1","Houston","Rice","LOPEZ, A. grounded out to 1b unassisted (1-1 KB)."
"05/04/2022","Houston, Texas",NA,"3","bot","1-1","Houston","Rice","TULIMERO, A. reached on a throwing error by 3b (1-0 B)."
"05/04/2022","Houston, Texas",NA,"3","bot","1-1","Houston","Rice","NICKENS, C. singled to center field (2-0 BB)3a TULIMERO, A. advanced to third."
"05/04/2022","Houston, Texas",NA,"3","bot","1-3","Houston","Rice","HERNANDEZ doubled down the lf line, 2 RBI (3-2 BKBBS)3a NICKENS, C. scored, unearned3a TULIMERO, A. scored, unearned."
"05/04/2022","Houston, Texas",NA,"3","bot","1-5","Houston","Rice","MCMILLAN, I. homered to left field, 2 RBI, unearned (0-0)3a HERNANDEZ scored, unearned."
"05/04/2022","Houston, Texas",NA,"3","bot","1-5","Houston","Rice","LOTT, M. struck out looking (1-2 BFKK)."
"05/04/2022","Houston, Texas",NA,"3","bot","1-5","Houston","Rice","R: 4 H: 3 E: 1"
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Becker, N. grounded out to 3b (2-0 BB)."
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Gallo, P. singled to shortstop (1-0 B)."
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Riedel, Jack walked (3-1 BBBKB)3a Gallo, P. advanced to second."
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Garza, Manny flied out to lf (0-1 K)."
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Rosengard, B walked (3-2 BBKBSFFB)3a Riedel, Jack advanced to second3a Gallo, P. advanced to third."
"05/04/2022","Houston, Texas",NA,"4","top","1-5","Rice","Houston","Hughes, Hal struck out swinging (1-2 SBSFS)."
"05/04/2022","Houston, Texas",NA,"4","top","1-6","Rice","Houston","H: 1 LOB: 3"
"05/04/2022","Houston, Texas",NA,"4","bot","1-5","Houston","Rice","BURCKEL, B. doubled down the lf line (0-0)."
"05/04/2022","Houston, Texas",NA,"4","bot","1-5","Houston","Rice","UHSE, B. struck out swinging, out at first c to 1b (2-2 BBKFS)3a BURCKEL, B. advanced to third on a wild pitch."
"05/04/2022","Houston, Texas",NA,"4","bot","1-6","Houston","Rice","ARNOLD, Z. grounded out to ss, RBI (0-0)3a BURCKEL, B. scored."
"05/04/2022","Houston, Texas",NA,"4","bot","1-6","Houston","Rice","LOPEZ, A. singled up the middle (2-1 BBF)."
"05/04/2022","Houston, Texas",NA,"4","bot","1-6","Houston","Rice","TULIMERO, A. lined out to lf (0-2 KS)."
"05/04/2022","Houston, Texas",NA,"4","top","1-6","Rice","Houston","R: 1 H: 2 LOB: 1"
"05/04/2022","Houston, Texas",NA,"5","top","1-6","Rice","Houston","Dunlap, J. grounded out to ss (1-0 B)."
"05/04/2022","Houston, Texas",NA,"5","top","1-6","Rice","Houston","Garibay, Guy grounded out to 2b (2-2 BKBF)."
"05/04/2022","Houston, Texas",NA,"5","top","1-6","Rice","Houston","Bulman, A. struck out swinging (2-2 KBBFS)."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","Davis, Micah to p for Cienfuegos."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","Riedel, Jack to 3b."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","Rosengard, B to ss."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","Smigelski, A to 1b for Hughes, Hal."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","NICKENS, C. struck out looking (2-2 BBKFK)."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","HERNANDEZ singled to third base (1-0 B)."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","MCMILLAN, I. walked (3-1 BBBKB)3a HERNANDEZ advanced to second."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","LOTT, M. grounded into double play 2b to ss to 1b (0-0)3a MCMILLAN, I. out on the play."
"05/04/2022","Houston, Texas",NA,"5","bot","1-6","Houston","Rice","H: 1 LOB: 1"
"05/04/2022","Houston, Texas",NA,"6","top","1-6","Rice","Houston","Becker, N. walked (3-1 BBBKB)."
"05/04/2022","Houston, Texas",NA,"6","top","1-6","Rice","Houston","Gallo, P. walked (3-2 BKBKBB)3a Becker, N. advanced to second."
"05/04/2022","Houston, Texas",NA,"6","top","1-6","Rice","Houston","CASEY, C. to p for CLAYTON, L.."
"05/04/2022","Houston, Texas",NA,"6","top","1-6","Rice","Houston","Riedel, Jack grounded into double play 2b to ss to 1b (1-2 KSB)3a Gallo, P. out on the play3a Becker, N. advanced to third."
"05/04/2022","Houston, Texas",NA,"6","top","2-6","Rice","Houston","Garza, Manny doubled down the lf line, RBI (1-2 KBK)3a Becker, N. scored."
"05/04/2022","Houston, Texas",NA,"6","top","2-6","Rice","Houston","Rosengard, B singled, bunt (0-0)3a Garza, Manny out at second 3b to ss."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","Long, Justin to c for Garza, Manny."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","BURCKEL, B. out at first 1b to p (2-2 KBBK)."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","UHSE, B. struck out looking (1-2 KFFBK)."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","ARNOLD, Z. singled to left center (2-2 KBBK)."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","ARNOLD, Z. stole second."
"05/04/2022","Houston, Texas",NA,"6","bot","2-6","Houston","Rice","LOPEZ, A. out at first 1b to p (2-1 BBF)."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","PRAYER, C. to p for CASEY, C.."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","Smigelski, A singled to pitcher (1-1 BF)."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","Dunlap, J. lined out to rf (1-2 BKF)."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","Garibay, Guy singled through the left side (2-2 KBFB)3a Smigelski, A advanced to second."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","Bulman, A. flied out to cf (3-2 BBBKK)."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","MILLER, M. to p for PRAYER, C.."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","Becker, N. struck out swinging (2-2 KBKBS)."
"05/04/2022","Houston, Texas",NA,"7","top","2-6","Rice","Houston","H: 2 LOB: 2"
"05/04/2022","Houston, Texas",NA,"7","bot","2-6","Houston","Rice","Zaskoda, G. to p for Davis, Micah."
"05/04/2022","Houston, Texas",NA,"7","bot","2-6","Houston","Rice","TULIMERO, A. flied out to cf to right center (1-0 B)."
"05/04/2022","Houston, Texas",NA,"7","bot","2-6","Houston","Rice","NICKENS, C. hit by pitch (0-0)."
"05/04/2022","Houston, Texas",NA,"7","bot","2-6","Houston","Rice","BENJAMIN, S. pinch ran for NICKENS, C.."
"05/04/2022","Houston, Texas",NA,"7","bot","2-6","Houston","Rice","HERNANDEZ grounded into double play ss to 2b to 1b (1-1 BF)3a BENJAMIN, S. out on the play."
"05/04/2022","Houston, Texas",NA,"8","top","2-6","Rice","Houston","BENJAMIN, S. to lf."
"05/04/2022","Houston, Texas",NA,"8","top","2-6","Rice","Houston","Gallo, P. walked (3-0 BBBB)."
"05/04/2022","Houston, Texas",NA,"8","top","2-6","Rice","Houston","Riedel, Jack struck out looking (0-2 KFK)3a Gallo, P. stole second."
"05/04/2022","Houston, Texas",NA,"8","top","2-6","Rice","Houston","Long, Justin struck out swinging (3-2 KBBBSS)."
"05/04/2022","Houston, Texas",NA,"8","top","2-6","Rice","Houston","Rosengard, B struck out looking (1-2 BKFFK)."
"05/04/2022","Houston, Texas",NA,"8","top","2-8","Rice","Houston","LOB: 1"
"05/04/2022","Houston, Texas",NA,"8","bot","2-6","Houston","Rice","MCMILLAN, I. doubled to right field (0-2 KK)."
"05/04/2022","Houston, Texas",NA,"8","bot","2-6","Houston","Rice","MENDOZA, R. pinch hit for LOTT, M.."
"05/04/2022","Houston, Texas",NA,"8","bot","2-6","Houston","Rice","MENDOZA, R. walked (3-2 KFBBBB)."
