"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2019","Clemson, S.C.",NA,"1","top","0-0","Charlotte","Clemson","OBER grounded out to ss."
"02/18/2019","Clemson, S.C.",NA,"1","top","0-0","Charlotte","Clemson","JOHNSON reached on a throwing error by 1b."
"02/18/2019","Clemson, S.C.",NA,"1","top","0-0","Charlotte","Clemson","YETT walked JOHNSON advanced to second."
"02/18/2019","Clemson, S.C.",NA,"1","top","0-0","Charlotte","Clemson","BULLOCK grounded into double play 3b to 2b to 1b YETT out on the play."
"02/18/2019","Clemson, S.C.",NA,"1","bot","0-0","Clemson","Charlotte","HALL popped up to c."
"02/18/2019","Clemson, S.C.",NA,"1","bot","0-0","Clemson","Charlotte","GREEN flied out to cf."
"02/18/2019","Clemson, S.C.",NA,"1","bot","0-1","Clemson","Charlotte","DAVIDSON homered to center field, RBI."
"02/18/2019","Clemson, S.C.",NA,"1","bot","0-1","Clemson","Charlotte","SHARPE struck out swinging."
"02/18/2019","Clemson, S.C.",NA,"2","top","0-1","Charlotte","Clemson","VAZQUEZ flied out to lf to left center."
"02/18/2019","Clemson, S.C.",NA,"2","top","0-1","Charlotte","Clemson","PENNINGTON struck out swinging."
"02/18/2019","Clemson, S.C.",NA,"2","top","0-1","Charlotte","Clemson","CAMMARATA struck out swinging."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-1","Clemson","Charlotte","BYRD lined out to rf."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-2","Clemson","Charlotte","GREENE homered down the lf line, RBI."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-2","Clemson","Charlotte","TEODOSIO flied out to ss to left field."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-2","Clemson","Charlotte","HACKENBERG walked."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-2","Clemson","Charlotte","MEREDITH singled to left center HACKENBERG advanced to second."
"02/18/2019","Clemson, S.C.",NA,"2","bot","0-2","Clemson","Charlotte","HALL flied out to cf to right center."
"02/18/2019","Clemson, S.C.",NA,"3","top","0-2","Charlotte","Clemson","WHEELER struck out swinging."
"02/18/2019","Clemson, S.C.",NA,"3","top","0-2","Charlotte","Clemson","WHITCOMB grounded out to ss."
"02/18/2019","Clemson, S.C.",NA,"3","top","0-2","Charlotte","Clemson","OBER lined out to cf."
"02/18/2019","Clemson, S.C.",NA,"3","bot","0-2","Clemson","Charlotte","GREEN grounded out to 2b."
"02/18/2019","Clemson, S.C.",NA,"3","bot","0-2","Clemson","Charlotte","DAVIDSON grounded out to p."
"02/18/2019","Clemson, S.C.",NA,"3","bot","0-2","Clemson","Charlotte","SHARPE walked."
"02/18/2019","Clemson, S.C.",NA,"3","bot","0-2","Clemson","Charlotte","SHARPE advanced to second on a wild pitch."
"02/18/2019","Clemson, S.C.",NA,"3","bot","0-2","Clemson","Charlotte","BYRD flied out to cf."
"02/18/2019","Clemson, S.C.",NA,"4","top","0-2","Charlotte","Clemson","JOHNSON struck out swinging."
"02/18/2019","Clemson, S.C.",NA,"4","top","0-2","Charlotte","Clemson","YETT grounded out to ss."
"02/18/2019","Clemson, S.C.",NA,"4","top","0-2","Charlotte","Clemson","BULLOCK grounded out to 1b unassisted."
"02/18/2019","Clemson, S.C.",NA,"4","bot","0-2","Clemson","Charlotte","CZANSTKOWSKI to p for McGOWAN."
"02/18/2019","Clemson, S.C.",NA,"4","bot","0-2","Clemson","Charlotte","GREENE singled through the left side."
