"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2019","Arlington, Texas",NA,"1","top","0-0","Coastal Carolina","UT Arlington","Chavers, P. fouled out to 3b (1-1)."
"05/12/2019","Arlington, Texas",NA,"1","top","0-0","Coastal Carolina","UT Arlington","Pearcey, C. singled, bunt (0-1)."
"05/12/2019","Arlington, Texas",NA,"1","top","0-0","Coastal Carolina","UT Arlington","Wright, J. grounded out to 3b (1-2)3a Pearcey, C. advanced to second."
"05/12/2019","Arlington, Texas",NA,"1","top","0-0","Coastal Carolina","UT Arlington","Skeels, K. struck out looking (3-2)."
"05/12/2019","Arlington, Texas",NA,"1","bot","0-0","UT Arlington","Coastal Carolina","C. Aube walked (3-0)."
"05/12/2019","Arlington, Texas",NA,"1","bot","0-0","UT Arlington","Coastal Carolina","Z. Cook grounded out to 3b, SAC, bunt (1-1)3a C. Aube advanced to second."
"05/12/2019","Arlington, Texas",NA,"1","bot","0-1","UT Arlington","Coastal Carolina","A. Dominguez singled through the left side, RBI (2-2)3a C. Aube scored."
"05/12/2019","Arlington, Texas",NA,"1","bot","0-1","UT Arlington","Coastal Carolina","A. Miller singled to center field (2-2)3a A. Dominguez advanced to third."
"05/12/2019","Arlington, Texas",NA,"1","bot","0-1","UT Arlington","Coastal Carolina","W. Olson grounded into double play 2b to ss to 1b (1-0)3a A. Miller out on the play."
"05/12/2019","Arlington, Texas",NA,"2","top","0-1","Coastal Carolina","UT Arlington","Biermann, Z. grounded out to 1b unassisted (0-0)."
"05/12/2019","Arlington, Texas",NA,"2","top","0-1","Coastal Carolina","UT Arlington","Rivers, K. struck out looking (3-2)."
"05/12/2019","Arlington, Texas",NA,"2","top","0-1","Coastal Carolina","UT Arlington","McKeon, S. doubled to right field (2-0)."
"05/12/2019","Arlington, Texas",NA,"2","top","0-1","Coastal Carolina","UT Arlington","McKeon, S. advanced to third on a passed ball."
"05/12/2019","Arlington, Texas",NA,"2","top","0-1","Coastal Carolina","UT Arlington","Lucky, N. struck out swinging (2-2)."
"05/12/2019","Arlington, Texas",NA,"2","bot","0-1","UT Arlington","Coastal Carolina","J. Minjarez singled to left field (1-1)."
