"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","TAPIA grounded out to 2b (1-1 KB)."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","DIAZ lined out to 2b (2-1 BKB)."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","FLORES singled to third base (1-2 BKF)."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","BAILEY singled to left center (1-0 B)3a FLORES advanced to third."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","BARRY flied out to lf (0-0)."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","H: 2 LOB: 2"
"04/30/2022","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","UTSA","LOPEZ struck out swinging (0-2 KKS)."
"04/30/2022","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","UTSA","MORGAN grounded out to 2b (3-2 BKBBK)."
"04/30/2022","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","UTSA","GALLOWAY singled to center field (0-0)."
"04/30/2022","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","UTSA","MCLEOD doubled to right center (3-1 FBBB)3a GALLOWAY advanced to third."
"04/30/2022","Murfreesboro, TN",NA,"1","bot","0-0","Middle Tenn.","UTSA","SPEIRS flied out to cf (1-0 B)."
"04/30/2022","Murfreesboro, TN",NA,"1","top","0-0","UTSA","Middle Tenn.","H: 2 LOB: 2"
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","JENNINGS to 2b for LOPEZ."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","PERALTA to ss."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","KING lined out to rf (0-1 F)."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","KILLEEN singled to third base."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","WALKER doubled to right field (0-2 KF)3a KILLEEN advanced to third."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","KENG reached on a fielder's choice (2-1 BKB)3a KILLEEN out at third ss to c to 3b."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","TAPIA hit by pitch (2-1 BBF)3a KENG advanced to second3a WALKER advanced to third."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-0","UTSA","Middle Tenn.","DIAZ flied out to rf (0-1 K)."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-1","UTSA","Middle Tenn.","H: 2 LOB: 3"
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","UTSA","NEGISHI grounded out to 2b (0-0)."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","UTSA","COKER singled to center field (0-1 K)."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","UTSA","COKER advanced to second on a wild pitch."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-0","Middle Tenn.","UTSA","PERALTA grounded out to ss (3-2 BKBKB)3a COKER advanced to third."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-1","Middle Tenn.","UTSA","VINSON singled to right field, RBI (0-0)3a COKER scored."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-1","Middle Tenn.","UTSA","VINSON advanced to second on a wild pitch."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-1","Middle Tenn.","UTSA","VINSON advanced to third on a passed ball."
"04/30/2022","Murfreesboro, TN",NA,"2","bot","0-1","Middle Tenn.","UTSA","JENNINGS struck out looking (2-2 FSBBFK)."
"04/30/2022","Murfreesboro, TN",NA,"2","top","0-1","UTSA","Middle Tenn.","R: 1 H: 2 LOB: 1"
"04/30/2022","Murfreesboro, TN",NA,"3","top","0-1","UTSA","Middle Tenn.","FLORES grounded out to 2b (2-2 BKBSF)."
"04/30/2022","Murfreesboro, TN",NA,"3","top","0-1","UTSA","Middle Tenn.","BAILEY singled to left field (3-2 BKBFB)."
"04/30/2022","Murfreesboro, TN",NA,"3","top","0-1","UTSA","Middle Tenn.","BARRY singled to left field (0-0)3a BAILEY advanced to second."
