"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","McDowell walked (3-0)."
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Ober struck out swinging (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Dukart, J. reached on a fielders choice (1-0)3a McDowell out at second ss to 2b."
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","Claunch reached on a fielders choice (2-2)3a Dukart, J. out at second ss to 2b."
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","LOB: 1"
"02/25/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Colato, J. hit by pitch (1-0)."
"02/25/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Wilson, J. flied out to rf (2-1)."
"02/25/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Wilson, T. flied out to lf (0-0)."
"02/25/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Colato, J. stole second."
"02/25/2021","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","Oregon St.","Burton, B. struck out swinging (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"1","top","0-0","Oregon St.","Grand Canyon","LOB: 1"
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","Casey homered to left center, RBI (2-1)."
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","Jones struck out swinging, out at first c to 1b (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","McMahan struck out swinging, out at first c to 1b (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","Melton walked (3-0)."
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","Armstrong singled to center field (0-1)3a Melton advanced to second."
"02/25/2021","Phoenix, Ariz.",NA,"2","top","1-0","Oregon St.","Grand Canyon","McDowell grounded out to 2b (0-0)."
"02/25/2021","Phoenix, Ariz.",NA,"2","bot","1-0","Grand Canyon","Oregon St.","Zaborowski,R struck out looking (2-2)."
"02/25/2021","Phoenix, Ariz.",NA,"2","bot","1-0","Grand Canyon","Oregon St.","Aguilar, T. grounded out to 2b (1-1)."
"02/25/2021","Phoenix, Ariz.",NA,"2","bot","1-0","Grand Canyon","Oregon St.","Ortiz, C. singled to second base (0-1)."
"02/25/2021","Phoenix, Ariz.",NA,"2","bot","1-0","Grand Canyon","Oregon St.","Buckley, J. struck out swinging (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"3","top","1-0","Oregon St.","Grand Canyon","Ober flied out to cf (2-2)."
"02/25/2021","Phoenix, Ariz.",NA,"3","top","1-0","Oregon St.","Grand Canyon","Dukart, J. struck out swinging, out at first c to 1b (1-2)."
"02/25/2021","Phoenix, Ariz.",NA,"3","top","1-0","Oregon St.","Grand Canyon","Claunch singled through the right side (1-1)."
"02/25/2021","Phoenix, Ariz.",NA,"3","top","1-0","Oregon St.","Grand Canyon","Casey struck out swinging (2-2)."
"02/25/2021","Phoenix, Ariz.",NA,"3","top","1-0","Oregon St.","Grand Canyon","H: 1 LOB: 1"
"02/25/2021","Phoenix, Ariz.",NA,"3","bot","1-0","Grand Canyon","Oregon St.","StankiewiczD struck out looking (2-2)."
"02/25/2021","Phoenix, Ariz.",NA,"3","bot","1-0","Grand Canyon","Oregon St.","Colato, J. struck out swinging (0-2)."
