"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","SMITH struck out swinging (2-2 BBSSS)."
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","GARGANO struck out swinging (2-2 FSBBS)."
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","FREED singled to first base (2-0 BB)."
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","FREED stole second."
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","MCCARGAR walked (3-2 BFFBBB)."
"03/23/2019","Valparaiso, Ind.",NA,"1","top","0-0","Butler","Valparaiso","MCGRATH popped up to ss (0-0)."
"03/23/2019","Valparaiso, Ind.",NA,"1","bot","0-0","Valparaiso","Butler","Dent reached on a throwing error by p, advanced to second (0-0)."
"03/23/2019","Valparaiso, Ind.",NA,"1","bot","0-0","Valparaiso","Butler","Shaikin grounded out to ss (2-2 BKKB) Dent advanced to third."
"03/23/2019","Valparaiso, Ind.",NA,"1","bot","0-1","Valparaiso","Butler","Dawson flied out to cf, SF, RBI (0-1 F) Dent scored, unearned."
"03/23/2019","Valparaiso, Ind.",NA,"1","bot","0-1","Valparaiso","Butler","Billinger struck out swinging (0-2 FKS)."
"03/23/2019","Valparaiso, Ind.",NA,"2","top","0-1","Butler","Valparaiso","DALL struck out swinging (1-2 BSSS)."
"03/23/2019","Valparaiso, Ind.",NA,"2","top","0-1","Butler","Valparaiso","PARKER doubled to right center (2-2 BKFFBFF)."
"03/23/2019","Valparaiso, Ind.",NA,"2","top","0-1","Butler","Valparaiso","JAROSZ flied out to rf (1-2 FFB)."
"03/23/2019","Valparaiso, Ind.",NA,"2","top","0-1","Butler","Valparaiso","GILBERT flied out to lf (0-0)."
"03/23/2019","Valparaiso, Ind.",NA,"2","bot","0-1","Valparaiso","Butler","Jones singled to left center (1-1 BK)."
"03/23/2019","Valparaiso, Ind.",NA,"2","bot","0-1","Valparaiso","Butler","Barczi grounded into double play ss to 2b to 1b (1-1 BK) Jones out on the play."
"03/23/2019","Valparaiso, Ind.",NA,"2","bot","0-1","Valparaiso","Butler","Donohue walked (3-2 BBSBFB)."
"03/23/2019","Valparaiso, Ind.",NA,"2","bot","0-1","Valparaiso","Butler","Donohue advanced to second on a wild pitch."
"03/23/2019","Valparaiso, Ind.",NA,"2","bot","0-1","Valparaiso","Butler","Jorgensen struck out swinging, out at first c to 1b (3-2 BSKBBS)."
"03/23/2019","Valparaiso, Ind.",NA,"3","top","0-1","Butler","Valparaiso","SMITH struck out looking (3-2 BBKFBK)."
"03/23/2019","Valparaiso, Ind.",NA,"3","top","0-1","Butler","Valparaiso","GARGANO struck out swinging (1-2 FSBFS)."
"03/23/2019","Valparaiso, Ind.",NA,"3","top","0-1","Butler","Valparaiso","FREED fouled out to 1b (2-1 SBB)."
"03/23/2019","Valparaiso, Ind.",NA,"3","bot","0-1","Valparaiso","Butler","Fitzsimmons singled to center field (2-2 BBFSF)."
