"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Buies Creek, N.C.",NA,"1","top","0-0","UNC Asheville","Campbell","GASPARRO lined out to lf (3-2 KSBBBF)."
"03/23/2019","Buies Creek, N.C.",NA,"1","top","0-0","UNC Asheville","Campbell","FREEBERGER doubled to right center (0-0)."
"03/23/2019","Buies Creek, N.C.",NA,"1","top","0-0","UNC Asheville","Campbell","GRUSZKA out at first 1b to p (1-1 BK): FREEBERGER advanced to third."
"03/23/2019","Buies Creek, N.C.",NA,"1","top","0-0","UNC Asheville","Campbell","LANKFORD struck out swinging (1-2 BKKS)."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-0","Campbell","UNC Asheville","BAREFOOT, M. popped up to 2b (0-0)."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-0","Campbell","UNC Asheville","ANSHAW, T. tripled to right center (3-2 BKKFBB)."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","UNC Asheville","GIMENEZ, L. singled to left field, RBI (1-1 BK): ANSHAW, T. scored."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","UNC Asheville","PACKARD, S. struck out swinging (2-2 KKBBS)."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","UNC Asheville","WOLF, C. walked (3-2 BKBBKB): GIMENEZ, L. advanced to second."
"03/23/2019","Buies Creek, N.C.",NA,"1","bot","0-1","Campbell","UNC Asheville","COLLINS, K. flied out to cf (0-1 K)."
"03/23/2019","Buies Creek, N.C.",NA,"2","top","0-1","UNC Asheville","Campbell","WILSON reached on a throwing error by ss (2-2 BFBK)."
"03/23/2019","Buies Creek, N.C.",NA,"2","top","0-1","UNC Asheville","Campbell","MADOLE popped up to ss (1-2 KBK)."
"03/23/2019","Buies Creek, N.C.",NA,"2","top","0-1","UNC Asheville","Campbell","PAGANO flied out to rf (1-2 KBF)."
"03/23/2019","Buies Creek, N.C.",NA,"2","top","0-1","UNC Asheville","Campbell","TROOST grounded out to 2b."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-1","Campbell","UNC Asheville","BABIN, T. struck out looking (3-2 KBKBFBFK)."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-1","Campbell","UNC Asheville","CHRISTIAN, M singled through the left side (2-1 BKB)."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-1","Campbell","UNC Asheville","CHRISTIAN, M stole second."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-1","Campbell","UNC Asheville","HRICA, A. grounded out to 2b (2-1 BSB): CHRISTIAN, M advanced to third."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","UNC Asheville","BAREFOOT, M. walked (3-2 BBKFBB): CHRISTIAN, M scored on a passed ball, unearned."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","UNC Asheville","ANSHAW, T. walked (3-1 BBBKB): BAREFOOT, M. advanced to second."
"03/23/2019","Buies Creek, N.C.",NA,"2","bot","0-2","Campbell","UNC Asheville","BAREFOOT, M. out at second p to 2b, picked off."
"03/23/2019","Buies Creek, N.C.",NA,"3","top","0-2","UNC Asheville","Campbell","HARRIS, K. grounded out to p (2-1 KBB)."
"03/23/2019","Buies Creek, N.C.",NA,"3","top","0-2","UNC Asheville","Campbell","GASPARRO grounded out to ss (3-2 BFBKB)."
"03/23/2019","Buies Creek, N.C.",NA,"3","top","0-2","UNC Asheville","Campbell","FREEBERGER struck out looking (2-2 BFBKK)."
"03/23/2019","Buies Creek, N.C.",NA,"3","bot","0-2","Campbell","UNC Asheville","GIMENEZ, L. walked (3-0 BBBB)."
"03/23/2019","Buies Creek, N.C.",NA,"3","bot","0-2","Campbell","UNC Asheville","PACKARD, S. doubled to right field (2-0 BB): GIMENEZ, L. advanced to third."
"03/23/2019","Buies Creek, N.C.",NA,"3","bot","0-3","Campbell","UNC Asheville","WOLF, C. grounded out to ss, RBI (1-2 FBF): GIMENEZ, L. scored."
