"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Coral Gables, Fla.",NA,"1","top","0-0","Florida","Miami (FL)","Halter singled to left center (2-2 KSBB)."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","1-0","Florida","Miami (FL)","Fabian doubled down the lf line, RBI (2-2 KBBK); Halter scored."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","2-0","Florida","Miami (FL)","S. Thompson singled to left center, RBI (0-2 KF); Fabian scored."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","2-0","Florida","Miami (FL)","Langford singled to right field (2-2 FBBF); S. Thompson advanced to second."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","2-0","Florida","Miami (FL)","Riopelle grounded out to p, SAC, bunt (0-0); Langford advanced to second; S. Thompson advanced to third."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","3-0","Florida","Miami (FL)","J. Rivera flied out to rf, SF, RBI (3-2 KBBSBF); Langford advanced to third on the throw; S. Thompson scored on the throw."
"03/06/2022","Coral Gables, Fla.",NA,"1","top","3-0","Florida","Miami (FL)","Calilao lined out to lf (0-2 FK)."
"03/06/2022","Coral Gables, Fla.",NA,"1","bot","3-0","Miami (FL)","Florida","Kayfus, C struck out looking (2-2 KBBFK)."
"03/06/2022","Coral Gables, Fla.",NA,"1","bot","3-0","Miami (FL)","Florida","Burke, J struck out swinging (2-2 KBBFS)."
"03/06/2022","Coral Gables, Fla.",NA,"1","bot","3-0","Miami (FL)","Florida","Morales, Y flied out to rf (2-2 FBFB)."
"03/06/2022","Coral Gables, Fla.",NA,"2","top","3-0","Florida","Miami (FL)","D. Fabian struck out swinging (1-2 KSFFBS)."
"03/06/2022","Coral Gables, Fla.",NA,"2","top","3-0","Florida","Miami (FL)","Robinson flied out to rf (2-0 BB)."
"03/06/2022","Coral Gables, Fla.",NA,"2","top","3-0","Florida","Miami (FL)","Halter flied out to lf (0-2 KF)."
"03/06/2022","Coral Gables, Fla.",NA,"2","bot","3-0","Miami (FL)","Florida","Romero, M flied out to lf (0-0)."
"03/06/2022","Coral Gables, Fla.",NA,"2","bot","3-0","Miami (FL)","Florida","Perez, C struck out swinging (2-2 KKBBS)."
"03/06/2022","Coral Gables, Fla.",NA,"2","bot","3-0","Miami (FL)","Florida","Gonzalez, D grounded out to p (2-2 SFBBF)."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","3-0","Florida","Miami (FL)","Fabian walked (3-2 KBBBKB)."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","3-0","Florida","Miami (FL)","S. Thompson lined out to lf (2-1 FBB)."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","3-0","Florida","Miami (FL)","Langford singled up the middle (1-1 KB); Fabian advanced to second."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","3-0","Florida","Miami (FL)","Dubberly, J to p for Garland, J."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","3-0","Florida","Miami (FL)","Riopelle walked (3-1 KBBBB); Langford advanced to second; Fabian advanced to third."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","4-0","Florida","Miami (FL)","J. Rivera grounded out to 3b, RBI (0-0); Riopelle advanced to second; Langford advanced to third; Fabian scored."
"03/06/2022","Coral Gables, Fla.",NA,"3","top","4-0","Florida","Miami (FL)","Calilao lined out to rf (1-0 B)."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-0","Miami (FL)","Florida","Villegas, E flied out to cf (0-0)."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-0","Miami (FL)","Florida","Levenson, Z flied out to rf (1-1 KB)."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-0","Miami (FL)","Florida","Pitelli, D. singled up the middle (0-0)."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-0","Miami (FL)","Florida","Kayfus, C hit by pitch (0-0); Pitelli, D. advanced to second."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-1","Miami (FL)","Florida","Burke, J singled to right field, RBI (1-1 KB); Kayfus, C advanced to third; Pitelli, D. scored."
"03/06/2022","Coral Gables, Fla.",NA,"3","bot","4-1","Miami (FL)","Florida","Morales, Y reached on a fielder's choice (2-2 FBFB); Burke, J out at second ss to 2b."
"03/06/2022","Coral Gables, Fla.",NA,"4","top","4-1","Florida","Miami (FL)","D. Fabian flied out to cf (2-2 BBKFF)."
"03/06/2022","Coral Gables, Fla.",NA,"4","top","4-1","Florida","Miami (FL)","Robinson struck out swinging (1-2 FKBS)."
"03/06/2022","Coral Gables, Fla.",NA,"4","top","4-1","Florida","Miami (FL)","Halter singled to right field (1-1 FB)."
"03/06/2022","Coral Gables, Fla.",NA,"4","top","4-1","Florida","Miami (FL)","Halter advanced to second on a wild pitch."
"03/06/2022","Coral Gables, Fla.",NA,"4","top","4-1","Florida","Miami (FL)","Fabian struck out swinging (3-2 BBKBSS)."
