"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Lafayette, La.",NA,"1","top","0-0","Virginia Tech","Louisiana","N. Biddison doubled."
"02/22/2020","Lafayette, La.",NA,"1","top","1-0","Virginia Tech","Louisiana","K. Madden reached on an error by rf, advanced to third N. Biddison scored, unearned."
"02/22/2020","Lafayette, La.",NA,"1","top","1-0","Virginia Tech","Louisiana","C. Taylor struck out swinging."
"02/22/2020","Lafayette, La.",NA,"1","top","1-0","Virginia Tech","Louisiana","Windham, Jon to 2b."
"02/22/2020","Lafayette, La.",NA,"1","top","1-0","Virginia Tech","Louisiana","Greene, Just to 3b."
"02/22/2020","Lafayette, La.",NA,"1","top","2-0","Virginia Tech","Louisiana","S. Palmer grounded out to 2b, RBI K. Madden scored, unearned."
"02/22/2020","Lafayette, La.",NA,"1","top","2-0","Virginia Tech","Louisiana","G. Cross singled up the middle."
"02/22/2020","Lafayette, La.",NA,"1","top","2-0","Virginia Tech","Louisiana","G. Cross stole second."
"02/22/2020","Lafayette, La.",NA,"1","top","2-0","Virginia Tech","Louisiana","C. Hunter struck out swinging."
"02/22/2020","Lafayette, La.",NA,"1","bot","2-0","Louisiana","Virginia Tech","Fitzgerald, fouled out to 3b."
"02/22/2020","Lafayette, La.",NA,"1","bot","2-0","Louisiana","Virginia Tech","Bourgeois, G grounded out to 3b."
"02/22/2020","Lafayette, La.",NA,"1","bot","2-0","Louisiana","Virginia Tech","Kimple, Conn struck out looking."
"02/22/2020","Lafayette, La.",NA,"2","top","2-0","Virginia Tech","Louisiana","B. Reback struck out swinging."
"02/22/2020","Lafayette, La.",NA,"2","top","2-0","Virginia Tech","Louisiana","R. Teegarden struck out swinging."
"02/22/2020","Lafayette, La.",NA,"2","top","2-0","Virginia Tech","Louisiana","F. Genther singled to left field."
"02/22/2020","Lafayette, La.",NA,"2","top","2-0","Virginia Tech","Louisiana","N. Biddison doubled to right field F. Genther advanced to third."
