"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2022","Las Cruces, N.M.",NA,"1","top","0-0","New Mexico","New Mexico St.","DAVID, J. reached on a fielding error by 1b, advanced to second (0-0)."
"03/29/2022","Las Cruces, N.M.",NA,"1","top","0-0","New Mexico","New Mexico St.","ASHBY, L. lined into double play 2b unassisted (0-0)3a DAVID, J. out on the play."
"03/29/2022","Las Cruces, N.M.",NA,"1","top","0-0","New Mexico","New Mexico St.","RUNION, B. singled up the middle (2-1 BBK)."
"03/29/2022","Las Cruces, N.M.",NA,"1","top","1-0","New Mexico","New Mexico St.","LANDERS, K. doubled to center field, RBI (2-2 BBKFFF)3a RUNION, B. scored."
"03/29/2022","Las Cruces, N.M.",NA,"1","top","1-0","New Mexico","New Mexico St.","WILLMAN, K. hit by pitch (0-0)."
"03/29/2022","Las Cruces, N.M.",NA,"1","top","1-0","New Mexico","New Mexico St.","OLSON, J. struck out swinging (2-2 KSFFFBBFFS)."
"03/29/2022","Las Cruces, N.M.",NA,"1","bot","1-0","New Mexico St.","New Mexico","Jimenez, K. grounded out to ss (0-1 F)."
"03/29/2022","Las Cruces, N.M.",NA,"1","bot","1-0","New Mexico St.","New Mexico","Pagani, E. struck out swinging, out at first c to 1b (0-2 SKS)."
"03/29/2022","Las Cruces, N.M.",NA,"1","bot","1-0","New Mexico St.","New Mexico","Dieter, B. doubled to left field (0-1 K)."
"03/29/2022","Las Cruces, N.M.",NA,"1","bot","1-0","New Mexico St.","New Mexico","Grabosch, R. struck out looking (0-2 SFK)."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","1-0","New Mexico","New Mexico St.","WEISSENBORN singled through the left side (0-2 KK)."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","1-0","New Mexico","New Mexico St.","PODSEDNIK, S singled to right field (1-2 FBK)3a WEISSENBORN advanced to third."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","4-0","New Mexico","New Mexico St.","POSEY, C. homered to center field, 3 RBI (1-2 SSB)3a PODSEDNIK, S scored3a WEISSENBORN scored."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","4-0","New Mexico","New Mexico St.","DAVID, J. flied out to lf (0-1 K)."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","4-0","New Mexico","New Mexico St.","ASHBY, L. walked (3-1 KBBBB)."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","4-0","New Mexico","New Mexico St.","RUNION, B. reached on a fielder's choice (0-0)3a ASHBY, L. out at second 3b to 2b."
"03/29/2022","Las Cruces, N.M.",NA,"2","top","4-0","New Mexico","New Mexico St.","LANDERS, K. struck out swinging (2-2 BSKBFS)."
"03/29/2022","Las Cruces, N.M.",NA,"2","bot","4-0","New Mexico St.","New Mexico","Gallina, L. hit by pitch (1-2 SBF)."
"03/29/2022","Las Cruces, N.M.",NA,"2","bot","4-0","New Mexico St.","New Mexico","Funke, N. flied out to cf (3-2 KBBKFFB)."
"03/29/2022","Las Cruces, N.M.",NA,"2","bot","4-0","New Mexico St.","New Mexico","Westfall, K. reached on a fielder's choice (1-1 FB)3a Gallina, L. out at second ss to 2b."
"03/29/2022","Las Cruces, N.M.",NA,"2","bot","4-1","New Mexico St.","New Mexico","Kilgore, C. singled (2-0 BB)3a Westfall, K. advanced to third, scored on a fielding error by rf."
"03/29/2022","Las Cruces, N.M.",NA,"2","bot","4-1","New Mexico St.","New Mexico","Tabak, T. singled to left field (0-0)3a Kilgore, C. advanced to second."
