"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2022","Columbus, Ohio",NA,"1","top","0-0","Penn St.","Ohio St.","Bartels, C. singled up the middle (2-2 BKBS)."
"05/15/2022","Columbus, Ohio",NA,"1","top","0-0","Penn St.","Ohio St.","Harry, J. singled to first base (1-2 BKS)3a Bartels, C. advanced to second."
"05/15/2022","Columbus, Ohio",NA,"1","top","0-0","Penn St.","Ohio St.","Wood, M. struck out swinging (0-2 KFS)."
"05/15/2022","Columbus, Ohio",NA,"1","top","0-0","Penn St.","Ohio St.","Spiegel, J. struck out swinging (1-2 BSSS)."
"05/15/2022","Columbus, Ohio",NA,"1","top","2-0","Penn St.","Ohio St.","Gerlott, B. doubled to left center, 2 RBI (0-1 K)3a Harry, J. scored3a Bartels, C. scored."
"05/15/2022","Columbus, Ohio",NA,"1","top","2-0","Penn St.","Ohio St.","Piacentino struck out swinging (2-2 KBSBFS)."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-0","Ohio St.","Penn St.","Ernst singled through the left side (2-2 BBFF)."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Dezenzo homered to left center, 2 RBI (1-0 B)3a Ernst scored."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Lipsey walked (3-1 BBKBB)."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Lipsey stole second."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Kern grounded out to ss (3-2 BFBBF)."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Todys flied out to lf (1-1 KB)."
"05/15/2022","Columbus, Ohio",NA,"1","bot","2-2","Ohio St.","Penn St.","Bauer grounded out to 3b (1-1 BK)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Steele, A. struck out swinging (1-2 SKBS)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Hannon, K. struck out looking (3-2 BFBSFBK)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Cease, D. walked (3-1 KBBBB)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Cease, D. advanced to second on a wild pitch."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Bartels, C. walked (3-2 BFKBBB)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Harry, J. walked (3-1 BBBKB)3a Bartels, C. advanced to second3a Cease, D. advanced to third."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-2","Penn St.","Ohio St.","Wood, M. out at first 1b to p (1-0 B)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-5","Penn St.","Ohio St.","LOB: 3"
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-2","Ohio St.","Penn St.","Reckart struck out swinging (3-2 BBSKBS)."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-2","Ohio St.","Penn St.","Okuley hit by pitch (0-2 FK)."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-2","Ohio St.","Penn St.","Brookman singled through the right side (2-1 BSB)3a Okuley advanced to third."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-2","Ohio St.","Penn St.","Ernst struck out looking (1-2 BKKK)."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-2","Ohio St.","Penn St.","Miller, S. to p for Tulio, K.."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-5","Ohio St.","Penn St.","Dezenzo homered to center field, 3 RBI (1-0 B)3a Brookman scored3a Okuley scored."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-5","Ohio St.","Penn St.","Lipsey singled through the right side (0-1 F)."
"05/15/2022","Columbus, Ohio",NA,"2","bot","2-5","Ohio St.","Penn St.","Kern flied out to cf (1-2 FFB)."
"05/15/2022","Columbus, Ohio",NA,"2","top","2-5","Penn St.","Ohio St.","R: 3 H: 3 LOB: 1"
"05/15/2022","Columbus, Ohio",NA,"3","top","2-5","Penn St.","Ohio St.","Spiegel, J. struck out swinging (1-2 FFBS)."
"05/15/2022","Columbus, Ohio",NA,"3","top","2-5","Penn St.","Ohio St.","Gerlott, B. singled to right center (0-0)."
"05/15/2022","Columbus, Ohio",NA,"3","top","2-5","Penn St.","Ohio St.","Piacentino walked (3-0 BBBB)3a Gerlott, B. advanced to second."
"05/15/2022","Columbus, Ohio",NA,"3","top","2-5","Penn St.","Ohio St.","Steele, A. walked (3-1 FBBBB)3a Piacentino advanced to second3a Gerlott, B. advanced to third."
