"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/06/2019","San Diego, Calif.",NA,"1","top","0-0","BYU","San Diego St.","HSU hit by pitch (2-2 SKBBFF)."
"05/06/2019","San Diego, Calif.",NA,"1","top","0-0","BYU","San Diego St.","HSU advanced to second on a wild pitch."
"05/06/2019","San Diego, Calif.",NA,"1","top","0-0","BYU","San Diego St.","GELALICH struck out swinging (3-2 BKBBFS)."
"05/06/2019","San Diego, Calif.",NA,"1","top","0-0","BYU","San Diego St.","HALE lined out to lf (0-1 K)."
"05/06/2019","San Diego, Calif.",NA,"1","top","1-0","BYU","San Diego St.","CLUFF doubled to left field, RBI (0-0) HSU scored."
"05/06/2019","San Diego, Calif.",NA,"1","top","1-0","BYU","San Diego St.","KRINGLEN fouled out to 1b (2-1 BBF)."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-0","San Diego St.","BYU","RUDICK singled up the middle (3-2 KBBFB)."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-0","San Diego St.","BYU","ESCOBEDO singled to left field (0-1 K) RUDICK advanced to second."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-0","San Diego St.","BYU","SCHMITT flied out to rf (2-0 BB)."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-0","San Diego St.","BYU","ARMENTA singled to center field (3-2 BBFBF) ESCOBEDO advanced to second RUDICK advanced to third."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-1","San Diego St.","BYU","ARMENTA advanced to second ESCOBEDO advanced to third RUDICK scored on a wild pitch."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-2","San Diego St.","BYU","BIBLE grounded out to ss, RBI (2-1 FBB) ARMENTA advanced to third ESCOBEDO scored."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-3","San Diego St.","BYU","ARMENTA scored on a wild pitch."
"05/06/2019","San Diego, Calif.",NA,"1","bot","1-3","San Diego St.","BYU","FEIN grounded out to ss (2-1 BFB)."
"05/06/2019","San Diego, Calif.",NA,"2","top","1-3","BYU","San Diego St.","RITCHESON to p for PYATT."
"05/06/2019","San Diego, Calif.",NA,"2","top","1-3","BYU","San Diego St.","MCINTYRE walked (3-2 BBKBSB)."
"05/06/2019","San Diego, Calif.",NA,"2","top","1-3","BYU","San Diego St.","SEPEDE walked (3-2 BKBBSB) MCINTYRE advanced to second."
"05/06/2019","San Diego, Calif.",NA,"2","top","1-3","BYU","San Diego St.","SEPEDE advanced to second on a balk MCINTYRE advanced to third."
"05/06/2019","San Diego, Calif.",NA,"2","top","1-3","BYU","San Diego St.","VALDEZ walked (3-1 BBKBB)."
"05/06/2019","San Diego, Calif.",NA,"2","top","2-3","BYU","San Diego St.","MATTHEWS grounded into double play 2b to ss to 1b (3-1 FBBB) VALDEZ out on the play SEPEDE advanced to third MCINTYRE scored."
"05/06/2019","San Diego, Calif.",NA,"2","top","2-3","BYU","San Diego St.","HSU lined out to cf (2-0 BB)."
"05/06/2019","San Diego, Calif.",NA,"2","bot","2-3","San Diego St.","BYU","LEONHARDT singled to left field (1-1 KB)."
"05/06/2019","San Diego, Calif.",NA,"2","bot","2-3","San Diego St.","BYU","D. JOHNSON reached on a fielders choice to first base (0-0) LEONHARDT out at second 1b to ss."
"05/06/2019","San Diego, Calif.",NA,"2","bot","2-3","San Diego St.","BYU","D. JOHNSON failed pickoff attempt, advanced to second on an error by p."
"05/06/2019","San Diego, Calif.",NA,"2","bot","2-3","San Diego St.","BYU","MAEKAWA popped up to 2b (2-2 BSBKF)."
"05/06/2019","San Diego, Calif.",NA,"2","bot","2-3","San Diego St.","BYU","RUDICK grounded out to 2b (1-0 B)."
"05/06/2019","San Diego, Calif.",NA,"3","top","2-3","BYU","San Diego St.","GELALICH singled to third base (0-0)."
"05/06/2019","San Diego, Calif.",NA,"3","top","2-3","BYU","San Diego St.","HALE singled through the left side (2-0 BB) GELALICH advanced to second."
"05/06/2019","San Diego, Calif.",NA,"3","top","2-3","BYU","San Diego St.","CLUFF lined into double play ss to 2b (3-2 BSBSBF) GELALICH out on the play."
"05/06/2019","San Diego, Calif.",NA,"3","top","2-3","BYU","San Diego St.","KRINGLEN singled through the right side (0-1 K) HALE advanced to third."
"05/06/2019","San Diego, Calif.",NA,"3","top","2-3","BYU","San Diego St.","MCINTYRE reached on a fielders choice to shortstop (0-2 KK) KRINGLEN out at second ss unassisted."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-3","San Diego St.","BYU","ESCOBEDO grounded out to 2b (0-2 KK)."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-3","San Diego St.","BYU","SCHMITT singled to left center (1-1 BK)."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-3","San Diego St.","BYU","SCHMITT stole second."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-3","San Diego St.","BYU","ARMENTA singled to shortstop (3-2 FBBSFB) SCHMITT advanced to third."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-3","San Diego St.","BYU","ARMENTA advanced to second on a wild pitch."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-6","San Diego St.","BYU","BIBLE homered to left center, 3 RBI (2-1 FBB) ARMENTA scored SCHMITT scored."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-6","San Diego St.","BYU","FEIN grounded out to ss (1-1 KB)."
"05/06/2019","San Diego, Calif.",NA,"3","bot","2-6","San Diego St.","BYU","LEONHARDT struck out swinging (3-2 FBKFBBK)."
"05/06/2019","San Diego, Calif.",NA,"4","top","2-6","BYU","San Diego St.","SEPEDE singled to center field (0-0)."
"05/06/2019","San Diego, Calif.",NA,"4","top","2-6","BYU","San Diego St.","VALDEZ struck out swinging (0-2 KKS)."
"05/06/2019","San Diego, Calif.",NA,"4","top","2-6","BYU","San Diego St.","MATTHEWS flied out to cf (0-2 KK)."
"05/06/2019","San Diego, Calif.",NA,"4","top","2-6","BYU","San Diego St.","HSU reached on a fielders choice to shortstop (2-1 KBB) SEPEDE out at second ss to 2b."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-6","San Diego St.","BYU","BURRUP to p for LESSAR."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-6","San Diego St.","BYU","D. JOHNSON doubled to left field (2-2 FBKBF)."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-6","San Diego St.","BYU","MAEKAWA struck out swinging (1-2 BSSS)."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-6","San Diego St.","BYU","RUDICK flied out to cf (2-1 BKB)."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-7","San Diego St.","BYU","ESCOBEDO singled, advanced to second on the throw, RBI (1-1 KB) D. JOHNSON scored."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-7","San Diego St.","BYU","ESCOBEDO advanced to third on a wild pitch."
"05/06/2019","San Diego, Calif.",NA,"4","bot","2-7","San Diego St.","BYU","SCHMITT struck out swinging (2-2 BFBFS)."
"05/06/2019","San Diego, Calif.",NA,"5","top","2-7","BYU","San Diego St.","GELALICH struck out swinging, out at first c to 1b (0-2 KSS)."
"05/06/2019","San Diego, Calif.",NA,"5","top","2-7","BYU","San Diego St.","HALE grounded out to 2b (3-2 BBKKB)."
"05/06/2019","San Diego, Calif.",NA,"5","top","2-7","BYU","San Diego St.","CLUFF flied out to cf (0-1 K)."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","EASTON to c for VALDEZ."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","DEMING to p for BURRUP."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","ARMENTA doubled down the lf line, ground-rule (2-2 FBBK)."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","BIBLE lined out to rf (0-1 F) ARMENTA advanced to third."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","FEIN hit by pitch (3-2 BBKBF)."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","LEONHARDT reached on a fielders choice to pitcher, advanced to second (2-0 BB) FEIN advanced to third ARMENTA out at third p to 3b."
"05/06/2019","San Diego, Calif.",NA,"5","bot","2-7","San Diego St.","BYU","D. JOHNSON flied out to lf (1-1 BF)."
"05/06/2019","San Diego, Calif.",NA,"6","top","2-7","BYU","San Diego St.","KRINGLEN struck out swinging (2-2 KBBFS)."
"05/06/2019","San Diego, Calif.",NA,"6","top","2-7","BYU","San Diego St.","MCINTYRE struck out looking (2-2 BSSBK)."
"05/06/2019","San Diego, Calif.",NA,"6","top","2-7","BYU","San Diego St.","SEPEDE reached on a fielding error by 1b (2-2 KBFB)."
"05/06/2019","San Diego, Calif.",NA,"6","top","2-7","BYU","San Diego St.","EASTON grounded out to 3b (2-0 BB)."
"05/06/2019","San Diego, Calif.",NA,"6","bot","2-7","San Diego St.","BYU","MAEKAWA walked (3-0 BBBB)."
"05/06/2019","San Diego, Calif.",NA,"6","bot","2-7","San Diego St.","BYU","RUDICK grounded out to 2b (1-1 KB) MAEKAWA advanced to second."
"05/06/2019","San Diego, Calif.",NA,"6","bot","2-7","San Diego St.","BYU","ESCOBEDO reached on a fielders choice to third base (1-1 KB)."
"05/06/2019","San Diego, Calif.",NA,"6","bot","2-7","San Diego St.","BYU","SCHMITT out at first 2b to ss to 1b to c, reached on a fielders choice (0-0) ESCOBEDO out on the play MAEKAWA advanced to third, out on the play."
"05/06/2019","San Diego, Calif.",NA,"7","top","2-7","BYU","San Diego St.","MATTHEWS struck out swinging (2-2 BBSKFS)."
"05/06/2019","San Diego, Calif.",NA,"7","top","2-7","BYU","San Diego St.","HSU walked (3-0 BBBB)."
"05/06/2019","San Diego, Calif.",NA,"7","top","2-7","BYU","San Diego St.","GELALICH struck out swinging (0-2 FKS)."
"05/06/2019","San Diego, Calif.",NA,"7","top","2-7","BYU","San Diego St.","HALE walked (3-0 BBBB) HSU advanced to second."
"05/06/2019","San Diego, Calif.",NA,"7","top","2-7","BYU","San Diego St.","for RITCHESON."
